time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

4.997563620613369e-010,0.000000e+000

6.242581798662136e-010,0.000000e+000

7.487599976710903e-010,0.000000e+000

8.732618154759669e-010,0.000000e+000

9.977636332808435e-010,0.000000e+000

1.122265451085720e-009,0.000000e+000

1.246767268890597e-009,0.000000e+000

1.371269086695474e-009,0.000000e+000

1.558021813402789e-009,0.000000e+000

1.744774540110105e-009,0.000000e+000

1.950192739657845e-009,0.000000e+000

2.139502794889362e-009,0.000000e+000

2.326255521596678e-009,0.000000e+000

2.699760975011308e-009,0.000000e+000

3.446771881840569e-009,0.000000e+000

4.816291877694215e-009,0.000000e+000

7.679833687206383e-009,1.618912e-005

8.800350047450275e-009,8.456889e-005

9.796364589889290e-009,2.160114e-004

1.073012822342587e-008,4.130456e-004

1.166389185696244e-008,6.897353e-004

1.259765549049902e-008,1.051270e-003

1.359367003293803e-008,1.533856e-003

1.465193548427949e-008,2.158126e-003

1.577245184452338e-008,2.944596e-003

1.695521911366971e-008,3.913275e-003

1.714197184037703e-008,4.079050e-003

1.840463090786585e-008,5.290144e-003

1.927614363249999e-008,6.215806e-003

2.015562727225610e-008,7.221995e-003

2.171189999481706e-008,9.173476e-003

2.351717635298777e-008,1.169738e-002

2.575820907347556e-008,1.517342e-002

2.862175088298773e-008,1.980117e-002

3.154754360140224e-008,2.432699e-002

3.391307813969477e-008,2.770570e-002

3.546935086225565e-008,2.977270e-002

3.758588176493844e-008,3.238096e-002

3.988916539432854e-008,3.495840e-002

4.262820538603569e-008,3.768527e-002

4.561624901335257e-008,4.026827e-002

4.960030718310842e-008,4.313541e-002

5.414462353298619e-008,4.569272e-002

6.005845987871757e-008,4.805346e-002

6.647030349566907e-008,4.958834e-002

7.281989620371813e-008,5.026297e-002

7.966749618298672e-008,5.024883e-002

8.564358343762113e-008,4.974476e-002

9.149516887445065e-008,4.890580e-002

9.336269614152390e-008,4.857842e-002

9.821826703591436e-008,4.761384e-002

9.993774909109757e-008,4.723823e-002

1.000000000000000e-007,4.722434e-002

