time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.410679814501222e-010,0.000000e+000

2.661359629641772e-010,4.037113e-040

4.016262762710701e-010,4.151615e-006

5.371165895779627e-010,2.533561e-005

5.579612531636385e-010,3.060013e-005

5.683835849564763e-010,3.345563e-005

5.892282485421521e-010,3.962591e-005

6.204952439206657e-010,5.006645e-005

6.517622392991793e-010,6.198554e-005

6.830292346776929e-010,7.544341e-005

7.247185618490443e-010,9.587886e-005

7.664078890203958e-010,1.192776e-004

8.185195479845851e-010,1.528728e-004

8.706312069487745e-010,1.914974e-004

9.331651977058017e-010,2.447650e-004

1.006121520255667e-009,3.168770e-004

1.099922506391209e-009,4.259664e-004

1.214568156112427e-009,5.852895e-004

1.360480801212158e-009,8.310020e-004

1.548082773483242e-009,1.220265e-003

1.746107077547163e-009,1.723597e-003

1.954553713403921e-009,2.358554e-003

1.994183174113238e-009,2.492791e-003

2.052211303540054e-009,2.699343e-003

2.218968612225458e-009,3.348810e-003

2.521216234217753e-009,4.687340e-003

2.625439552146131e-009,5.177797e-003

2.792196860831535e-009,5.982958e-003

2.885997846967075e-009,6.444496e-003

3.073599819238155e-009,7.382596e-003

3.323735782266261e-009,8.654942e-003

3.751051385772609e-009,1.085487e-002

3.980342685215040e-009,1.204084e-002

4.063721339557742e-009,1.247268e-002

4.240900980035984e-009,1.339114e-002

5.022575864498816e-009,1.743842e-002

5.032998196291654e-009,1.749222e-002

5.074687523463005e-009,1.770740e-002

5.126799182427194e-009,1.797630e-002

5.210177836769896e-009,1.840631e-002

5.439469136212327e-009,1.958830e-002

6.012697384818404e-009,2.254218e-002

6.085653707368268e-009,2.291703e-002

6.189877025296646e-009,2.345196e-002

6.669304287767183e-009,2.590500e-002

7.138309218444882e-009,2.829279e-002

7.211265540994746e-009,2.866300e-002

7.346755854301637e-009,2.934963e-002

8.190964729521496e-009,3.361147e-002

