time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.780484373465613e-009,8.875225e-006

2.878140623465613e-009,3.228744e-005

2.975796873465613e-009,8.116894e-005

3.073453123465613e-009,1.605300e-004

3.171109373465613e-009,2.717640e-004

3.268765623465613e-009,4.151250e-004

3.366421873465613e-009,5.906794e-004

3.464078123465612e-009,7.984713e-004

3.561734373465612e-009,1.038542e-003

3.659390623465612e-009,1.310932e-003

3.757046873465612e-009,1.615682e-003

3.854703123465612e-009,1.952829e-003

3.952359373465612e-009,2.322411e-003

4.147671873465612e-009,3.159029e-003

4.342984373465611e-009,4.125820e-003

4.538296873465611e-009,5.223055e-003

4.733609373465611e-009,6.448621e-003

5.026578123465611e-009,8.423613e-003

5.124234373465611e-009,9.089238e-003

5.221890623465610e-009,9.755652e-003

5.319546873465610e-009,1.042278e-002

5.417203123465610e-009,1.109059e-002

5.514859373465610e-009,1.175907e-002

5.612515623465610e-009,1.242821e-002

5.710171873465610e-009,1.309798e-002

5.807828123465610e-009,1.376837e-002

6.003140623465610e-009,1.511096e-002

6.198453123465609e-009,1.645586e-002

6.393765623465609e-009,1.780294e-002

6.589078123465609e-009,1.915210e-002

6.784390623465609e-009,2.050322e-002

6.979703123465609e-009,2.185619e-002

7.175015623465608e-009,2.321091e-002

7.272671873465608e-009,2.388889e-002

7.370328123465608e-009,2.456728e-002

7.467984373465609e-009,2.524605e-002

7.663296873465610e-009,2.660471e-002

9.128140623465621e-009,3.680449e-002

1.098360937346564e-008,4.940224e-002

1.322970312346565e-008,6.384972e-002

1.596407812346566e-008,8.044799e-002

1.742892187346564e-008,8.911379e-002

1.863476562500000e-008,9.616343e-002

1.941601562499999e-008,1.006917e-001

2.024121093750003e-008,1.054421e-001

2.131542968750002e-008,1.110783e-001

2.209667968750001e-008,1.130699e-001

2.287792968750000e-008,1.129808e-001

2.317089843750000e-008,1.126267e-001

2.326855468750000e-008,1.125054e-001

2.336621093750000e-008,1.123830e-001

2.346386718750000e-008,1.122594e-001

2.356152343750000e-008,1.121346e-001

2.424511718749999e-008,1.112297e-001

2.492871093749998e-008,1.102734e-001

2.512402343749998e-008,1.099914e-001

2.522167968749998e-008,1.098489e-001

2.531933593749998e-008,1.097056e-001

2.541699218749998e-008,1.095613e-001

2.551464843749998e-008,1.094161e-001

2.561230468749998e-008,1.092701e-001

2.580761718749997e-008,1.089753e-001

2.649121093749997e-008,1.079208e-001

2.805371093749995e-008,1.055220e-001

2.951855468749994e-008,1.035089e-001

3.088574218749996e-008,1.018672e-001

3.195996093749999e-008,1.007266e-001

3.283886718750001e-008,9.986934e-002

3.362011718750003e-008,9.913529e-002

3.401074218750004e-008,9.877127e-002

3.420605468750004e-008,9.858958e-002

3.430371093750004e-008,9.849881e-002

3.440136718750005e-008,9.840807e-002

3.459667968750005e-008,9.822674e-002

3.479199218750006e-008,9.804557e-002

3.498730468750006e-008,9.786455e-002

3.518261718750007e-008,9.768366e-002

3.537792968750007e-008,9.750290e-002

3.557324218750008e-008,9.732226e-002

3.576855468750008e-008,9.714172e-002

3.596386718750008e-008,9.696127e-002

3.635449218750009e-008,9.660061e-002

3.733105468750012e-008,9.569997e-002

3.830761718750014e-008,9.480034e-002

3.928417968750017e-008,9.390234e-002

4.026074218750019e-008,9.300755e-002

4.123730468750021e-008,9.211764e-002

4.221386718750024e-008,9.123411e-002

4.319042968750026e-008,9.035832e-002

4.416699218750028e-008,8.949119e-002

4.524121093750031e-008,8.854768e-002

4.885449218750040e-008,8.545083e-002

5.246777343750049e-008,8.246508e-002

5.578808593750057e-008,7.981333e-002

7.014355468750092e-008,6.929418e-002

8.459667968750127e-008,6.010357e-002

8.508496093750128e-008,5.981533e-002

9.953808593750163e-008,5.188186e-002

9.990234375000001e-008,5.169614e-002

1.000000000000000e-007,5.164645e-002

