time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

1.176485937346564e-008,8.723384e-006

1.225314062346564e-008,7.018890e-005

1.264376562346565e-008,1.770810e-004

1.303439062346565e-008,3.415379e-004

1.342501562346565e-008,5.683228e-004

1.401095312346566e-008,1.007965e-003

1.479220312346566e-008,1.698464e-003

1.567110937346566e-008,2.594852e-003

1.664767187346565e-008,3.730010e-003

1.772189062346564e-008,5.136481e-003

1.892773437500000e-008,6.897916e-003

1.970898437499999e-008,8.135309e-003

2.053417968750002e-008,9.519461e-003

2.190136718750001e-008,1.197622e-002

2.209667968750001e-008,1.234299e-002

2.219433593750001e-008,1.252780e-002

2.229199218750001e-008,1.271356e-002

2.238964843750001e-008,1.290026e-002

2.248730468750001e-008,1.308790e-002

2.258496093750000e-008,1.327646e-002

2.278027343750000e-008,1.365634e-002

2.297558593750000e-008,1.403987e-002

2.326855468750000e-008,1.462189e-002

2.356152343750000e-008,1.521186e-002

2.395214843749999e-008,1.601060e-002

2.434277343749999e-008,1.682287e-002

2.463574218749998e-008,1.744075e-002

2.629589843749997e-008,2.107608e-002

2.649121093749997e-008,2.151809e-002

2.824902343749995e-008,2.562209e-002

3.010449218749994e-008,3.013875e-002

3.156933593749998e-008,3.326335e-002

3.371777343750003e-008,3.699526e-002

3.615917968750009e-008,4.064601e-002

3.899121093750016e-008,4.422349e-002

4.026074218750019e-008,4.562778e-002

4.074902343750020e-008,4.613788e-002

4.153027343750022e-008,4.692095e-002

4.250683593750024e-008,4.784478e-002

4.612011718750033e-008,5.077728e-002

5.002636718750043e-008,5.319306e-002

5.422558593750053e-008,5.504945e-002

5.578808593750057e-008,5.556948e-002

6.047558593750068e-008,5.665069e-002

6.496777343750079e-008,5.711178e-002

6.936230468750090e-008,5.711628e-002

7.375683593750100e-008,5.676035e-002

7.854199218750112e-008,5.604120e-002

8.293652343750123e-008,5.513480e-002

8.508496093750128e-008,5.462326e-002

8.957714843750139e-008,5.343137e-002

9.426464843750150e-008,5.204990e-002

9.944042968750163e-008,5.040605e-002

9.990234375000001e-008,5.025464e-002

1.000000000000000e-007,5.022255e-002

