time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

1.947354848018247e-010,0.000000e+000

2.614709701151121e-010,0.000000e+000

3.282064554283995e-010,0.000000e+000

3.949419407416869e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

5.284129113682617e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

7.953548526214112e-010,0.000000e+000

9.288258232479860e-010,0.000000e+000

1.062296793874561e-009,0.000000e+000

1.195767764501136e-009,0.000000e+000

1.329238735127710e-009,0.000000e+000

1.462709705754285e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.863122617634010e-009,2.518327e-006

1.972748706084675e-009,2.819069e-005

2.084479011137509e-009,1.192033e-004

2.217949981764084e-009,3.067637e-004

2.351420952390659e-009,5.799328e-004

2.484891923017234e-009,9.404938e-004

2.618362893643808e-009,1.388331e-003

2.751833864270383e-009,1.923329e-003

2.885304834896958e-009,2.545373e-003

3.018775805523533e-009,3.254347e-003

3.152246776150107e-009,4.050137e-003

3.285717746776682e-009,4.932628e-003

3.485924202716544e-009,6.418678e-003

3.552659688029832e-009,6.957254e-003

3.619395173343119e-009,7.517420e-003

3.686130658656406e-009,8.099160e-003

3.752866143969694e-009,8.702462e-003

3.819601629282981e-009,9.326580e-003

3.953072599909556e-009,1.061638e-002

4.086543570536131e-009,1.191728e-002

4.220014541162706e-009,1.321646e-002

4.353485511789280e-009,1.451392e-002

4.486956482415855e-009,1.580967e-002

4.620427453042430e-009,1.710370e-002

4.753898423669005e-009,1.839602e-002

4.887369394295579e-009,1.968664e-002

5.087575850235442e-009,2.161936e-002

5.287782306175304e-009,2.354825e-002

5.554724247428453e-009,2.611421e-002

5.621459732741741e-009,2.675466e-002

5.688195218055028e-009,2.739470e-002

8.090672689333375e-009,5.017119e-002

1.162765341093761e-008,8.278298e-002

1.609893092692789e-008,1.224039e-001

1.797144773258803e-008,1.384776e-001

1.880583642931296e-008,1.455434e-001

1.960666225307242e-008,1.522699e-001

2.043378065453638e-008,1.583688e-001

2.123460647829585e-008,1.611943e-001

2.150154841954900e-008,1.614302e-001

2.156828390486229e-008,1.614342e-001

2.163501939017558e-008,1.614162e-001

2.176849036080216e-008,1.613145e-001

2.256931618456163e-008,1.600837e-001

2.337014200832110e-008,1.588294e-001

2.350361297894767e-008,1.586213e-001

2.357034846426096e-008,1.585173e-001

2.363708394957425e-008,1.584134e-001

2.370381943488754e-008,1.583095e-001

2.577261947959950e-008,1.551108e-001

2.764121306837159e-008,1.522520e-001

2.877571631869751e-008,1.505346e-001

2.917612923057724e-008,1.499329e-001

2.957654214245698e-008,1.493337e-001

2.997695505433670e-008,1.487369e-001

3.037736796621642e-008,1.481424e-001

3.124492927528913e-008,1.468626e-001

3.731785843879813e-008,1.382077e-001

5.166598778115456e-008,1.197315e-001

5.733850403278385e-008,1.131277e-001

7.168663337514028e-008,9.800430e-002

7.735914962676957e-008,9.259883e-002

9.177401445443929e-008,8.016630e-002

9.737979522075529e-008,7.579526e-002

9.996830621873988e-008,7.385813e-002

1.000000000000000e-007,7.383472e-002

