time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

6.589078123465609e-009,0.000000e+000

8.249234373465615e-009,1.197461e-005

8.444546873465616e-009,5.679084e-005

8.639859373465617e-009,1.470509e-004

8.835171873465619e-009,2.842088e-004

9.030484373465620e-009,4.692206e-004

9.225796873465622e-009,7.030181e-004

9.421109373465623e-009,9.865107e-004

9.714078123465625e-009,1.506860e-003

1.000704687346563e-008,2.143698e-003

1.039767187346563e-008,3.139579e-003

1.117892187346564e-008,5.273363e-003

1.215548437346564e-008,8.123113e-003

1.332735937346565e-008,1.178019e-002

1.479220312346566e-008,1.666697e-002

1.537814062346566e-008,1.870816e-002

1.547579687346566e-008,1.905278e-002

1.557345312346566e-008,1.939863e-002

1.567110937346566e-008,1.974569e-002

1.576876562346566e-008,2.009395e-002

1.586642187346566e-008,2.044339e-002

1.596407812346566e-008,2.079401e-002

1.615939062346565e-008,2.149871e-002

1.645235937346565e-008,2.256424e-002

1.684298437346565e-008,2.400028e-002

1.733126562346564e-008,2.581891e-002

1.762423437346564e-008,2.692213e-002

1.772189062346564e-008,2.729182e-002

1.781954687346564e-008,2.766242e-002

1.806835937500000e-008,2.861087e-002

1.912304687499999e-008,3.269621e-002

1.990429687499999e-008,3.578449e-002

2.072949218750002e-008,3.909867e-002

2.248730468750001e-008,4.631673e-002

2.463574218749998e-008,5.538224e-002

2.649121093749997e-008,6.327774e-002

2.746777343749996e-008,6.651434e-002

2.863964843749995e-008,6.887700e-002

3.137402343749997e-008,7.262272e-002

3.352246093750003e-008,7.465630e-002

3.371777343750003e-008,7.480720e-002

3.381542968750003e-008,7.488066e-002

3.410839843750004e-008,7.509325e-002

3.479199218750006e-008,7.554501e-002

3.557324218750008e-008,7.598872e-002

3.567089843750008e-008,7.603896e-002

3.576855468750008e-008,7.608804e-002

3.586621093750008e-008,7.613601e-002

3.674511718750010e-008,7.651819e-002

3.801464843750013e-008,7.692072e-002

3.928417968750017e-008,7.715931e-002

4.065136718750020e-008,7.724733e-002

4.201855468750023e-008,7.717481e-002

4.348339843750027e-008,7.694556e-002

4.494824218750030e-008,7.659328e-002

4.651074218750034e-008,7.610521e-002

4.807324218750038e-008,7.551979e-002

4.963574218750042e-008,7.485355e-002

5.119824218750046e-008,7.412090e-002

5.276074218750049e-008,7.333435e-002

5.432324218750053e-008,7.250480e-002

5.578808593750057e-008,7.169656e-002

5.744824218750061e-008,7.075361e-002

5.910839843750065e-008,6.979015e-002

6.076855468750069e-008,6.881213e-002

6.252636718750073e-008,6.776600e-002

6.428417968750077e-008,6.671399e-002

6.623730468750082e-008,6.554329e-002

6.848339843750088e-008,6.420038e-002

7.082714843750093e-008,6.280865e-002

7.336621093750099e-008,6.131747e-002

7.629589843750107e-008,5.962384e-002

7.961621093750115e-008,5.774490e-002

8.352246093750124e-008,5.559503e-002

8.508496093750128e-008,5.475433e-002

9.035839843750141e-008,5.200024e-002

9.768261718750159e-008,4.838898e-002

9.990234375000001e-008,4.734290e-002

1.000000000000000e-007,4.729738e-002

