time,Vn014

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

6.100796873465609e-009,1.400786e-005

6.882046873465609e-009,8.405977e-005

7.467984373465609e-009,1.986015e-004

8.151578123465614e-009,4.115617e-004

8.835171873465619e-009,7.097927e-004

9.518765623465624e-009,1.094360e-003

1.020235937346563e-008,1.564887e-003

1.088595312346563e-008,2.120038e-003

1.147189062346564e-008,2.661766e-003

1.196017187346564e-008,3.158551e-003

1.244845312346565e-008,3.695573e-003

1.303439062346565e-008,4.391743e-003

1.371798437346566e-008,5.273097e-003

1.449923437346566e-008,6.368135e-003

1.537814062346566e-008,7.707002e-003

1.645235937346565e-008,9.488990e-003

1.762423437346564e-008,1.160446e-002

1.892773437500000e-008,1.415638e-002

1.970898437499999e-008,1.577871e-002

2.063183593750002e-008,1.777834e-002

2.268261718750000e-008,2.251828e-002

2.492871093749998e-008,2.803477e-002

2.649121093749997e-008,3.170102e-002

2.893261718749994e-008,3.684804e-002

3.010449218749994e-008,3.905952e-002

3.147167968749998e-008,4.143526e-002

3.303417968750001e-008,4.389538e-002

3.479199218750006e-008,4.636066e-002

3.713574218750011e-008,4.919406e-002

4.065136718750020e-008,5.258865e-002

4.465527343750030e-008,5.539745e-002

4.895214843750040e-008,5.738759e-002

5.305371093750050e-008,5.848936e-002

5.578808593750057e-008,5.886917e-002

5.988964843750067e-008,5.899923e-002

6.369824218750076e-008,5.873337e-002

6.584667968750081e-008,5.844819e-002

7.063183593750093e-008,5.750559e-002

7.444042968750102e-008,5.652758e-002

8.000683593750116e-008,5.482797e-002

8.430371093750126e-008,5.336048e-002

8.508496093750128e-008,5.308326e-002

8.811230468750135e-008,5.197960e-002

9.240917968750146e-008,5.035964e-002

9.553417968750153e-008,4.915880e-002

9.990234375000001e-008,4.745863e-002

1.000000000000000e-007,4.742052e-002

