#DATA 1 832 2 1 0
 1.000000e+004,-2.670141e+000,-2.479462e-004
 1.013959e+004,-2.670141e+000,-2.514073e-004
 1.028114e+004,-2.670141e+000,-2.549167e-004
 1.042466e+004,-2.670141e+000,-2.584750e-004
 1.057018e+004,-2.670141e+000,-2.620831e-004
 1.071773e+004,-2.670141e+000,-2.657415e-004
 1.086735e+004,-2.670141e+000,-2.694510e-004
 1.101905e+004,-2.670141e+000,-2.732122e-004
 1.117287e+004,-2.670141e+000,-2.770260e-004
 1.132884e+004,-2.670141e+000,-2.808929e-004
 1.148698e+004,-2.670141e+000,-2.848139e-004
 1.164734e+004,-2.670141e+000,-2.887896e-004
 1.180993e+004,-2.670141e+000,-2.928208e-004
 1.197479e+004,-2.670141e+000,-2.969082e-004
 1.214195e+004,-2.670141e+000,-3.010527e-004
 1.231144e+004,-2.670141e+000,-3.052550e-004
 1.248331e+004,-2.670141e+000,-3.095160e-004
 1.265757e+004,-2.670141e+000,-3.138365e-004
 1.283426e+004,-2.670141e+000,-3.182172e-004
 1.301342e+004,-2.670141e+000,-3.226591e-004
 1.319508e+004,-2.670141e+000,-3.271630e-004
 1.337928e+004,-2.670141e+000,-3.317298e-004
 1.356604e+004,-2.670141e+000,-3.363603e-004
 1.375542e+004,-2.670141e+000,-3.410554e-004
 1.394744e+004,-2.670141e+000,-3.458161e-004
 1.414214e+004,-2.670141e+000,-3.506432e-004
 1.433955e+004,-2.670141e+000,-3.555376e-004
 1.453973e+004,-2.670141e+000,-3.605004e-004
 1.474269e+004,-2.670141e+000,-3.655325e-004
 1.494849e+004,-2.670141e+000,-3.706347e-004
 1.515717e+004,-2.670141e+000,-3.758082e-004
 1.536875e+004,-2.670141e+000,-3.810539e-004
 1.558329e+004,-2.670141e+000,-3.863728e-004
 1.580083e+004,-2.670141e+000,-3.917660e-004
 1.602140e+004,-2.670141e+000,-3.972343e-004
 1.624505e+004,-2.670141e+000,-4.027791e-004
 1.647182e+004,-2.670141e+000,-4.084011e-004
 1.670176e+004,-2.670141e+000,-4.141017e-004
 1.693491e+004,-2.670141e+000,-4.198818e-004
 1.717131e+004,-2.670141e+000,-4.257426e-004
 1.741101e+004,-2.670141e+000,-4.316851e-004
 1.765406e+004,-2.670141e+000,-4.377106e-004
 1.790050e+004,-2.670141e+000,-4.438202e-004
 1.815038e+004,-2.670142e+000,-4.500151e-004
 1.840375e+004,-2.670142e+000,-4.562964e-004
 1.866066e+004,-2.670142e+000,-4.626653e-004
 1.892115e+004,-2.670142e+000,-4.691231e-004
 1.918528e+004,-2.670142e+000,-4.756711e-004
 1.945310e+004,-2.670142e+000,-4.823104e-004
 1.972465e+004,-2.670142e+000,-4.890423e-004
 2.000000e+004,-2.670142e+000,-4.958682e-004
 2.027919e+004,-2.670142e+000,-5.027894e-004
 2.056228e+004,-2.670142e+000,-5.098071e-004
 2.084932e+004,-2.670142e+000,-5.169227e-004
 2.114036e+004,-2.670142e+000,-5.241377e-004
 2.143547e+004,-2.670142e+000,-5.314533e-004
 2.173470e+004,-2.670142e+000,-5.388710e-004
 2.203810e+004,-2.670142e+000,-5.463921e-004
 2.234574e+004,-2.670142e+000,-5.540183e-004
 2.265768e+004,-2.670142e+000,-5.617508e-004
 2.297397e+004,-2.670142e+000,-5.695912e-004
 2.329467e+004,-2.670142e+000,-5.775410e-004
 2.361985e+004,-2.670142e+000,-5.856017e-004
 2.394957e+004,-2.670142e+000,-5.937749e-004
 2.428390e+004,-2.670142e+000,-6.020621e-004
 2.462289e+004,-2.670142e+000,-6.104649e-004
 2.496661e+004,-2.670142e+000,-6.189850e-004
 2.531513e+004,-2.670142e+000,-6.276239e-004
 2.566852e+004,-2.670142e+000,-6.363834e-004
 2.602684e+004,-2.670142e+000,-6.452650e-004
 2.639016e+004,-2.670142e+000,-6.542706e-004
 2.675855e+004,-2.670142e+000,-6.634017e-004
 2.713209e+004,-2.670142e+000,-6.726603e-004
 2.751084e+004,-2.670142e+000,-6.820480e-004
 2.789487e+004,-2.670142e+000,-6.915666e-004
 2.828427e+004,-2.670142e+000,-7.012180e-004
 2.867910e+004,-2.670142e+000,-7.110041e-004
 2.907945e+004,-2.670142e+000,-7.209266e-004
 2.948538e+004,-2.670142e+000,-7.309876e-004
 2.989698e+004,-2.670142e+000,-7.411888e-004
 3.031433e+004,-2.670142e+000,-7.515324e-004
 3.073750e+004,-2.670142e+000,-7.620202e-004
 3.116658e+004,-2.670142e+000,-7.726543e-004
 3.160165e+004,-2.670142e+000,-7.834366e-004
 3.204280e+004,-2.670142e+000,-7.943694e-004
 3.249010e+004,-2.670142e+000,-8.054546e-004
 3.294364e+004,-2.670142e+000,-8.166944e-004
 3.340352e+004,-2.670142e+000,-8.280909e-004
 3.386981e+004,-2.670142e+000,-8.396464e-004
 3.434262e+004,-2.670142e+000,-8.513629e-004
 3.482202e+004,-2.670142e+000,-8.632429e-004
 3.530812e+004,-2.670142e+000,-8.752884e-004
 3.580100e+004,-2.670142e+000,-8.875020e-004
 3.630077e+004,-2.670142e+000,-8.998858e-004
 3.680751e+004,-2.670142e+000,-9.124422e-004
 3.732132e+004,-2.670143e+000,-9.251737e-004
 3.784231e+004,-2.670143e+000,-9.380827e-004
 3.837056e+004,-2.670143e+000,-9.511716e-004
 3.890620e+004,-2.670143e+000,-9.644430e-004
 3.944931e+004,-2.670143e+000,-9.778994e-004
 4.000000e+004,-2.670143e+000,-9.915433e-004
 4.055838e+004,-2.670143e+000,-1.005377e-003
 4.112455e+004,-2.670143e+000,-1.019404e-003
 4.169863e+004,-2.670143e+000,-1.033627e-003
 4.228072e+004,-2.670143e+000,-1.048047e-003
 4.287094e+004,-2.670143e+000,-1.062669e-003
 4.346939e+004,-2.670143e+000,-1.077494e-003
 4.407620e+004,-2.670143e+000,-1.092526e-003
 4.469149e+004,-2.670143e+000,-1.107767e-003
 4.531536e+004,-2.670143e+000,-1.123221e-003
 4.594793e+004,-2.670143e+000,-1.138890e-003
 4.658934e+004,-2.670143e+000,-1.154777e-003
 4.723971e+004,-2.670143e+000,-1.170885e-003
 4.789915e+004,-2.670143e+000,-1.187218e-003
 4.856780e+004,-2.670143e+000,-1.203779e-003
 4.924578e+004,-2.670144e+000,-1.220570e-003
 4.993322e+004,-2.670144e+000,-1.237594e-003
 5.063026e+004,-2.670144e+000,-1.254856e-003
 5.133704e+004,-2.670144e+000,-1.272359e-003
 5.205367e+004,-2.670144e+000,-1.290105e-003
 5.278032e+004,-2.670144e+000,-1.308098e-003
 5.351710e+004,-2.670144e+000,-1.326341e-003
 5.426417e+004,-2.670144e+000,-1.344839e-003
 5.502167e+004,-2.670144e+000,-1.363594e-003
 5.578975e+004,-2.670144e+000,-1.382610e-003
 5.656854e+004,-2.670144e+000,-1.401890e-003
 5.735821e+004,-2.670144e+000,-1.421439e-003
 5.815890e+004,-2.670144e+000,-1.441260e-003
 5.897077e+004,-2.670145e+000,-1.461357e-003
 5.979397e+004,-2.670145e+000,-1.481733e-003
 6.062866e+004,-2.670145e+000,-1.502393e-003
 6.147501e+004,-2.670145e+000,-1.523340e-003
 6.233317e+004,-2.670145e+000,-1.544578e-003
 6.320330e+004,-2.670145e+000,-1.566112e-003
 6.408559e+004,-2.670145e+000,-1.587946e-003
 6.498019e+004,-2.670145e+000,-1.610082e-003
 6.588728e+004,-2.670145e+000,-1.632527e-003
 6.680703e+004,-2.670146e+000,-1.655283e-003
 6.773962e+004,-2.670146e+000,-1.678356e-003
 6.868523e+004,-2.670146e+000,-1.701750e-003
 6.964405e+004,-2.670146e+000,-1.725468e-003
 7.061624e+004,-2.670146e+000,-1.749516e-003
 7.160201e+004,-2.670146e+000,-1.773898e-003
 7.260153e+004,-2.670146e+000,-1.798619e-003
 7.361501e+004,-2.670146e+000,-1.823683e-003
 7.464264e+004,-2.670147e+000,-1.849095e-003
 7.568461e+004,-2.670147e+000,-1.874860e-003
 7.674113e+004,-2.670147e+000,-1.900982e-003
 7.781240e+004,-2.670147e+000,-1.927467e-003
 7.889862e+004,-2.670147e+000,-1.954320e-003
 8.000000e+004,-2.670147e+000,-1.981545e-003
 8.111676e+004,-2.670148e+000,-2.009148e-003
 8.224911e+004,-2.670148e+000,-2.037134e-003
 8.339726e+004,-2.670148e+000,-2.065508e-003
 8.456144e+004,-2.670148e+000,-2.094275e-003
 8.574188e+004,-2.670148e+000,-2.123441e-003
 8.693879e+004,-2.670149e+000,-2.153011e-003
 8.815241e+004,-2.670149e+000,-2.182991e-003
 8.938297e+004,-2.670149e+000,-2.213386e-003
 9.063071e+004,-2.670149e+000,-2.244203e-003
 9.189587e+004,-2.670149e+000,-2.275446e-003
 9.317869e+004,-2.670150e+000,-2.307121e-003
 9.447941e+004,-2.670150e+000,-2.339235e-003
 9.579830e+004,-2.670150e+000,-2.371793e-003
 9.713559e+004,-2.670150e+000,-2.404802e-003
 9.849155e+004,-2.670151e+000,-2.438268e-003
 9.986644e+004,-2.670151e+000,-2.472196e-003
 1.012605e+005,-2.670151e+000,-2.506593e-003
 1.026741e+005,-2.670151e+000,-2.541465e-003
 1.041073e+005,-2.670152e+000,-2.576820e-003
 1.055606e+005,-2.670152e+000,-2.612662e-003
 1.070342e+005,-2.670152e+000,-2.649000e-003
 1.085283e+005,-2.670153e+000,-2.685839e-003
 1.100433e+005,-2.670153e+000,-2.723187e-003
 1.115795e+005,-2.670153e+000,-2.761050e-003
 1.131371e+005,-2.670154e+000,-2.799435e-003
 1.147164e+005,-2.670154e+000,-2.838349e-003
 1.163178e+005,-2.670154e+000,-2.877799e-003
 1.179415e+005,-2.670155e+000,-2.917793e-003
 1.195879e+005,-2.670155e+000,-2.958338e-003
 1.212573e+005,-2.670155e+000,-2.999440e-003
 1.229500e+005,-2.670156e+000,-3.041109e-003
 1.246663e+005,-2.670156e+000,-3.083350e-003
 1.264066e+005,-2.670157e+000,-3.126173e-003
 1.281712e+005,-2.670157e+000,-3.169583e-003
 1.299604e+005,-2.670157e+000,-3.213591e-003
 1.317746e+005,-2.670158e+000,-3.258202e-003
 1.336141e+005,-2.670158e+000,-3.303426e-003
 1.354792e+005,-2.670159e+000,-3.349270e-003
 1.373705e+005,-2.670159e+000,-3.395743e-003
 1.392881e+005,-2.670160e+000,-3.442852e-003
 1.412325e+005,-2.670160e+000,-3.490607e-003
