#DATA 1 832 2 1 0
 1.000000e+004,-6.048321e-003,-1.652698e-004
 1.013959e+004,-6.048321e-003,-1.675769e-004
 1.028114e+004,-6.048321e-003,-1.699161e-004
 1.042466e+004,-6.048321e-003,-1.722881e-004
 1.057018e+004,-6.048321e-003,-1.746931e-004
 1.071773e+004,-6.048321e-003,-1.771318e-004
 1.086735e+004,-6.048321e-003,-1.796044e-004
 1.101905e+004,-6.048321e-003,-1.821116e-004
 1.117287e+004,-6.048321e-003,-1.846538e-004
 1.132884e+004,-6.048321e-003,-1.872315e-004
 1.148698e+004,-6.048321e-003,-1.898451e-004
 1.164734e+004,-6.048321e-003,-1.924953e-004
 1.180993e+004,-6.048321e-003,-1.951824e-004
 1.197479e+004,-6.048321e-003,-1.979070e-004
 1.214195e+004,-6.048321e-003,-2.006697e-004
 1.231144e+004,-6.048321e-003,-2.034710e-004
 1.248331e+004,-6.048321e-003,-2.063113e-004
 1.265757e+004,-6.048321e-003,-2.091913e-004
 1.283426e+004,-6.048321e-003,-2.121115e-004
 1.301342e+004,-6.048321e-003,-2.150725e-004
 1.319508e+004,-6.048321e-003,-2.180748e-004
 1.337928e+004,-6.048321e-003,-2.211190e-004
 1.356604e+004,-6.048321e-003,-2.242057e-004
 1.375542e+004,-6.048321e-003,-2.273355e-004
 1.394744e+004,-6.048321e-003,-2.305090e-004
 1.414214e+004,-6.048321e-003,-2.337268e-004
 1.433955e+004,-6.048321e-003,-2.369895e-004
 1.453973e+004,-6.048321e-003,-2.402977e-004
 1.474269e+004,-6.048321e-003,-2.436521e-004
 1.494849e+004,-6.048321e-003,-2.470534e-004
 1.515717e+004,-6.048321e-003,-2.505021e-004
 1.536875e+004,-6.048321e-003,-2.539990e-004
 1.558329e+004,-6.048321e-003,-2.575447e-004
 1.580083e+004,-6.048321e-003,-2.611399e-004
 1.602140e+004,-6.048321e-003,-2.647853e-004
 1.624505e+004,-6.048321e-003,-2.684815e-004
 1.647182e+004,-6.048321e-003,-2.722294e-004
 1.670176e+004,-6.048321e-003,-2.760296e-004
 1.693491e+004,-6.048321e-003,-2.798828e-004
 1.717131e+004,-6.048321e-003,-2.837898e-004
 1.741101e+004,-6.048321e-003,-2.877514e-004
 1.765406e+004,-6.048321e-003,-2.917683e-004
 1.790050e+004,-6.048321e-003,-2.958412e-004
 1.815038e+004,-6.048321e-003,-2.999710e-004
 1.840375e+004,-6.048321e-003,-3.041584e-004
 1.866066e+004,-6.048321e-003,-3.084043e-004
 1.892115e+004,-6.048321e-003,-3.127095e-004
 1.918528e+004,-6.048321e-003,-3.170747e-004
 1.945310e+004,-6.048321e-003,-3.215009e-004
 1.972465e+004,-6.048321e-003,-3.259889e-004
 2.000000e+004,-6.048321e-003,-3.305395e-004
 2.027919e+004,-6.048321e-003,-3.351537e-004
 2.056228e+004,-6.048321e-003,-3.398323e-004
 2.084932e+004,-6.048321e-003,-3.445762e-004
 2.114036e+004,-6.048321e-003,-3.493863e-004
 2.143547e+004,-6.048321e-003,-3.542635e-004
 2.173470e+004,-6.048321e-003,-3.592088e-004
 2.203810e+004,-6.048321e-003,-3.642232e-004
 2.234574e+004,-6.048321e-003,-3.693076e-004
 2.265768e+004,-6.048321e-003,-3.744629e-004
 2.297397e+004,-6.048321e-003,-3.796902e-004
 2.329467e+004,-6.048321e-003,-3.849905e-004
 2.361985e+004,-6.048321e-003,-3.903648e-004
 2.394957e+004,-6.048321e-003,-3.958141e-004
 2.428390e+004,-6.048321e-003,-4.013394e-004
 2.462289e+004,-6.048321e-003,-4.069419e-004
 2.496661e+004,-6.048321e-003,-4.126226e-004
 2.531513e+004,-6.048321e-003,-4.183826e-004
 2.566852e+004,-6.048321e-003,-4.242230e-004
 2.602684e+004,-6.048321e-003,-4.301449e-004
 2.639016e+004,-6.048321e-003,-4.361495e-004
 2.675855e+004,-6.048321e-003,-4.422379e-004
 2.713209e+004,-6.048321e-003,-4.484113e-004
 2.751084e+004,-6.048321e-003,-4.546709e-004
 2.789487e+004,-6.048321e-003,-4.610179e-004
 2.828427e+004,-6.048321e-003,-4.674535e-004
 2.867910e+004,-6.048321e-003,-4.739789e-004
 2.907945e+004,-6.048321e-003,-4.805954e-004
 2.948538e+004,-6.048321e-003,-4.873042e-004
 2.989698e+004,-6.048321e-003,-4.941067e-004
 3.031433e+004,-6.048321e-003,-5.010042e-004
 3.073750e+004,-6.048322e-003,-5.079980e-004
 3.116658e+004,-6.048322e-003,-5.150894e-004
 3.160165e+004,-6.048322e-003,-5.222797e-004
 3.204280e+004,-6.048322e-003,-5.295705e-004
 3.249010e+004,-6.048322e-003,-5.369630e-004
 3.294364e+004,-6.048322e-003,-5.444587e-004
 3.340352e+004,-6.048322e-003,-5.520591e-004
 3.386981e+004,-6.048322e-003,-5.597655e-004
 3.434262e+004,-6.048322e-003,-5.675796e-004
 3.482202e+004,-6.048322e-003,-5.755027e-004
 3.530812e+004,-6.048322e-003,-5.835364e-004
 3.580100e+004,-6.048322e-003,-5.916823e-004
 3.630077e+004,-6.048322e-003,-5.999418e-004
 3.680751e+004,-6.048322e-003,-6.083167e-004
 3.732132e+004,-6.048322e-003,-6.168085e-004
 3.784231e+004,-6.048322e-003,-6.254188e-004
 3.837056e+004,-6.048322e-003,-6.341493e-004
 3.890620e+004,-6.048322e-003,-6.430017e-004
 3.944931e+004,-6.048322e-003,-6.519777e-004
 4.000000e+004,-6.048322e-003,-6.610789e-004
 4.055838e+004,-6.048322e-003,-6.703072e-004
 4.112455e+004,-6.048322e-003,-6.796644e-004
 4.169863e+004,-6.048322e-003,-6.891521e-004
 4.228072e+004,-6.048322e-003,-6.987723e-004
 4.287094e+004,-6.048322e-003,-7.085268e-004
 4.346939e+004,-6.048322e-003,-7.184175e-004
 4.407620e+004,-6.048322e-003,-7.284462e-004
 4.469149e+004,-6.048322e-003,-7.386149e-004
 4.531536e+004,-6.048322e-003,-7.489256e-004
 4.594793e+004,-6.048322e-003,-7.593802e-004
 4.658934e+004,-6.048322e-003,-7.699808e-004
 4.723971e+004,-6.048322e-003,-7.807293e-004
 4.789915e+004,-6.048323e-003,-7.916278e-004
 4.856780e+004,-6.048323e-003,-8.026785e-004
 4.924578e+004,-6.048323e-003,-8.138835e-004
 4.993322e+004,-6.048323e-003,-8.252449e-004
 5.063026e+004,-6.048323e-003,-8.367649e-004
