#DATA 1 832 2 1 0
 1.000000e+004,-3.336020e+001,-1.017556e-002
 1.013959e+004,-3.336020e+001,-1.031761e-002
 1.028114e+004,-3.336020e+001,-1.046164e-002
 1.042466e+004,-3.336020e+001,-1.060767e-002
 1.057018e+004,-3.336020e+001,-1.075575e-002
 1.071773e+004,-3.336020e+001,-1.090589e-002
 1.086735e+004,-3.336020e+001,-1.105813e-002
 1.101905e+004,-3.336020e+001,-1.121250e-002
 1.117287e+004,-3.336020e+001,-1.136902e-002
 1.132884e+004,-3.336020e+001,-1.152772e-002
 1.148698e+004,-3.336020e+001,-1.168864e-002
 1.164734e+004,-3.336020e+001,-1.185181e-002
 1.180993e+004,-3.336020e+001,-1.201725e-002
 1.197479e+004,-3.336020e+001,-1.218500e-002
 1.214195e+004,-3.336020e+001,-1.235510e-002
 1.231144e+004,-3.336020e+001,-1.252757e-002
 1.248331e+004,-3.336020e+001,-1.270244e-002
 1.265757e+004,-3.336020e+001,-1.287976e-002
 1.283426e+004,-3.336020e+001,-1.305955e-002
 1.301342e+004,-3.336020e+001,-1.324186e-002
 1.319508e+004,-3.336020e+001,-1.342670e-002
 1.337928e+004,-3.336020e+001,-1.361413e-002
 1.356604e+004,-3.336020e+001,-1.380418e-002
 1.375542e+004,-3.336020e+001,-1.399687e-002
 1.394744e+004,-3.336020e+001,-1.419226e-002
 1.414214e+004,-3.336020e+001,-1.439037e-002
 1.433955e+004,-3.336020e+001,-1.459125e-002
 1.453973e+004,-3.336020e+001,-1.479494e-002
 1.474269e+004,-3.336020e+001,-1.500146e-002
 1.494849e+004,-3.336020e+001,-1.521087e-002
 1.515717e+004,-3.336021e+001,-1.542321e-002
 1.536875e+004,-3.336021e+001,-1.563850e-002
 1.558329e+004,-3.336021e+001,-1.585680e-002
 1.580083e+004,-3.336021e+001,-1.607815e-002
 1.602140e+004,-3.336021e+001,-1.630259e-002
 1.624505e+004,-3.336021e+001,-1.653016e-002
 1.647182e+004,-3.336021e+001,-1.676091e-002
 1.670176e+004,-3.336021e+001,-1.699488e-002
 1.693491e+004,-3.336021e+001,-1.723212e-002
 1.717131e+004,-3.336021e+001,-1.747266e-002
 1.741101e+004,-3.336021e+001,-1.771657e-002
 1.765406e+004,-3.336021e+001,-1.796388e-002
 1.790050e+004,-3.336021e+001,-1.821464e-002
 1.815038e+004,-3.336021e+001,-1.846890e-002
 1.840375e+004,-3.336021e+001,-1.872671e-002
 1.866066e+004,-3.336021e+001,-1.898812e-002
 1.892115e+004,-3.336021e+001,-1.925318e-002
 1.918528e+004,-3.336021e+001,-1.952194e-002
 1.945310e+004,-3.336021e+001,-1.979445e-002
 1.972465e+004,-3.336021e+001,-2.007076e-002
 2.000000e+004,-3.336021e+001,-2.035093e-002
 2.027919e+004,-3.336021e+001,-2.063501e-002
 2.056228e+004,-3.336021e+001,-2.092306e-002
 2.084932e+004,-3.336021e+001,-2.121512e-002
 2.114036e+004,-3.336021e+001,-2.151127e-002
 2.143547e+004,-3.336021e+001,-2.181154e-002
