#DATA 1 832 2 1 0
 1.000000e+004,-8.529422e-002,-1.676307e-004
 1.013959e+004,-8.529422e-002,-1.699708e-004
 1.028114e+004,-8.529422e-002,-1.723435e-004
 1.042466e+004,-8.529422e-002,-1.747493e-004
 1.057018e+004,-8.529422e-002,-1.771887e-004
 1.071773e+004,-8.529422e-002,-1.796621e-004
 1.086735e+004,-8.529422e-002,-1.821701e-004
 1.101905e+004,-8.529422e-002,-1.847131e-004
 1.117287e+004,-8.529422e-002,-1.872916e-004
 1.132884e+004,-8.529423e-002,-1.899061e-004
 1.148698e+004,-8.529423e-002,-1.925571e-004
 1.164734e+004,-8.529423e-002,-1.952451e-004
 1.180993e+004,-8.529423e-002,-1.979706e-004
 1.197479e+004,-8.529423e-002,-2.007342e-004
 1.214195e+004,-8.529423e-002,-2.035363e-004
 1.231144e+004,-8.529423e-002,-2.063775e-004
 1.248331e+004,-8.529423e-002,-2.092585e-004
 1.265757e+004,-8.529423e-002,-2.121796e-004
 1.283426e+004,-8.529423e-002,-2.151415e-004
 1.301342e+004,-8.529423e-002,-2.181448e-004
 1.319508e+004,-8.529423e-002,-2.211899e-004
 1.337928e+004,-8.529423e-002,-2.242776e-004
 1.356604e+004,-8.529423e-002,-2.274084e-004
 1.375542e+004,-8.529423e-002,-2.305829e-004
 1.394744e+004,-8.529423e-002,-2.338017e-004
 1.414214e+004,-8.529423e-002,-2.370655e-004
 1.433955e+004,-8.529423e-002,-2.403748e-004
 1.453973e+004,-8.529423e-002,-2.437303e-004
 1.474269e+004,-8.529423e-002,-2.471326e-004
 1.494849e+004,-8.529423e-002,-2.505824e-004
 1.515717e+004,-8.529423e-002,-2.540804e-004
 1.536875e+004,-8.529423e-002,-2.576272e-004
 1.558329e+004,-8.529423e-002,-2.612236e-004
 1.580083e+004,-8.529423e-002,-2.648701e-004
 1.602140e+004,-8.529423e-002,-2.685675e-004
 1.624505e+004,-8.529423e-002,-2.723166e-004
 1.647182e+004,-8.529423e-002,-2.761180e-004
 1.670176e+004,-8.529423e-002,-2.799724e-004
 1.693491e+004,-8.529423e-002,-2.838807e-004
 1.717131e+004,-8.529423e-002,-2.878435e-004
