#DATA 1 832 2 1 0
 1.000000e+004,-1.895035e+000,-2.230087e-004
 1.013959e+004,-1.895035e+000,-2.261217e-004
 1.028114e+004,-1.895035e+000,-2.292782e-004
 1.042466e+004,-1.895035e+000,-2.324787e-004
 1.057018e+004,-1.895035e+000,-2.357239e-004
 1.071773e+004,-1.895035e+000,-2.390144e-004
 1.086735e+004,-1.895035e+000,-2.423508e-004
 1.101905e+004,-1.895035e+000,-2.457338e-004
 1.117287e+004,-1.895035e+000,-2.491640e-004
 1.132884e+004,-1.895035e+000,-2.526421e-004
 1.148698e+004,-1.895035e+000,-2.561687e-004
 1.164734e+004,-1.895035e+000,-2.597445e-004
 1.180993e+004,-1.895035e+000,-2.633703e-004
 1.197479e+004,-1.895035e+000,-2.670467e-004
 1.214195e+004,-1.895035e+000,-2.707744e-004
 1.231144e+004,-1.895035e+000,-2.745541e-004
 1.248331e+004,-1.895035e+000,-2.783866e-004
 1.265757e+004,-1.895035e+000,-2.822726e-004
 1.283426e+004,-1.895035e+000,-2.862128e-004
 1.301342e+004,-1.895035e+000,-2.902080e-004
 1.319508e+004,-1.895035e+000,-2.942590e-004
 1.337928e+004,-1.895035e+000,-2.983665e-004
 1.356604e+004,-1.895035e+000,-3.025313e-004
 1.375542e+004,-1.895035e+000,-3.067543e-004
 1.394744e+004,-1.895035e+000,-3.110362e-004
 1.414214e+004,-1.895035e+000,-3.153779e-004
 1.433955e+004,-1.895035e+000,-3.197802e-004
 1.453973e+004,-1.895035e+000,-3.242439e-004
 1.474269e+004,-1.895035e+000,-3.287699e-004
 1.494849e+004,-1.895035e+000,-3.333591e-004
 1.515717e+004,-1.895035e+000,-3.380124e-004
 1.536875e+004,-1.895035e+000,-3.427305e-004
 1.558329e+004,-1.895035e+000,-3.475146e-004
 1.580083e+004,-1.895035e+000,-3.523654e-004
 1.602140e+004,-1.895035e+000,-3.572839e-004
 1.624505e+004,-1.895035e+000,-3.622711e-004
 1.647182e+004,-1.895035e+000,-3.673278e-004
 1.670176e+004,-1.895035e+000,-3.724552e-004
 1.693491e+004,-1.895035e+000,-3.776541e-004
 1.717131e+004,-1.895035e+000,-3.829255e-004
 1.741101e+004,-1.895035e+000,-3.882706e-004
 1.765406e+004,-1.895035e+000,-3.936902e-004
 1.790050e+004,-1.895035e+000,-3.991855e-004
 1.815038e+004,-1.895035e+000,-4.047574e-004
 1.840375e+004,-1.895035e+000,-4.104071e-004
 1.866066e+004,-1.895035e+000,-4.161357e-004
 1.892115e+004,-1.895035e+000,-4.219442e-004
 1.918528e+004,-1.895035e+000,-4.278337e-004
 1.945310e+004,-1.895035e+000,-4.338055e-004
 1.972465e+004,-1.895035e+000,-4.398606e-004
 2.000000e+004,-1.895035e+000,-4.460002e-004
 2.027919e+004,-1.895035e+000,-4.522255e-004
 2.056228e+004,-1.895035e+000,-4.585376e-004
 2.084932e+004,-1.895035e+000,-4.649379e-004
 2.114036e+004,-1.895035e+000,-4.714274e-004
 2.143547e+004,-1.895035e+000,-4.780075e-004
 2.173470e+004,-1.895035e+000,-4.846795e-004
 2.203810e+004,-1.895035e+000,-4.914445e-004
 2.234574e+004,-1.895035e+000,-4.983039e-004
 2.265768e+004,-1.895035e+000,-5.052591e-004
 2.297397e+004,-1.895035e+000,-5.123113e-004
 2.329467e+004,-1.895035e+000,-5.194619e-004
 2.361985e+004,-1.895035e+000,-5.267123e-004
 2.394957e+004,-1.895035e+000,-5.340638e-004
 2.428390e+004,-1.895035e+000,-5.415180e-004
 2.462289e+004,-1.895035e+000,-5.490761e-004
 2.496661e+004,-1.895035e+000,-5.567397e-004
 2.531513e+004,-1.895035e+000,-5.645102e-004
 2.566852e+004,-1.895035e+000,-5.723892e-004
 2.602684e+004,-1.895035e+000,-5.803780e-004
 2.639016e+004,-1.895035e+000,-5.884784e-004
 2.675855e+004,-1.895035e+000,-5.966917e-004
 2.713209e+004,-1.895035e+000,-6.050197e-004
 2.751084e+004,-1.895035e+000,-6.134638e-004
 2.789487e+004,-1.895035e+000,-6.220257e-004
 2.828427e+004,-1.895035e+000,-6.307071e-004
 2.867910e+004,-1.895035e+000,-6.395096e-004
 2.907945e+004,-1.895035e+000,-6.484349e-004
 2.948538e+004,-1.895035e+000,-6.574847e-004
 2.989698e+004,-1.895035e+000,-6.666607e-004
 3.031433e+004,-1.895035e+000,-6.759648e-004
 3.073750e+004,-1.895035e+000,-6.853986e-004
 3.116658e+004,-1.895036e+000,-6.949641e-004
 3.160165e+004,-1.895036e+000,-7.046629e-004
 3.204280e+004,-1.895036e+000,-7.144971e-004
 3.249010e+004,-1.895036e+000,-7.244684e-004
 3.294364e+004,-1.895036e+000,-7.345788e-004
 3.340352e+004,-1.895036e+000,-7.448302e-004
 3.386981e+004,-1.895036e+000,-7.552246e-004
 3.434262e+004,-1.895036e+000,-7.657640e-004
 3.482202e+004,-1.895036e+000,-7.764503e-004
 3.530812e+004,-1.895036e+000,-7.872857e-004
 3.580100e+004,-1.895036e+000,-7.982722e-004
 3.630077e+004,-1.895036e+000,-8.094119e-004
 3.680751e+004,-1.895036e+000,-8.207070e-004
 3.732132e+004,-1.895036e+000,-8.321596e-004
 3.784231e+004,-1.895036e+000,-8.437718e-004
 3.837056e+004,-1.895036e+000,-8.555460e-004
 3.890620e+004,-1.895036e+000,-8.674844e-004
 3.944931e+004,-1.895036e+000,-8.795892e-004
 4.000000e+004,-1.895036e+000,-8.918628e-004
 4.055838e+004,-1.895036e+000,-9.043075e-004
