#DATA 1 832 2 1 0
 1.000000e+004,-3.165856e+001,-8.408838e-003
 1.013959e+004,-3.165856e+001,-8.526220e-003
 1.028114e+004,-3.165856e+001,-8.645241e-003
 1.042466e+004,-3.165856e+001,-8.765923e-003
 1.057018e+004,-3.165856e+001,-8.888290e-003
 1.071773e+004,-3.165856e+001,-9.012365e-003
 1.086735e+004,-3.165856e+001,-9.138172e-003
 1.101905e+004,-3.165856e+001,-9.265735e-003
 1.117287e+004,-3.165856e+001,-9.395079e-003
 1.132884e+004,-3.165856e+001,-9.526228e-003
 1.148698e+004,-3.165856e+001,-9.659208e-003
 1.164734e+004,-3.165856e+001,-9.794045e-003
 1.180993e+004,-3.165856e+001,-9.930763e-003
 1.197479e+004,-3.165856e+001,-1.006939e-002
 1.214195e+004,-3.165856e+001,-1.020995e-002
 1.231144e+004,-3.165856e+001,-1.035248e-002
 1.248331e+004,-3.165856e+001,-1.049699e-002
 1.265757e+004,-3.165856e+001,-1.064352e-002
 1.283426e+004,-3.165856e+001,-1.079210e-002
 1.301342e+004,-3.165856e+001,-1.094275e-002
 1.319508e+004,-3.165856e+001,-1.109550e-002
 1.337928e+004,-3.165856e+001,-1.125039e-002
 1.356604e+004,-3.165856e+001,-1.140744e-002
 1.375542e+004,-3.165856e+001,-1.156667e-002
 1.394744e+004,-3.165856e+001,-1.172814e-002
 1.414214e+004,-3.165856e+001,-1.189185e-002
 1.433955e+004,-3.165856e+001,-1.205786e-002
 1.453973e+004,-3.165856e+001,-1.222618e-002
 1.474269e+004,-3.165856e+001,-1.239684e-002
 1.494849e+004,-3.165856e+001,-1.256990e-002
 1.515717e+004,-3.165856e+001,-1.274536e-002
 1.536875e+004,-3.165856e+001,-1.292328e-002
 1.558329e+004,-3.165856e+001,-1.310368e-002
 1.580083e+004,-3.165856e+001,-1.328659e-002
 1.602140e+004,-3.165856e+001,-1.347207e-002
 1.624505e+004,-3.165856e+001,-1.366013e-002
 1.647182e+004,-3.165856e+001,-1.385081e-002
 1.670176e+004,-3.165856e+001,-1.404416e-002
 1.693491e+004,-3.165856e+001,-1.424020e-002
 1.717131e+004,-3.165856e+001,-1.443898e-002
 1.741101e+004,-3.165856e+001,-1.464054e-002
 1.765406e+004,-3.165856e+001,-1.484491e-002
 1.790050e+004,-3.165856e+001,-1.505213e-002
 1.815038e+004,-3.165856e+001,-1.526225e-002
 1.840375e+004,-3.165856e+001,-1.547530e-002
 1.866066e+004,-3.165856e+001,-1.569132e-002
 1.892115e+004,-3.165856e+001,-1.591036e-002
 1.918528e+004,-3.165856e+001,-1.613245e-002
 1.945310e+004,-3.165856e+001,-1.635765e-002
 1.972465e+004,-3.165856e+001,-1.658599e-002
 2.000000e+004,-3.165856e+001,-1.681751e-002
 2.027919e+004,-3.165856e+001,-1.705227e-002
 2.056228e+004,-3.165856e+001,-1.729031e-002
 2.084932e+004,-3.165856e+001,-1.753166e-002
 2.114036e+004,-3.165856e+001,-1.777639e-002
 2.143547e+004,-3.165856e+001,-1.802453e-002
 2.173470e+004,-3.165856e+001,-1.827614e-002
 2.203810e+004,-3.165856e+001,-1.853125e-002
 2.234574e+004,-3.165856e+001,-1.878993e-002
 2.265768e+004,-3.165856e+001,-1.905222e-002
 2.297397e+004,-3.165856e+001,-1.931817e-002
 2.329467e+004,-3.165856e+001,-1.958783e-002
 2.361985e+004,-3.165856e+001,-1.986126e-002
 2.394957e+004,-3.165856e+001,-2.013850e-002
 2.428390e+004,-3.165856e+001,-2.041961e-002
 2.462289e+004,-3.165856e+001,-2.070465e-002
 2.496661e+004,-3.165856e+001,-2.099367e-002
 2.531513e+004,-3.165856e+001,-2.128671e-002
 2.566852e+004,-3.165856e+001,-2.158385e-002
 2.602684e+004,-3.165856e+001,-2.188514e-002
 2.639016e+004,-3.165856e+001,-2.219063e-002
 2.675855e+004,-3.165856e+001,-2.250039e-002
 2.713209e+004,-3.165856e+001,-2.281447e-002
 2.751084e+004,-3.165856e+001,-2.313293e-002
 2.789487e+004,-3.165856e+001,-2.345584e-002
 2.828427e+004,-3.165856e+001,-2.378325e-002
 2.867910e+004,-3.165856e+001,-2.411523e-002
 2.907945e+004,-3.165856e+001,-2.445185e-002
 2.948538e+004,-3.165856e+001,-2.479317e-002
 2.989698e+004,-3.165856e+001,-2.513925e-002
 3.031433e+004,-3.165856e+001,-2.549016e-002
 3.073750e+004,-3.165856e+001,-2.584597e-002
 3.116658e+004,-3.165856e+001,-2.620674e-002
 3.160165e+004,-3.165856e+001,-2.657255e-002
 3.204280e+004,-3.165856e+001,-2.694346e-002
 3.249010e+004,-3.165856e+001,-2.731956e-002
 3.294364e+004,-3.165856e+001,-2.770090e-002
 3.340352e+004,-3.165856e+001,-2.808756e-002
 3.386981e+004,-3.165857e+001,-2.847962e-002
 3.434262e+004,-3.165857e+001,-2.887715e-002
 3.482202e+004,-3.165857e+001,-2.928023e-002
 3.530812e+004,-3.165857e+001,-2.968893e-002
 3.580100e+004,-3.165857e+001,-3.010334e-002
 3.630077e+004,-3.165857e+001,-3.052353e-002
 3.680751e+004,-3.165857e+001,-3.094959e-002
 3.732132e+004,-3.165857e+001,-3.138159e-002
 3.784231e+004,-3.165857e+001,-3.181962e-002
 3.837056e+004,-3.165857e+001,-3.226376e-002
 3.890620e+004,-3.165857e+001,-3.271411e-002
 3.944931e+004,-3.165857e+001,-3.317073e-002
 4.000000e+004,-3.165857e+001,-3.363373e-002
 4.055838e+004,-3.165857e+001,-3.410319e-002
 4.112455e+004,-3.165857e+001,-3.457920e-002
 4.169863e+004,-3.165857e+001,-3.506186e-002
 4.228072e+004,-3.165857e+001,-3.555125e-002
 4.287094e+004,-3.165857e+001,-3.604747e-002
 4.346939e+004,-3.165857e+001,-3.655061e-002
 4.407620e+004,-3.165857e+001,-3.706077e-002
 4.469149e+004,-3.165857e+001,-3.757806e-002
 4.531536e+004,-3.165857e+001,-3.810256e-002
 4.594793e+004,-3.165857e+001,-3.863438e-002
 4.658934e+004,-3.165857e+001,-3.917362e-002
 4.723971e+004,-3.165857e+001,-3.972039e-002
 4.789915e+004,-3.165857e+001,-4.027478e-002
 4.856780e+004,-3.165857e+001,-4.083691e-002
 4.924578e+004,-3.165857e+001,-4.140688e-002
 4.993322e+004,-3.165857e+001,-4.198481e-002
 5.063026e+004,-3.165857e+001,-4.257080e-002
 5.133704e+004,-3.165858e+001,-4.316497e-002
 5.205367e+004,-3.165858e+001,-4.376742e-002
 5.278032e+004,-3.165858e+001,-4.437829e-002
 5.351710e+004,-3.165858e+001,-4.499767e-002
 5.426417e+004,-3.165858e+001,-4.562570e-002
 5.502167e+004,-3.165858e+001,-4.626249e-002
 5.578975e+004,-3.165858e+001,-4.690816e-002
 5.656854e+004,-3.165858e+001,-4.756284e-002
 5.735821e+004,-3.165858e+001,-4.822665e-002
 5.815890e+004,-3.165858e+001,-4.889973e-002
 5.897077e+004,-3.165858e+001,-4.958219e-002
 5.979397e+004,-3.165858e+001,-5.027417e-002
 6.062866e+004,-3.165858e+001,-5.097581e-002
 6.147501e+004,-3.165858e+001,-5.168724e-002
 6.233317e+004,-3.165858e+001,-5.240858e-002
 6.320330e+004,-3.165858e+001,-5.313999e-002
 6.408559e+004,-3.165859e+001,-5.388161e-002
 6.498019e+004,-3.165859e+001,-5.463356e-002
