#DATA 1 832 2 1 0
 1.000000e+004,-1.303119e+001,-7.760298e-004
 1.013959e+004,-1.303119e+001,-7.868621e-004
 1.028114e+004,-1.303119e+001,-7.978456e-004
 1.042466e+004,-1.303119e+001,-8.089823e-004
 1.057018e+004,-1.303119e+001,-8.202746e-004
 1.071773e+004,-1.303119e+001,-8.317244e-004
 1.086735e+004,-1.303119e+001,-8.433340e-004
 1.101905e+004,-1.303119e+001,-8.551056e-004
 1.117287e+004,-1.303119e+001,-8.670415e-004
 1.132884e+004,-1.303119e+001,-8.791440e-004
 1.148698e+004,-1.303119e+001,-8.914154e-004
 1.164734e+004,-1.303119e+001,-9.038581e-004
 1.180993e+004,-1.303119e+001,-9.164744e-004
 1.197479e+004,-1.303119e+001,-9.292668e-004
 1.214195e+004,-1.303119e+001,-9.422377e-004
 1.231144e+004,-1.303119e+001,-9.553897e-004
 1.248331e+004,-1.303119e+001,-9.687252e-004
 1.265757e+004,-1.303119e+001,-9.822467e-004
 1.283426e+004,-1.303119e+001,-9.959570e-004
 1.301342e+004,-1.303119e+001,-1.009859e-003
 1.319508e+004,-1.303119e+001,-1.023954e-003
 1.337928e+004,-1.303119e+001,-1.038247e-003
 1.356604e+004,-1.303119e+001,-1.052738e-003
 1.375542e+004,-1.303119e+001,-1.067432e-003
 1.394744e+004,-1.303119e+001,-1.082331e-003
 1.414214e+004,-1.303119e+001,-1.097438e-003
 1.433955e+004,-1.303119e+001,-1.112756e-003
 1.453973e+004,-1.303119e+001,-1.128288e-003
 1.474269e+004,-1.303119e+001,-1.144036e-003
 1.494849e+004,-1.303119e+001,-1.160004e-003
 1.515717e+004,-1.303119e+001,-1.176195e-003
 1.536875e+004,-1.303119e+001,-1.192611e-003
 1.558329e+004,-1.303119e+001,-1.209257e-003
 1.580083e+004,-1.303119e+001,-1.226135e-003
 1.602140e+004,-1.303119e+001,-1.243249e-003
 1.624505e+004,-1.303119e+001,-1.260601e-003
 1.647182e+004,-1.303119e+001,-1.278195e-003
 1.670176e+004,-1.303119e+001,-1.296035e-003
 1.693491e+004,-1.303119e+001,-1.314124e-003
 1.717131e+004,-1.303119e+001,-1.332465e-003
 1.741101e+004,-1.303119e+001,-1.351062e-003
 1.765406e+004,-1.303119e+001,-1.369919e-003
 1.790050e+004,-1.303119e+001,-1.389039e-003
 1.815038e+004,-1.303119e+001,-1.408425e-003
 1.840375e+004,-1.303119e+001,-1.428082e-003
 1.866066e+004,-1.303119e+001,-1.448013e-003
 1.892115e+004,-1.303119e+001,-1.468222e-003
 1.918528e+004,-1.303119e+001,-1.488713e-003
 1.945310e+004,-1.303119e+001,-1.509490e-003
 1.972465e+004,-1.303119e+001,-1.530557e-003
 2.000000e+004,-1.303119e+001,-1.551917e-003
 2.027919e+004,-1.303119e+001,-1.573576e-003
 2.056228e+004,-1.303119e+001,-1.595536e-003
 2.084932e+004,-1.303119e+001,-1.617803e-003
 2.114036e+004,-1.303119e+001,-1.640381e-003
 2.143547e+004,-1.303119e+001,-1.663273e-003
 2.173470e+004,-1.303119e+001,-1.686485e-003
 2.203810e+004,-1.303120e+001,-1.710021e-003
 2.234574e+004,-1.303120e+001,-1.733884e-003
 2.265768e+004,-1.303120e+001,-1.758081e-003
 2.297397e+004,-1.303120e+001,-1.782615e-003
 2.329467e+004,-1.303120e+001,-1.807491e-003
 2.361985e+004,-1.303120e+001,-1.832714e-003
 2.394957e+004,-1.303120e+001,-1.858289e-003
 2.428390e+004,-1.303120e+001,-1.884221e-003
 2.462289e+004,-1.303120e+001,-1.910514e-003
 2.496661e+004,-1.303120e+001,-1.937173e-003
 2.531513e+004,-1.303120e+001,-1.964205e-003
 2.566852e+004,-1.303120e+001,-1.991613e-003
 2.602684e+004,-1.303120e+001,-2.019404e-003
 2.639016e+004,-1.303120e+001,-2.047581e-003
 2.675855e+004,-1.303120e+001,-2.076152e-003
 2.713209e+004,-1.303120e+001,-2.105121e-003
 2.751084e+004,-1.303120e+001,-2.134494e-003
 2.789487e+004,-1.303120e+001,-2.164277e-003
 2.828427e+004,-1.303120e+001,-2.194474e-003
 2.867910e+004,-1.303120e+001,-2.225092e-003
 2.907945e+004,-1.303120e+001,-2.256138e-003
 2.948538e+004,-1.303120e+001,-2.287615e-003
 2.989698e+004,-1.303120e+001,-2.319532e-003
 3.031433e+004,-1.303120e+001,-2.351893e-003
 3.073750e+004,-1.303120e+001,-2.384706e-003
 3.116658e+004,-1.303120e+001,-2.417975e-003
 3.160165e+004,-1.303120e+001,-2.451709e-003
 3.204280e+004,-1.303120e+001,-2.485912e-003
 3.249010e+004,-1.303120e+001,-2.520592e-003
 3.294364e+004,-1.303120e+001,-2.555755e-003
 3.340352e+004,-1.303120e+001,-2.591408e-003
 3.386981e+004,-1.303120e+001,-2.627557e-003
 3.434262e+004,-1.303120e+001,-2.664210e-003
 3.482202e+004,-1.303120e+001,-2.701374e-003
 3.530812e+004,-1.303120e+001,-2.739055e-003
 3.580100e+004,-1.303120e+001,-2.777261e-003
 3.630077e+004,-1.303120e+001,-2.815999e-003
 3.680751e+004,-1.303120e+001,-2.855277e-003
 3.732132e+004,-1.303120e+001,-2.895101e-003
 3.784231e+004,-1.303120e+001,-2.935480e-003
 3.837056e+004,-1.303120e+001,-2.976421e-003
 3.890620e+004,-1.303120e+001,-3.017932e-003
 3.944931e+004,-1.303120e+001,-3.060021e-003
 4.000000e+004,-1.303120e+001,-3.102696e-003
 4.055838e+004,-1.303120e+001,-3.145965e-003
 4.112455e+004,-1.303120e+001,-3.189836e-003
 4.169863e+004,-1.303120e+001,-3.234317e-003
 4.228072e+004,-1.303120e+001,-3.279418e-003
 4.287094e+004,-1.303120e+001,-3.325146e-003
 4.346939e+004,-1.303120e+001,-3.371510e-003
 4.407620e+004,-1.303120e+001,-3.418519e-003
 4.469149e+004,-1.303120e+001,-3.466182e-003
 4.531536e+004,-1.303120e+001,-3.514507e-003
 4.594793e+004,-1.303120e+001,-3.563505e-003
 4.658934e+004,-1.303120e+001,-3.613184e-003
 4.723971e+004,-1.303121e+001,-3.663554e-003
 4.789915e+004,-1.303121e+001,-3.714624e-003
 4.856780e+004,-1.303121e+001,-3.766404e-003
 4.924578e+004,-1.303121e+001,-3.818904e-003
 4.993322e+004,-1.303121e+001,-3.872133e-003
 5.063026e+004,-1.303121e+001,-3.926102e-003
 5.133704e+004,-1.303121e+001,-3.980821e-003
 5.205367e+004,-1.303121e+001,-4.036300e-003
 5.278032e+004,-1.303121e+001,-4.092549e-003
 5.351710e+004,-1.303121e+001,-4.149580e-003
 5.426417e+004,-1.303121e+001,-4.207402e-003
 5.502167e+004,-1.303121e+001,-4.266028e-003
 5.578975e+004,-1.303121e+001,-4.325467e-003
 5.656854e+004,-1.303121e+001,-4.385731e-003
 5.735821e+004,-1.303121e+001,-4.446831e-003
 5.815890e+004,-1.303121e+001,-4.508779e-003
