0.000000000000000e+000,0.000000e+000
9.142856982415272e-014,8.325874e-006
1.828571396483054e-013,2.778226e-005
2.742857094724582e-013,5.836917e-005
3.657142792966109e-013,1.000866e-004
4.571428491207636e-013,1.529345e-004
5.485714189449163e-013,2.169130e-004
6.399999887690688e-013,2.920220e-004
1.000000000000000e-012,6.248533e-004
1.971542824300407e-011,2.363086e-002
3.843085648600813e-011,4.602756e-002
5.714628472901220e-011,6.781495e-002
7.586171297201626e-011,8.899303e-002
9.457714121502032e-011,1.095618e-001
1.132925694580244e-010,1.295213e-001
1.320079977010284e-010,1.488715e-001
2.630799954009337e-010,2.710104e-001
5.252239908007443e-010,4.666421e-001
8.252615103022456e-010,6.299587e-001
1.212203514820882e-009,7.692952e-001
1.628474617168401e-009,8.614176e-001
2.162201904712626e-009,9.271488e-001
2.769611418784965e-009,9.648326e-001
3.570489990972220e-009,9.859710e-001
4.551691881828636e-009,9.953649e-001
5.551691881828636e-009,9.981474e-001
6.551691881828636e-009,9.988044e-001
7.551691881828637e-009,9.989557e-001
8.551691881828637e-009,9.989923e-001
9.000999999999999e-009,9.989974e-001
9.305151290971831e-009,9.989985e-001
9.595464945370890e-009,9.989992e-001
1.000100000000000e-008,9.990000e-001
1.000200000000000e-008,9.983690e-001
1.004880000000005e-008,9.424405e-001
1.009560000000011e-008,8.897537e-001
1.014240000000016e-008,8.403087e-001
1.018920000000021e-008,7.941053e-001
1.023600000000027e-008,7.511437e-001
1.028280000000032e-008,7.114238e-001
1.032960000000037e-008,6.749456e-001
1.065728000000074e-008,4.559703e-001
1.098502055854017e-008,2.996515e-001
1.127745909855357e-008,2.062517e-001
1.158688760756305e-008,1.395554e-001
1.188616100067935e-008,9.551928e-002
1.219846743818586e-008,6.435031e-002
1.250022585679975e-008,4.387842e-002
1.280994686661799e-008,2.964765e-002
1.311251355014011e-008,2.020094e-002
1.342117623336844e-008,1.366725e-002
1.372481191789404e-008,9.300713e-003
1.403270801081809e-008,6.297984e-003
1.433698421743733e-008,4.282650e-003
1.464429776613284e-008,2.901977e-003
1.494904714737547e-008,1.972277e-003
1.525596156349344e-008,1.337059e-003
1.556104933411775e-008,9.083512e-004
1.586767687745491e-008,6.195896e-004
1.623258733845311e-008,3.952031e-004
1.663952464334317e-008,2.392228e-004
1.712813194752897e-008,1.312506e-004
1.768838163690206e-008,6.594812e-005
1.838714704832786e-008,2.770721e-005
