time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

3.949419407416869e-010,0.000000e+000

5.284129113682617e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.062296793874561e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.462709705754285e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.863122617634010e-009,7.141911e-007

2.084479011137509e-009,3.392495e-005

2.284685467077371e-009,1.237485e-004

2.484891923017234e-009,2.706240e-004

2.685098378957096e-009,4.758827e-004

2.885304834896958e-009,7.402671e-004

3.085511290836820e-009,1.064479e-003

3.285717746776682e-009,1.449185e-003

3.485924202716544e-009,1.895013e-003

3.552659688029832e-009,2.057309e-003

3.619395173343119e-009,2.226484e-003

3.686130658656406e-009,2.402560e-003

3.752866143969694e-009,2.585557e-003

4.019808085222843e-009,3.368945e-003

4.286750026475993e-009,4.175618e-003

4.553691967729142e-009,4.993338e-003

4.820633908982292e-009,5.821342e-003

5.154311335548729e-009,6.869751e-003

5.487988762115166e-009,7.931842e-003

5.554724247428453e-009,8.145734e-003

5.621459732741741e-009,8.360054e-003

5.688195218055028e-009,8.574774e-003

7.423317836200500e-009,1.420832e-002

1.002600176341871e-008,2.240091e-002

1.189459535219076e-008,2.808389e-002

1.409686636752924e-008,3.470188e-002

1.797144773258803e-008,4.619405e-002

1.880583642931296e-008,4.864268e-002

1.960666225307242e-008,5.098442e-002

2.056725162516296e-008,5.343512e-002

2.143481293423571e-008,5.452599e-002

2.156828390486229e-008,5.459161e-002

2.163501939017558e-008,5.461401e-002

2.170175487548887e-008,5.462946e-002

2.250258069924834e-008,5.455144e-002

2.330340652300781e-008,5.434887e-002

2.350361297894767e-008,5.428435e-002

2.357034846426096e-008,5.426177e-002

2.363708394957425e-008,5.423870e-002

2.370381943488754e-008,5.421517e-002

2.403749686145399e-008,5.409160e-002

2.443790977333372e-008,5.393397e-002

2.490505817052674e-008,5.374449e-002

2.543894205303306e-008,5.353112e-002

2.597282593553937e-008,5.332980e-002

2.657344530335897e-008,5.312003e-002

2.724080015649186e-008,5.290855e-002

2.797489049493804e-008,5.270018e-002

2.890918728932409e-008,5.245882e-002

2.904265825995066e-008,5.242548e-002

2.917612923057724e-008,5.239225e-002

2.930960020120382e-008,5.235911e-002

2.950980665714369e-008,5.230954e-002

2.971001311308355e-008,5.226010e-002

2.991021956902342e-008,5.221078e-002

3.011042602496327e-008,5.216155e-002

3.031063248090313e-008,5.211239e-002

3.051083893684299e-008,5.206327e-002

3.071104539278284e-008,5.201419e-002

3.157860670185556e-008,5.180138e-002

3.364740674656742e-008,5.129074e-002

3.491538096751984e-008,5.097661e-002

3.604988421784570e-008,5.069628e-002

3.731785843879813e-008,5.038457e-002

4.939698128050285e-008,4.750650e-002

5.733850403278385e-008,4.570118e-002

7.529034958205771e-008,4.186467e-002

7.735914962676957e-008,4.144353e-002

9.737979522075529e-008,3.757935e-002

9.996830621873988e-008,3.710667e-002

1.000000000000000e-007,3.710092e-002

