time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.094010129957412e-010,0.000000e+000

3.722030400101491e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

6.978070940389648e-010,0.000000e+000

8.606091210533726e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.186213175082188e-009,0.000000e+000

1.349015202096596e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,1.066774e-005

2.528771622565484e-009,5.341518e-005

2.691573649579892e-009,1.371769e-004

2.935776690101504e-009,3.408020e-004

3.179979730623115e-009,6.387505e-004

3.424182771144727e-009,1.031821e-003

3.668385811666339e-009,1.520773e-003

3.912588852187951e-009,2.106326e-003

4.156791892709563e-009,2.789166e-003

4.238192906216767e-009,3.037875e-003

4.319593919723971e-009,3.294297e-003

4.400994933231175e-009,3.554606e-003

4.482395946738379e-009,3.816236e-003

4.563796960245583e-009,4.078535e-003

4.808000000767194e-009,4.869339e-003

5.052203041288806e-009,5.665775e-003

5.296406081810418e-009,6.467565e-003

5.540609122332030e-009,7.274445e-003

5.784812162853641e-009,8.086164e-003

6.110416216882457e-009,9.175585e-003

6.273218243896865e-009,9.723203e-003

6.354619257404069e-009,9.997712e-003

6.436020270911273e-009,1.027268e-002

6.517421284418477e-009,1.054808e-002

8.552446622098575e-009,1.747260e-002

1.099447702731469e-008,2.549196e-002

1.392491351357403e-008,3.466376e-002

1.547153277021092e-008,3.943095e-002

1.854434076573585e-008,4.881428e-002

1.935835090080791e-008,5.128041e-002

2.020350253376801e-008,5.383099e-002

2.101751266884007e-008,5.584858e-002

2.175012179040492e-008,5.676695e-002

2.223852787144815e-008,5.689248e-002

2.231992888495536e-008,5.687878e-002

2.240132989846256e-008,5.686110e-002

2.248273091196977e-008,5.684200e-002

2.329674104704183e-008,5.661067e-002

2.402935016860668e-008,5.634539e-002

2.419215219562109e-008,5.627979e-002

2.427355320912829e-008,5.624614e-002

2.435495422263550e-008,5.621192e-002

2.443635523614270e-008,5.617715e-002

2.451775624964991e-008,5.614184e-002

2.582017246576520e-008,5.553161e-002

2.834360388448857e-008,5.447077e-002

2.997162415463267e-008,5.397275e-002

3.094843631671910e-008,5.372021e-002

3.127404037074791e-008,5.363847e-002

3.143684239776231e-008,5.359769e-002

3.151824341126952e-008,5.357731e-002

3.168104543828392e-008,5.353658e-002

3.184384746529832e-008,5.349587e-002

3.200664949231273e-008,5.345519e-002

3.216945151932713e-008,5.341451e-002

3.233225354634154e-008,5.337384e-002

3.249505557335594e-008,5.333316e-002

3.265785760037035e-008,5.329247e-002

3.282065962738475e-008,5.325177e-002

3.298346165439916e-008,5.321103e-002

3.322766469492076e-008,5.314988e-002

3.444867989752880e-008,5.284249e-002

3.550689307312243e-008,5.257351e-002

3.648370523520885e-008,5.232361e-002

3.746051739729528e-008,5.207307e-002

3.835592854587451e-008,5.184358e-002

3.925133969445373e-008,5.161484e-002

4.022815185654016e-008,5.136655e-002

4.169337009966980e-008,5.099673e-002

4.470520759943628e-008,5.024594e-002

4.617042584256592e-008,4.988491e-002

7.059072989472749e-008,4.423407e-002

9.501103394689016e-008,3.922263e-002

9.995299154165978e-008,3.827969e-002

1.000000000000000e-007,3.827083e-002

