time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.094010129957412e-010,0.000000e+000

3.722030400101491e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

6.978070940389648e-010,0.000000e+000

8.606091210533726e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.186213175082188e-009,0.000000e+000

1.349015202096596e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,1.471066e-005

2.528771622565484e-009,7.360813e-005

2.691573649579892e-009,1.887461e-004

2.854375676594300e-009,3.604983e-004

3.017177703608708e-009,5.888554e-004

3.179979730623115e-009,8.738077e-004

3.342781757637523e-009,1.215345e-003

3.505583784651931e-009,1.613458e-003

3.749786825173543e-009,2.316681e-003

3.993989865695155e-009,3.147135e-003

4.238192906216767e-009,4.103904e-003

4.319593919723971e-009,4.446093e-003

4.400994933231175e-009,4.792692e-003

4.482395946738379e-009,5.140150e-003

4.563796960245583e-009,5.487575e-003

4.726598987259990e-009,6.182322e-003

4.889401014274398e-009,6.876930e-003

5.052203041288806e-009,7.571394e-003

5.215005068303214e-009,8.265710e-003

5.459208108824826e-009,9.306895e-003

5.703411149346437e-009,1.034772e-002

5.947614189868049e-009,1.138818e-002

6.191817230389661e-009,1.242826e-002

6.273218243896865e-009,1.277487e-002

6.354619257404069e-009,1.312143e-002

6.436020270911273e-009,1.346795e-002

6.517421284418477e-009,1.381442e-002

8.064040541055351e-009,2.035942e-002

1.009906587873545e-008,2.869340e-002

1.270389831096598e-008,3.883986e-002

1.425051756760285e-008,4.472941e-002

1.669254797281901e-008,5.396217e-002

1.862574177924306e-008,6.121067e-002

1.943975191431511e-008,6.424492e-002

2.028490354727522e-008,6.737904e-002

2.109891368234727e-008,6.966827e-002

2.175012179040492e-008,7.047477e-002

2.223852787144815e-008,7.048156e-002

2.231992888495536e-008,7.043797e-002

2.240132989846256e-008,7.038987e-002

2.248273091196977e-008,7.034080e-002

2.321534003353462e-008,6.989522e-002

2.386654814159226e-008,6.949348e-002

2.411075118211388e-008,6.934150e-002

2.427355320912829e-008,6.923978e-002

2.435495422263550e-008,6.918881e-002

2.443635523614270e-008,6.913777e-002

2.451775624964991e-008,6.908664e-002

2.590157347927240e-008,6.822697e-002

2.712258868188049e-008,6.754640e-002

2.826220287098137e-008,6.701385e-002

2.923901503306783e-008,6.663279e-002

3.005302516813987e-008,6.636034e-002

3.078563428970469e-008,6.613438e-002

3.119263935724071e-008,6.601125e-002

3.127404037074791e-008,6.598658e-002

3.135544138425511e-008,6.596189e-002

3.143684239776231e-008,6.593717e-002

3.151824341126952e-008,6.591242e-002

3.159964442477672e-008,6.588764e-002

3.168104543828392e-008,6.586285e-002

3.176244645179112e-008,6.583802e-002

3.184384746529832e-008,6.581317e-002

3.192524847880553e-008,6.578829e-002

3.200664949231273e-008,6.576338e-002

3.208805050581993e-008,6.573845e-002

3.225085253283434e-008,6.568852e-002

3.241365455984874e-008,6.563848e-002

3.257645658686314e-008,6.558833e-002

3.273925861387755e-008,6.553809e-002

3.290206064089195e-008,6.548773e-002

3.306486266790636e-008,6.543729e-002

3.330906570842797e-008,6.536141e-002

3.404167482999279e-008,6.513245e-002

3.469288293805040e-008,6.492731e-002

3.534409104610802e-008,6.472091e-002

3.599529915416564e-008,6.451358e-002

3.664650726222326e-008,6.430570e-002

3.729771537028088e-008,6.409765e-002

3.794892347833849e-008,6.388976e-002

3.860013158639611e-008,6.368237e-002

3.925133969445373e-008,6.347569e-002

3.990254780251135e-008,6.326985e-002

4.063515692407617e-008,6.303930e-002

4.323998935630664e-008,6.222777e-002

4.535641570749390e-008,6.157683e-002

4.617042584256592e-008,6.132831e-002

6.904411063809052e-008,5.473870e-002

7.059072989472749e-008,5.431959e-002

9.501103394689016e-008,4.811166e-002

9.995299154165978e-008,4.694443e-002

1.000000000000000e-007,4.693346e-002

