time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.544408897130577e-010,0.000000e+000

5.889433550519110e-010,0.000000e+000

7.941330122234073e-010,0.000000e+000

9.993226693949037e-010,0.000000e+000

1.204512326566400e-009,0.000000e+000

1.409701983737896e-009,0.000000e+000

1.644204449076749e-009,0.000000e+000

1.878706914415602e-009,0.000000e+000

2.119320906702747e-009,0.000000e+000

2.559013029213097e-009,0.000000e+000

3.321146041564369e-009,1.495354e-008

4.698848025430130e-009,3.380662e-006

6.398990899136814e-009,4.774045e-005

7.688754458500506e-009,1.527554e-004

8.069820964676142e-009,2.000756e-004

9.242333291370407e-009,3.995153e-004

1.038553280989732e-008,6.784134e-004

1.155804513659158e-008,1.055805e-003

1.278918307962056e-008,1.553478e-003

1.399100821448218e-008,2.138562e-003

1.536871019834794e-008,2.928873e-003

1.686366341488313e-008,3.924438e-003

1.701022745571991e-008,4.029617e-003

1.868885099193288e-008,5.330044e-003

1.959754804512094e-008,6.102537e-003

2.060091256743081e-008,7.008313e-003

2.285799879631727e-008,9.231261e-003

2.549615153137937e-008,1.201250e-002

2.819292988277618e-008,1.479273e-002

2.968788309931136e-008,1.624664e-002

3.200359494453254e-008,1.834595e-002

3.414342994074957e-008,2.011375e-002

3.428999398158635e-008,2.022884e-002

3.610738808796246e-008,2.159359e-002

3.807134623517536e-008,2.294318e-002

4.026980684772710e-008,2.430830e-002

4.103193986007838e-008,2.474740e-002

4.308383643179334e-008,2.584763e-002

4.358215417063840e-008,2.609745e-002

4.868258279175846e-008,2.829955e-002

4.900502368159938e-008,2.841877e-002

4.918090053060352e-008,2.848282e-002

5.187767888200033e-008,2.938502e-002

5.196561730650240e-008,2.941204e-002

5.208286853917182e-008,2.944779e-002

5.228805819634332e-008,2.950967e-002

5.486758531507070e-008,3.022068e-002

5.492621093140542e-008,3.023548e-002

5.498483654774013e-008,3.025020e-002

5.513140058857691e-008,3.028667e-002

5.521933901307898e-008,3.030835e-002

5.677291784594888e-008,3.066950e-002

5.788680455630843e-008,3.090459e-002

5.797474298081050e-008,3.092231e-002

5.817993263798200e-008,3.096313e-002

6.017320359336225e-008,3.132613e-002

6.067152133220731e-008,3.140808e-002

6.084739818121145e-008,3.143620e-002

6.093533660571352e-008,3.145008e-002

6.119915187921973e-008,3.149104e-002

6.357348934077562e-008,3.181832e-002

6.377867899794712e-008,3.184332e-002

6.386661742244919e-008,3.185386e-002

6.401318146328597e-008,3.187118e-002

6.410111988778804e-008,3.188144e-002

6.594782680233151e-008,3.207539e-002

6.673927262285013e-008,3.214689e-002

6.682721104735220e-008,3.215440e-002

6.697377508818899e-008,3.216670e-002

6.706171351269106e-008,3.217395e-002

6.879116919456510e-008,3.229985e-002

6.946536378241430e-008,3.234089e-002

6.969986624775315e-008,3.235417e-002

6.978780467225522e-008,3.235900e-002

6.993436871309201e-008,3.236686e-002

7.005161994576143e-008,3.237299e-002

7.227939336648054e-008,3.246545e-002

7.266045987265617e-008,3.247700e-002

7.274839829715824e-008,3.247949e-002

7.289496233799502e-008,3.248345e-002

7.301221357066445e-008,3.248648e-002

7.523998699138355e-008,3.252287e-002

7.562105349755919e-008,3.252535e-002

7.565036630572655e-008,3.252549e-002

7.570899192206126e-008,3.252575e-002

7.591418157923276e-008,3.252636e-002

7.755569883660473e-008,3.251905e-002

7.825920623262129e-008,3.251017e-002

7.858164712246221e-008,3.250502e-002

7.866958554696428e-008,3.250349e-002

7.884546239596842e-008,3.250024e-002

8.107323581668752e-008,3.244195e-002

8.154224074736523e-008,3.242599e-002

8.163017917186730e-008,3.242285e-002

8.186468163720615e-008,3.241416e-002

8.365276293541490e-008,3.233709e-002

8.453214718043560e-008,3.229307e-002

8.462008560493767e-008,3.228845e-002

8.485458807027653e-008,3.227589e-002

8.687717183382413e-008,3.215618e-002

8.705304868282827e-008,3.214490e-002

8.746342799717127e-008,3.211808e-002

8.755136642167334e-008,3.211223e-002

8.769793046251012e-008,3.210240e-002

8.787380731151426e-008,3.209046e-002

9.042402162207428e-008,3.190337e-002

9.059989847107842e-008,3.188956e-002

9.095165216908670e-008,3.186153e-002

9.332598963064259e-008,3.166101e-002

9.341392805514466e-008,3.165324e-002

9.356049209598144e-008,3.164021e-002

9.388293298582237e-008,3.161126e-002

9.584689113303526e-008,3.142802e-002

9.637452168004768e-008,3.137697e-002

9.646246010454975e-008,3.136838e-002

9.930580249678334e-008,3.107957e-002

9.945236653762012e-008,3.106416e-002

9.989205866013047e-008,3.101754e-002

9.997068719183265e-008,3.100915e-002

1.000000000000000e-007,3.100602e-002

