time,Vn014

0.000000000000000e+000,0.000000e+000

1.723349768286359e-010,0.000000e+000

3.495146173068805e-010,4.101742e-006

5.266942577851249e-010,6.644960e-005

5.475389213708006e-010,7.874804e-005

5.579612531636385e-010,8.528902e-005

5.683835849564763e-010,9.209118e-005

5.788059167493142e-010,9.915450e-005

7.559855572275579e-010,2.591809e-004

9.435875294986396e-010,5.108098e-004

1.131189501769723e-009,8.464540e-004

1.329213805833645e-009,1.290885e-003

1.537660441690404e-009,1.857551e-003

1.756529409340001e-009,2.561046e-003

1.989577668207162e-009,3.432154e-003

2.229390944018296e-009,4.461145e-003

2.489949238839240e-009,5.683276e-003

2.562905561389104e-009,6.025482e-003

2.896420178759913e-009,7.582549e-003

3.688517395015583e-009,1.125035e-002

6.023119716611241e-009,2.197215e-002

9.149819254462570e-009,3.613732e-002

1.227651879231390e-008,5.008281e-002

1.540321833016523e-008,6.381208e-002

1.843443275606575e-008,7.689425e-002

1.855950073757981e-008,7.736906e-002

1.937244261742115e-008,7.953463e-002

2.021658518756847e-008,8.012912e-002

2.055009980493928e-008,7.998554e-002

2.056052213673212e-008,7.998098e-002

2.057094446852495e-008,7.997643e-002

2.058136680031779e-008,7.997189e-002

2.068559011824617e-008,7.992688e-002

2.077939110438171e-008,7.988704e-002

2.083150276334590e-008,7.986519e-002

2.091488141768860e-008,7.983062e-002

2.099826007203130e-008,7.979649e-002

2.107121639458117e-008,7.976691e-002

2.114417271713103e-008,7.973757e-002

2.120670670788806e-008,7.971255e-002

2.126924069864508e-008,7.968764e-002

2.133177468940211e-008,7.966279e-002

2.138388634836630e-008,7.964212e-002

2.143599800733049e-008,7.962145e-002

2.148810966629468e-008,7.960078e-002

2.150895432988035e-008,7.959251e-002

2.156106598884454e-008,7.957184e-002

2.161317764780873e-008,7.955117e-002

2.166528930677292e-008,7.953049e-002

2.195711459697238e-008,7.941472e-002

2.225936221896467e-008,7.929489e-002

2.272836714964237e-008,7.910930e-002

2.463565386773168e-008,7.835902e-002

2.776235340558301e-008,7.714442e-002

3.088905294343434e-008,7.594863e-002

3.401575248128567e-008,7.477134e-002

3.714245201913700e-008,7.361229e-002

4.026915155698833e-008,7.247118e-002

4.339585109483965e-008,7.134774e-002

4.652255063269098e-008,7.024171e-002

4.964925017054231e-008,6.915282e-002

5.277594970839364e-008,6.808078e-002

5.590264924624497e-008,6.702536e-002

5.902934878409630e-008,6.598630e-002

6.215604832194925e-008,6.496333e-002

6.528274785980256e-008,6.395622e-002

6.840944739765588e-008,6.296472e-002

7.153614693550919e-008,6.198858e-002

7.466284647336251e-008,6.102758e-002

7.778954601121582e-008,6.008146e-002

8.091624554906913e-008,5.915001e-002

8.404294508692245e-008,5.823300e-002

8.716964462477576e-008,5.733021e-002

9.029634416262908e-008,5.644141e-002

9.342304370048239e-008,5.556638e-002

9.654974323833570e-008,5.470492e-002

9.967644277618902e-008,5.385682e-002

9.999608680346657e-008,5.377086e-002

1.000000000000000e-007,5.376981e-002

