time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

7.858609373465612e-009,1.403463e-005

8.835171873465619e-009,7.849825e-005

9.811734373465626e-009,2.158230e-004

1.078829687346563e-008,4.251975e-004

1.186251562346564e-008,7.396605e-004

1.293673437346565e-008,1.141512e-003

1.362032812346565e-008,1.441845e-003

1.420626562346566e-008,1.726281e-003

1.479220312346566e-008,2.035140e-003

1.537814062346566e-008,2.367912e-003

1.606173437346565e-008,2.785663e-003

1.684298437346565e-008,3.300961e-003

1.772189062346564e-008,3.927415e-003

1.873242187500000e-008,4.706673e-003

1.961132812499999e-008,5.433634e-003

2.043652343750003e-008,6.156142e-003

2.229199218750001e-008,7.914605e-003

2.463574218749998e-008,1.038110e-002

2.649121093749997e-008,1.246242e-002

2.951855468749994e-008,1.565398e-002

3.186230468749999e-008,1.787475e-002

3.313183593750002e-008,1.898487e-002

3.469433593750005e-008,2.026502e-002

3.645214843750010e-008,2.159704e-002

3.850292968750015e-008,2.301553e-002

4.104199218750021e-008,2.458555e-002

4.445996093750029e-008,2.640626e-002

4.963574218750042e-008,2.860980e-002

5.559277343750056e-008,3.046303e-002

5.578808593750057e-008,3.051316e-002

6.115917968750070e-008,3.166404e-002

6.594433593750081e-008,3.236589e-002

7.092480468750093e-008,3.282925e-002

7.551464843750105e-008,3.305854e-002

8.166699218750120e-008,3.311248e-002

8.508496093750128e-008,3.304363e-002

9.123730468750143e-008,3.277446e-002

9.533886718750153e-008,3.251297e-002

9.990234375000001e-008,3.215625e-002

1.000000000000000e-007,3.214799e-002

