time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.256562494885372e-010,0.000000e+000

3.233124994885372e-010,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.878140623465613e-009,4.600613e-006

3.073453123465613e-009,3.656751e-005

3.268765623465613e-009,1.236212e-004

3.464078123465612e-009,2.757527e-004

3.659390623465612e-009,4.943736e-004

3.854703123465612e-009,7.797511e-004

4.050015623465612e-009,1.132094e-003

4.245328123465612e-009,1.551605e-003

4.440640623465611e-009,2.038480e-003

4.635953123465611e-009,2.592909e-003

4.928921873465611e-009,3.542563e-003

5.124234373465611e-009,4.221996e-003

5.221890623465610e-009,4.565801e-003

5.319546873465610e-009,4.910565e-003

5.417203123465610e-009,5.255932e-003

5.514859373465610e-009,5.601805e-003

5.612515623465610e-009,5.948158e-003

5.710171873465610e-009,6.294982e-003

5.807828123465610e-009,6.642269e-003

5.905484373465610e-009,6.990011e-003

6.003140623465610e-009,7.338203e-003

6.198453123465609e-009,8.035907e-003

6.393765623465609e-009,8.735329e-003

6.589078123465609e-009,9.436417e-003

6.882046873465609e-009,1.049107e-002

7.175015623465608e-009,1.154919e-002

7.370328123465608e-009,1.225646e-002

7.467984373465609e-009,1.261064e-002

7.565640623465610e-009,1.296517e-002

7.663296873465610e-009,1.332004e-002

7.760953123465611e-009,1.367526e-002

7.956265623465612e-009,1.438670e-002

9.811734373465626e-009,2.117452e-002

1.215548437346564e-008,2.951045e-002

1.508517187346566e-008,3.935814e-002

1.762423437346564e-008,4.757367e-002

1.873242187500000e-008,5.112898e-002

1.951367187499999e-008,5.362628e-002

2.033886718750003e-008,5.625632e-002

2.141308593750002e-008,5.943730e-002

2.219433593750001e-008,6.070449e-002

2.307324218750000e-008,6.087102e-002

2.336621093750000e-008,6.076094e-002

2.346386718750000e-008,6.072249e-002

2.356152343750000e-008,6.068341e-002

2.365917968749999e-008,6.064374e-002

2.375683593749999e-008,6.060346e-002

2.385449218749999e-008,6.056260e-002

2.404980468749999e-008,6.047913e-002

2.483105468749998e-008,6.012277e-002

2.522167968749998e-008,5.993172e-002

2.531933593749998e-008,5.988267e-002

2.541699218749998e-008,5.983312e-002

2.551464843749998e-008,5.978307e-002

2.561230468749998e-008,5.973252e-002

2.570996093749997e-008,5.968148e-002

2.580761718749997e-008,5.962996e-002

2.590527343749997e-008,5.957795e-002

2.600292968749997e-008,5.952547e-002

2.619824218749997e-008,5.941911e-002

2.649121093749997e-008,5.925632e-002

2.824902343749995e-008,5.826166e-002

2.990917968749994e-008,5.744747e-002

3.147167968749998e-008,5.683353e-002

3.274121093750001e-008,5.643594e-002

3.381542968750003e-008,5.614927e-002

3.449902343750005e-008,5.597506e-002

3.479199218750006e-008,5.590054e-002

3.498730468750006e-008,5.585082e-002

3.508496093750006e-008,5.582593e-002

3.518261718750007e-008,5.580104e-002

3.528027343750007e-008,5.577613e-002

3.537792968750007e-008,5.575121e-002

3.547558593750007e-008,5.572627e-002

3.557324218750008e-008,5.570132e-002

3.576855468750008e-008,5.565136e-002

3.596386718750008e-008,5.560132e-002

3.615917968750009e-008,5.555121e-002

3.635449218750009e-008,5.550101e-002

3.654980468750010e-008,5.545071e-002

3.674511718750010e-008,5.540032e-002

3.703808593750011e-008,5.532454e-002

3.830761718750014e-008,5.499316e-002

3.918652343750016e-008,5.476066e-002

4.006542968750018e-008,5.452589e-002

4.094433593750021e-008,5.428947e-002

4.172558593750022e-008,5.407850e-002

4.250683593750024e-008,5.386724e-002

4.328808593750026e-008,5.365613e-002

4.406933593750028e-008,5.344556e-002

4.494824218750030e-008,5.320971e-002

4.582714843750032e-008,5.297519e-002

4.680371093750035e-008,5.271620e-002

4.973339843750042e-008,5.194867e-002

5.217480468750048e-008,5.131879e-002

5.578808593750057e-008,5.040077e-002

6.653027343750083e-008,4.776628e-002

8.508496093750128e-008,4.353590e-002

9.990234375000001e-008,4.042828e-002

1.000000000000000e-007,4.040855e-002

