time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,0.000000e+000

3.505667458960159e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

9.714613625581348e-010,0.000000e+000

1.162505859992633e-009,0.000000e+000

1.353550357427132e-009,1.751748e-006

1.496833730503006e-009,3.081455e-005

1.640117103578880e-009,1.061174e-004

1.831161601013378e-009,2.790872e-004

2.014328337307588e-009,5.215994e-004

2.214925059613811e-009,8.770374e-004

2.405969557048309e-009,1.299302e-003

2.453730681406934e-009,1.417803e-003

2.501491805765558e-009,1.541477e-003

2.549252930124183e-009,1.670322e-003

2.597014054482808e-009,1.804339e-003

2.644775178841432e-009,1.943527e-003

2.740297427558682e-009,2.237412e-003

2.931341924993180e-009,2.887203e-003

3.122386422427679e-009,3.619655e-003

3.313430919862177e-009,4.434401e-003

3.504475417296676e-009,5.298652e-003

3.695519914731174e-009,6.164739e-003

3.934325536524295e-009,7.246717e-003

4.173131158317416e-009,8.327618e-003

4.411936780110537e-009,9.406677e-003

4.555220153186410e-009,1.005290e-002

4.602981277545034e-009,1.026807e-002

4.841786899338155e-009,1.134184e-002

6.274620630096881e-009,1.767534e-002

8.137304480083226e-009,2.558940e-002

9.426854837766080e-009,3.097410e-002

1.334326703517327e-008,4.715681e-002

1.845373068140695e-008,6.781501e-002

1.926566979550358e-008,7.104865e-002

2.007399356597229e-008,7.363656e-002

2.050384368519992e-008,7.440704e-002

2.055160480955855e-008,7.446659e-002

2.059936593391718e-008,7.452092e-002

2.069488818263443e-008,7.461393e-002

2.145906617237244e-008,7.462645e-002

2.212772191339320e-008,7.422150e-002

2.236652753518633e-008,7.407724e-002

2.246204978390358e-008,7.401987e-002

2.250981090826221e-008,7.399128e-002

2.255757203262084e-008,7.396278e-002

2.260533315697946e-008,7.393435e-002

2.265309428133809e-008,7.390600e-002

2.360831676851060e-008,7.336639e-002

2.446801700696587e-008,7.294875e-002

2.518443387234526e-008,7.265451e-002

2.575756736464877e-008,7.244325e-002

2.590085073772465e-008,7.239251e-002

2.604413411080052e-008,7.234229e-002

2.618741748387640e-008,7.229245e-002

2.628293973259365e-008,7.225937e-002

2.637846198131090e-008,7.222634e-002

2.647398423002816e-008,7.219333e-002

2.656950647874541e-008,7.216030e-002

2.666502872746266e-008,7.212724e-002

2.671278985182129e-008,7.211070e-002

2.680831210053854e-008,7.207757e-002

2.690383434925579e-008,7.204442e-002

2.699935659797304e-008,7.201123e-002

2.709487884669029e-008,7.197800e-002

2.719040109540754e-008,7.194474e-002

2.723816221976617e-008,7.192808e-002

2.733368446848342e-008,7.189476e-002

2.742920671720067e-008,7.186142e-002

2.752472896591793e-008,7.182802e-002

2.762025121463518e-008,7.179460e-002

2.776353458771105e-008,7.174440e-002

2.824114583129731e-008,7.157657e-002

2.871875707488357e-008,7.140809e-002

2.919636831846983e-008,7.123914e-002

2.967397956205609e-008,7.107000e-002

3.010382968128372e-008,7.091779e-002

3.053367980051135e-008,7.076575e-002

3.101129104409761e-008,7.059716e-002

3.153666341204249e-008,7.041222e-002

3.225308027742188e-008,7.016094e-002

3.406800300304967e-008,6.952882e-002

3.679038709149134e-008,6.859154e-002

4.156649952735393e-008,6.697746e-002

5.589483683494168e-008,6.235928e-002

7.022317414252797e-008,5.805927e-002

8.455151145011375e-008,5.405561e-002

9.887984875769952e-008,5.032793e-002

9.998353139742027e-008,5.005169e-002

1.000000000000000e-007,5.004758e-002

