time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,4.377011e-038

1.066441955669897e-009,1.287601e-005

1.239276775657074e-009,9.153380e-005

1.412111595644251e-009,2.436211e-004

1.584946415631428e-009,4.690751e-004

1.757781235618605e-009,7.678331e-004

1.826915163613476e-009,9.078473e-004

1.861482127610911e-009,9.822476e-004

1.896049091608347e-009,1.059576e-003

1.930616055605782e-009,1.139832e-003

2.096755865449476e-009,1.566405e-003

2.269590685436653e-009,2.081867e-003

2.442425505423830e-009,2.670385e-003

2.615260325411008e-009,3.331896e-003

2.788095145398185e-009,4.066338e-003

2.995496929382797e-009,5.042006e-003

3.202898713367410e-009,6.057178e-003

3.410300497352022e-009,7.071241e-003

3.652269245334070e-009,8.252724e-003

3.825104065321247e-009,9.095530e-003

3.859671029318683e-009,9.263976e-003

3.894237993316118e-009,9.432383e-003

6.659595113110952e-009,2.276682e-002

9.355818304910961e-009,3.556373e-002

1.588897450042637e-008,6.586623e-002

1.849730630316214e-008,7.769065e-002

1.929234647510314e-008,8.113369e-002

1.984541789906209e-008,8.279445e-002

1.987998486305953e-008,8.287311e-002

2.027355757184675e-008,8.356047e-002

2.110316470778518e-008,8.378152e-002

2.182907095173131e-008,8.345699e-002

2.186363791572875e-008,8.344164e-002

2.189820487972618e-008,8.342631e-002

2.193277184372361e-008,8.341100e-002

2.373025397159021e-008,8.263864e-002

2.400678968356969e-008,8.252370e-002

2.424875843155173e-008,8.242363e-002

2.449072717953378e-008,8.232391e-002

2.473269592751582e-008,8.222443e-002

2.494009771150042e-008,8.213927e-002

2.514749949548503e-008,8.205419e-002

2.535490127946964e-008,8.196919e-002

2.556230306345425e-008,8.188428e-002

2.856962893123106e-008,8.066265e-002

2.922640124718232e-008,8.039828e-002

3.959649044641363e-008,7.633696e-002

4.996657964564500e-008,7.248081e-002

6.033666884487637e-008,6.881944e-002

7.070675804410774e-008,6.534303e-002

8.107684724333911e-008,6.204223e-002

9.144693644257048e-008,5.890818e-002

9.999559009068970e-008,5.644401e-002

1.000000000000000e-007,5.644276e-002

