time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

4.538296873465611e-009,8.694887e-006

4.928921873465611e-009,7.361395e-005

5.221890623465610e-009,1.790103e-004

5.514859373465610e-009,3.372783e-004

5.807828123465610e-009,5.513509e-004

6.100796873465609e-009,8.239772e-004

6.491421873465609e-009,1.276881e-003

7.175015623465608e-009,2.205854e-003

7.956265623465612e-009,3.384477e-003

8.053921873465613e-009,3.539578e-003

8.151578123465614e-009,3.696307e-003

8.249234373465615e-009,3.854636e-003

8.346890623465615e-009,4.014540e-003

8.444546873465616e-009,4.175990e-003

8.542203123465617e-009,4.338963e-003

8.639859373465617e-009,4.503433e-003

8.737515623465618e-009,4.669375e-003

8.835171873465619e-009,4.836766e-003

8.932828123465620e-009,5.005583e-003

9.030484373465620e-009,5.175803e-003

9.225796873465622e-009,5.520365e-003

9.421109373465623e-009,5.870281e-003

9.714078123465625e-009,6.404841e-003

1.000704687346563e-008,6.950565e-003

1.030001562346563e-008,7.506967e-003

1.049532812346563e-008,7.883608e-003

1.059298437346563e-008,8.073593e-003

1.078829687346563e-008,8.456812e-003

1.108126562346564e-008,9.039544e-003

1.186251562346564e-008,1.063722e-002

1.274142187346565e-008,1.250425e-002

1.381564062346566e-008,1.487370e-002

1.508517187346566e-008,1.777363e-002

1.664767187346565e-008,2.145209e-002

1.873242187500000e-008,2.649293e-002

1.951367187499999e-008,2.841067e-002

2.033886718750003e-008,3.044789e-002

2.297558593750000e-008,3.691672e-002

2.404980468749999e-008,3.891126e-002

2.580761718749997e-008,4.091600e-002

2.629589843749997e-008,4.135314e-002

2.649121093749997e-008,4.151662e-002

2.668652343749997e-008,4.167389e-002

2.697949218749996e-008,4.189857e-002

2.746777343749996e-008,4.224448e-002

2.795605468749995e-008,4.255682e-002

2.834667968749995e-008,4.278401e-002

2.854199218749995e-008,4.289040e-002

2.873730468749995e-008,4.299214e-002

2.903027343749994e-008,4.313630e-002

2.971386718749994e-008,4.343504e-002

3.049511718749995e-008,4.371627e-002

3.127636718749997e-008,4.393884e-002

3.205761718749999e-008,4.410934e-002

3.283886718750001e-008,4.423507e-002

3.362011718750003e-008,4.432263e-002

3.449902343750005e-008,4.438166e-002

3.537792968750007e-008,4.440453e-002

3.625683593750009e-008,4.439633e-002

3.713574218750011e-008,4.436148e-002

3.801464843750013e-008,4.430383e-002

3.889355468750016e-008,4.422680e-002

3.977246093750018e-008,4.413340e-002

4.065136718750020e-008,4.402621e-002

4.162792968750022e-008,4.389350e-002

4.260449218750025e-008,4.374874e-002

4.358105468750027e-008,4.359397e-002

4.465527343750030e-008,4.341420e-002

4.572949218750032e-008,4.322632e-002

4.690136718750035e-008,4.301399e-002

4.817089843750038e-008,4.277719e-002

4.953808593750041e-008,4.251623e-002

5.100292968750045e-008,4.223171e-002

5.256542968750049e-008,4.192442e-002

5.432324218750053e-008,4.157590e-002

5.578808593750057e-008,4.128432e-002

5.813183593750062e-008,4.081742e-002

6.096386718750069e-008,4.025513e-002

6.477246093750079e-008,3.950588e-002

7.043652343750092e-008,3.841179e-002

8.186230468750120e-008,3.628955e-002

8.508496093750128e-008,3.571197e-002

9.990234375000001e-008,3.317185e-002

1.000000000000000e-007,3.315572e-002

