time,Vn014

0.000000000000000e+000,0.000000e+000

1.386256160150491e-011,0.000000e+000

2.073270955060587e-010,0.000000e+000

3.949290677771416e-010,1.022363e-006

5.590807935143392e-010,9.801867e-006

5.942561633151673e-010,1.330161e-005

6.352940947494667e-010,1.824939e-005

6.763320261837661e-010,2.419498e-005

7.232325192515368e-010,3.229582e-005

7.701330123193076e-010,4.187738e-005

8.228960670205497e-010,5.453318e-005

8.815216833552632e-010,7.105870e-005

9.460098613234478e-010,9.239826e-005

1.016360600925103e-009,1.196554e-004

1.092573902160229e-009,1.541019e-004

1.192237449929240e-009,2.073565e-004

1.303626120965194e-009,2.783946e-004

1.438465038535032e-009,3.813225e-004

1.602616764272227e-009,5.326805e-004

1.672967503873882e-009,6.065902e-004

1.690555188774295e-009,6.259362e-004

1.760905928375950e-009,7.077556e-004

2.004103793143430e-009,1.039203e-003

2.301921924123769e-009,1.540534e-003

2.636087937231630e-009,2.210534e-003

2.817827347869238e-009,2.607003e-003

2.853002717670066e-009,2.685728e-003

2.929216018905192e-009,2.858819e-003

3.064054936475030e-009,3.171667e-003

3.304419963447351e-009,3.744097e-003

3.415808634483305e-009,4.014211e-003

3.439258881017190e-009,4.071397e-003

3.497884497351902e-009,4.215009e-003

3.632723414921741e-009,4.548011e-003

4.031377605997807e-009,5.545889e-003

4.084140660699052e-009,5.679063e-003

4.224842139902371e-009,6.035292e-003

4.623496330978444e-009,7.049424e-003

4.682121947313160e-009,7.198966e-003

4.840411111416895e-009,7.603113e-003

5.174577124524779e-009,8.457182e-003

5.215615055959081e-009,8.562103e-003

5.274240672293798e-009,8.712004e-003

5.432529836397532e-009,9.116740e-003

5.807733780939718e-009,1.007582e-002

5.848771712374020e-009,1.018067e-002

5.924985013609151e-009,1.037539e-002

6.399852505920355e-009,1.158776e-002

6.464340683888544e-009,1.175230e-002

6.722293395761296e-009,1.240999e-002

6.933345614566276e-009,1.294763e-002

