time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.036019722071497e-010,0.000000e+000

3.912039444782322e-010,1.670676e-006

5.579612531636385e-010,1.530628e-005

5.683835849564763e-010,1.673486e-005

5.892282485421521e-010,1.982190e-005

6.204952439206657e-010,2.504565e-005

6.517622392991793e-010,3.100956e-005

6.830292346776929e-010,3.774384e-005

7.247185618490443e-010,4.797044e-005

7.664078890203958e-010,5.968096e-005

8.185195479845851e-010,7.649620e-005

8.706312069487745e-010,9.583077e-005

9.331651977058017e-010,1.224985e-004

1.006121520255667e-009,1.586053e-004

1.099922506391209e-009,2.132364e-004

1.214568156112427e-009,2.930416e-004

1.360480801212158e-009,4.161535e-004

1.558505105276080e-009,6.233428e-004

1.798218736511353e-009,9.381514e-004

1.954553713403921e-009,1.182178e-003

1.994183174113238e-009,1.249535e-003

2.052211303540054e-009,1.353185e-003

2.218968612225458e-009,1.679168e-003

2.552483229596266e-009,2.424773e-003

2.687973542903157e-009,2.748421e-003

2.875575515174237e-009,3.209106e-003

2.885997846967075e-009,3.235041e-003

3.073599819238155e-009,3.707305e-003

3.323735782266261e-009,4.348443e-003

3.751051385772609e-009,5.458716e-003

3.980342685215040e-009,6.058194e-003

4.063721339557742e-009,6.276637e-003

4.240900980035984e-009,6.741524e-003

5.022575864498816e-009,8.794890e-003

5.032998196291654e-009,8.822240e-003

5.074687523463005e-009,8.931638e-003

5.126799182427194e-009,9.068377e-003

5.210177836769896e-009,9.287117e-003

5.439469136212327e-009,9.888833e-003

6.012697384818404e-009,1.139548e-002

6.085653707368268e-009,1.158698e-002

6.189877025296646e-009,1.186039e-002

6.669304287767183e-009,1.311596e-002

7.138309218444882e-009,1.434103e-002

7.211265540994746e-009,1.453123e-002

7.346755854301637e-009,1.488417e-002

8.190964729521496e-009,1.708013e-002

8.274343383864198e-009,1.729652e-002

8.461945356135278e-009,1.778296e-002

