time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,3.924950e-038

1.066441955669897e-009,1.152387e-005

1.239276775657074e-009,8.194654e-005

1.412111595644251e-009,2.181861e-004

1.584946415631428e-009,4.202644e-004

1.757781235618605e-009,6.882012e-004

1.826915163613476e-009,8.138205e-004

1.861482127610911e-009,8.805830e-004

1.896049091608347e-009,9.499811e-004

1.930616055605782e-009,1.022015e-003

2.096755865449476e-009,1.405013e-003

2.269590685436653e-009,1.868076e-003

2.476992469421266e-009,2.510769e-003

2.684394253405878e-009,3.248411e-003

2.891796037390491e-009,4.080982e-003

3.133764785372539e-009,5.140398e-003

3.375733533354587e-009,6.205160e-003

3.617702281336635e-009,7.266560e-003

3.825104065321247e-009,8.172566e-003

3.859671029318683e-009,8.323163e-003

3.894237993316118e-009,8.473633e-003

4.965813877236616e-009,1.305478e-002

6.141090653149421e-009,1.788682e-002

7.074398681080177e-009,2.166062e-002

9.355818304910961e-009,3.084003e-002

1.609637628441097e-008,5.738886e-002

1.849730630316214e-008,6.663360e-002

1.929234647510314e-008,6.955402e-002

1.984541789906209e-008,7.092742e-002

1.987998486305953e-008,7.099067e-002

2.006615578786215e-008,7.128561e-002

2.079206203180827e-008,7.169879e-002

2.131056649176979e-008,7.140851e-002

2.158710220374927e-008,7.123771e-002

2.169080309574157e-008,7.117474e-002

2.182907095173131e-008,7.109196e-002

2.186363791572875e-008,7.107151e-002

2.189820487972618e-008,7.105117e-002

2.196733880772105e-008,7.101080e-002

2.255497719567744e-008,7.068957e-002

2.307348165563896e-008,7.044773e-002

2.352285218760561e-008,7.026784e-002

2.369568700759278e-008,7.020409e-002

2.383395486358252e-008,7.015476e-002

2.393765575557482e-008,7.011858e-002

2.404135664756713e-008,7.008298e-002

2.414505753955943e-008,7.004789e-002

2.424875843155173e-008,7.001317e-002

2.431789235954660e-008,6.999020e-002

2.438702628754147e-008,6.996734e-002

2.445616021553634e-008,6.994455e-002

2.452529414353121e-008,6.992181e-002

2.459442807152608e-008,6.989909e-002

2.466356199952095e-008,6.987636e-002

2.473269592751582e-008,6.985360e-002

2.480182985551069e-008,6.983079e-002

2.487096378350556e-008,6.980793e-002

2.497466467549786e-008,6.977355e-002

2.507836556749016e-008,6.973907e-002

2.518206645948247e-008,6.970447e-002

2.528576735147477e-008,6.966978e-002

2.538946824346707e-008,6.963499e-002

2.549316913545938e-008,6.960009e-002

2.559687002745168e-008,6.956512e-002

2.590797270342859e-008,6.945967e-002

2.618450841540807e-008,6.936540e-002

2.646104412738755e-008,6.927075e-002

2.673757983936702e-008,6.917584e-002

2.701411555134650e-008,6.908081e-002

2.729065126332598e-008,6.898575e-002

2.756718697530545e-008,6.889076e-002

2.787828965128237e-008,6.878404e-002

2.825852625525415e-008,6.865390e-002

2.877703071521567e-008,6.847697e-002

2.922640124718232e-008,6.832412e-002

3.015970927511308e-008,6.800792e-002

3.185349051098754e-008,6.743781e-002

3.918168687844438e-008,6.502462e-002

3.959649044641363e-008,6.489060e-002

4.996657964564500e-008,6.162766e-002

6.033666884487637e-008,5.852780e-002

7.070675804410774e-008,5.558330e-002

8.107684724333911e-008,5.278661e-002

9.144693644257048e-008,5.013043e-002

9.999559009068970e-008,4.804150e-002

1.000000000000000e-007,4.804045e-002

