time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.264391723577090e-010,0.000000e+000

4.208783448432838e-010,0.000000e+000

6.153175173288586e-010,0.000000e+000

8.097566898144333e-010,7.765515e-016

1.004195862300008e-009,1.070970e-008

1.218078952034139e-009,4.936313e-007

1.431962041768270e-009,2.769901e-006

1.665289048750959e-009,9.304953e-006

1.898616055733647e-009,2.246514e-005

2.209452378961444e-009,5.471390e-005

2.501111137689808e-009,1.052000e-004

2.734438144672499e-009,1.630471e-004

2.948321234406632e-009,2.319355e-004

3.162204324140766e-009,3.175733e-004

3.376087413874899e-009,4.205214e-004

3.570526586360475e-009,5.291573e-004

3.784409676094607e-009,6.650313e-004

4.017736683077293e-009,8.322247e-004

4.270507607308536e-009,1.034834e-003

4.581610283285451e-009,1.313407e-003

5.028820380002266e-009,1.766668e-003

5.417698724973409e-009,2.207577e-003

5.553806145713309e-009,2.371967e-003

5.884352738938781e-009,2.792675e-003

6.681553346129625e-009,3.913422e-003

7.381534367077683e-009,5.003736e-003

7.459310036071913e-009,5.130516e-003

7.517641787817587e-009,5.226515e-003

7.712080960303167e-009,5.551393e-003

8.450949815748370e-009,6.842399e-003

9.345370009182038e-009,8.504085e-003

9.364813926430596e-009,8.541267e-003

9.384257843679154e-009,8.578548e-003

9.403701760927712e-009,8.615940e-003

9.442589595424828e-009,8.690978e-003

9.462033512673386e-009,8.728629e-003

9.539809181667618e-009,8.879943e-003

9.695360519656082e-009,9.185390e-003

1.125087389954072e-008,1.237251e-002

1.130920565128640e-008,1.249576e-002

1.132864956853495e-008,1.253690e-002

1.134809348578351e-008,1.257809e-002

1.136753740303207e-008,1.261933e-002

1.138698132028063e-008,1.266061e-002

1.142586915477774e-008,1.274327e-002

1.158142049276621e-008,1.307525e-002

1.327304129339075e-008,1.677618e-002

1.329248521063931e-008,1.681948e-002

1.331192912788787e-008,1.686282e-002

