time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.703485265300952e-010,0.000000e+000

7.488202041199831e-010,0.000000e+000

1.012635477626193e-009,0.000000e+000

1.261794347048724e-009,0.000000e+000

1.510953216471255e-009,0.000000e+000

1.760112085893787e-009,0.000000e+000

2.022317677226185e-009,0.000000e+000

2.300789354816073e-009,0.000000e+000

2.711168669159065e-009,0.000000e+000

3.297424832506198e-009,2.909534e-014

4.030245036690114e-009,3.290710e-011

5.305352191970127e-009,7.834847e-009

7.445187188187160e-009,6.601440e-007

8.427166261793608e-009,2.320622e-006

1.213523649496422e-008,4.328897e-005

1.282408748689710e-008,6.226594e-005

1.527170696887138e-008,1.769307e-004

1.722100871200059e-008,3.347369e-004

1.903901609886425e-008,5.463829e-004

2.002198460612552e-008,6.893782e-004

2.137037378182392e-008,9.203041e-004

2.345158316170624e-008,1.359239e-003

2.560607456200695e-008,1.922440e-003

2.576729500692742e-008,1.969015e-003

2.818560168073434e-008,2.737022e-003

3.016421623203091e-008,3.450488e-003

3.404816331420567e-008,5.005317e-003

3.456113745713441e-008,5.220769e-003

3.895805868223790e-008,7.106821e-003

4.222643679289816e-008,8.509790e-003

4.335497990734139e-008,8.987247e-003

4.358948237268025e-008,9.085836e-003

4.370673360534967e-008,9.135041e-003

4.514306120555015e-008,9.732739e-003

4.775190113244489e-008,1.079106e-002

4.951066962248628e-008,1.148215e-002

4.956929523882100e-008,1.150486e-002

5.099096643493779e-008,1.204861e-002

5.112287407169090e-008,1.209839e-002

5.214882235754838e-008,1.248147e-002

5.248591965147298e-008,1.260578e-002

5.286698615764862e-008,1.274536e-002

5.396621646392449e-008,1.314239e-002

5.421537533334702e-008,1.323121e-002

5.654574358265187e-008,1.404098e-002

5.689749728066015e-008,1.415993e-002

5.708803053374797e-008,1.422398e-002

5.836313768902798e-008,1.464610e-002

5.848038892169741e-008,1.468434e-002

5.861229655845051e-008,1.472723e-002

5.956496282388960e-008,1.503329e-002

5.985809090556328e-008,1.512617e-002

6.010724977498593e-008,1.520464e-002

6.094266480775597e-008,1.546449e-002

6.132373131393178e-008,1.558140e-002

6.141166973843389e-008,1.560824e-002

6.280402812638395e-008,1.602587e-002

6.309715620805765e-008,1.611208e-002

6.432829415108719e-008,1.646766e-002

6.533958603286145e-008,1.675203e-002

6.577927815537199e-008,1.687353e-002

6.724491856374049e-008,1.726922e-002

6.734751339232628e-008,1.729638e-002

6.756735945358156e-008,1.735435e-002

6.872521537619266e-008,1.765438e-002

6.895971784153162e-008,1.771407e-002

6.973650725796692e-008,1.790918e-002

7.020551218864484e-008,1.802511e-002

7.024948140089590e-008,1.803590e-002

7.167115259701334e-008,1.837821e-002

7.189099865826861e-008,1.843000e-002

7.284366492370813e-008,1.865082e-002

7.318076221763288e-008,1.872761e-002

7.347389029930658e-008,1.879380e-002

7.413342848307240e-008,1.894079e-002

7.464640262600138e-008,1.905329e-002

7.493953070767507e-008,1.911685e-002

7.618532505478829e-008,1.938124e-002

7.766562186724047e-008,1.968355e-002

7.853034970817788e-008,1.985432e-002

7.908729306335791e-008,1.996207e-002

7.929248272052950e-008,2.000132e-002

8.033308741047113e-008,2.019667e-002

8.056758987581009e-008,2.023986e-002

8.062621549214483e-008,2.025061e-002

8.078743593706536e-008,2.028006e-002

8.149094333308224e-008,2.040683e-002

8.203323028417858e-008,2.050269e-002

8.231170196176859e-008,2.055128e-002

8.292727093328336e-008,2.065720e-002

8.351352709663076e-008,2.075620e-002

8.360146552113287e-008,2.077089e-002

8.374802956196972e-008,2.079527e-002

8.448084976615396e-008,2.091543e-002

8.499382390908294e-008,2.099786e-002

8.521366997033821e-008,2.103277e-002

8.647412072153511e-008,2.122806e-002

8.669396678279039e-008,2.126128e-002

8.732419215838884e-008,2.135514e-002

8.795441753398729e-008,2.144701e-002

8.801304315032203e-008,2.145545e-002

8.813029438299151e-008,2.147228e-002

8.942005794235578e-008,2.165296e-002

8.965456040769474e-008,2.168493e-002

9.090035475480796e-008,2.185034e-002

9.095898037114270e-008,2.185794e-002

9.172111338349432e-008,2.195526e-002

9.239530797134382e-008,2.203911e-002

9.251255920401330e-008,2.205347e-002

9.282034368977069e-008,2.209086e-002

9.387560478379600e-008,2.221577e-002

9.409545084505128e-008,2.224116e-002

9.532658878808081e-008,2.237932e-002

9.561971686975451e-008,2.241123e-002

9.611803460859980e-008,2.246462e-002

9.689482402503510e-008,2.254574e-002

9.846305926198938e-008,2.270180e-002

9.976747922543734e-008,2.282396e-002

9.981144843768840e-008,2.282796e-002

9.998534359591632e-008,2.284369e-002

1.000000000000000e-007,2.284501e-002

