Freq.,VOut,OutRef

1.00000000000000e+004,-4.27295360753870e+001,-4.66489577640700e-001

1.01395947979003e+004,-4.27295422660011e+001,-4.73000776181614e-001

1.02811382665607e+004,-4.27295486304632e+001,-4.79602835718456e-001

1.04246576084112e+004,-4.27295551736496e+001,-4.86297023270833e-001

1.05701804056138e+004,-4.27295619005734e+001,-4.93084623486571e-001

1.07177346253629e+004,-4.27295688163877e+001,-4.99966938886679e-001

1.08673486252606e+004,-4.27295759263900e+001,-5.06945290113086e-001

1.10190511587661e+004,-4.27295832360258e+001,-5.14021016178551e-001

1.11728713807222e+004,-4.27295907508931e+001,-5.21195474719433e-001

1.13288388529580e+004,-4.27295984767463e+001,-5.28470042253932e-001

1.14869835499703e+004,-4.27296064195007e+001,-5.35846114443156e-001

1.16473358646846e+004,-4.27296145852373e+001,-5.43325106352219e-001

1.18099266142953e+004,-4.27296229802065e+001,-5.50908452722960e-001

1.19747870461893e+004,-4.27296316108338e+001,-5.58597608240380e-001

1.21419488439505e+004,-4.27296404837242e+001,-5.66394047809960e-001

1.23114441334492e+004,-4.27296496056673e+001,-5.74299266836296e-001

1.24833054890161e+004,-4.27296589836420e+001,-5.82314781505068e-001

1.26575659397028e+004,-4.27296686248227e+001,-5.90442129068097e-001

1.28342589756290e+004,-4.27296785365836e+001,-5.98682868136411e-001

1.30134185544193e+004,-4.27296887265051e+001,-6.07038578969180e-001

1.31950791077289e+004,-4.27296992023790e+001,-6.15510863777578e-001

1.33792755478611e+004,-4.27297099722148e+001,-6.24101347020705e-001

1.35660432744767e+004,-4.27297210442452e+001,-6.32811675714563e-001

1.37554181813974e+004,-4.27297324269327e+001,-6.41643519742350e-001

1.39474366635040e+004,-4.27297441289758e+001,-6.50598572165986e-001

1.41421356237309e+004,-4.27297561593156e+001,-6.59678549545473e-001

1.43395524801583e+004,-4.27297685271424e+001,-6.68885192261923e-001

1.45397251732031e+004,-4.27297812419027e+001,-6.78220264842518e-001

1.47426921729110e+004,-4.27297943133061e+001,-6.87685556293595e-001

1.49484924863494e+004,-4.27298077513327e+001,-6.97282880432463e-001

1.51571656651040e+004,-4.27298215662407e+001,-7.07014076231321e-001

1.53687518128801e+004,-4.27298357685737e+001,-7.16881008157635e-001

1.55832915932100e+004,-4.27298503691689e+001,-7.26885566525077e-001

1.58008262372675e+004,-4.27298653791650e+001,-7.37029667845016e-001

1.60213975517924e+004,-4.27298808100108e+001,-7.47315255186206e-001

1.62450479271247e+004,-4.27298966734731e+001,-7.57744298535640e-001

1.64718203453514e+004,-4.27299129816461e+001,-7.68318795166948e-001

1.67017583885674e+004,-4.27299297469602e+001,-7.79040770010481e-001

1.69349062472505e+004,-4.27299469821909e+001,-7.89912276032596e-001

1.71713087287550e+004,-4.27299647004688e+001,-8.00935394615634e-001

1.74110112659224e+004,-4.27299829152890e+001,-8.12112235944935e-001

1.76540599258131e+004,-4.27300016405212e+001,-8.23444939399910e-001

1.79005014185594e+004,-4.27300208904198e+001,-8.34935673951387e-001

1.81503831063432e+004,-4.27300406796346e+001,-8.46586638563223e-001

1.84037530124975e+004,-4.27300610232219e+001,-8.58400062598168e-001

1.86606598307361e+004,-4.27300819366549e+001,-8.70378206231099e-001

1.89211529345119e+004,-4.27301034358354e+001,-8.82523360865822e-001

1.91852823865052e+004,-4.27301255371058e+001,-8.94837849557216e-001

1.94530989482457e+004,-4.27301482572608e+001,-9.07324027438901e-001

1.97246540898671e+004,-4.27301716135599e+001,-9.19984282157653e-001

1.99999999999999e+004,-4.27301956237396e+001,-9.32821034311175e-001

2.02791895958005e+004,-4.27302203060269e+001,-9.45836737892903e-001

2.05622765331213e+004,-4.27302456791525e+001,-9.59033880741618e-001

2.08493152168224e+004,-4.27302717623642e+001,-9.72414984995738e-001

2.11403608112276e+004,-4.27302985754412e+001,-9.85982607556778e-001

2.14354692507258e+004,-4.27303261387082e+001,-9.99739340554212e-001

2.17346972505211e+004,-4.27303544730506e+001,-1.01368781181887e+000

2.20381023175322e+004,-4.27303835999292e+001,-1.02783068536041e+000

2.23457427614443e+004,-4.27304135413959e+001,-1.04217066185325e+000

