Freq.,VOut,OutRef

1.00000000000000e+004,-2.29014916058403e+001,-2.76961251568947e-002

1.01395947979003e+004,-2.29014946329025e+001,-2.80821109953509e-002

1.02811382665607e+004,-2.29014977448907e+001,-2.84734579578373e-002

1.04246576084112e+004,-2.29015009441826e+001,-2.88702397354239e-002

1.05701804056138e+004,-2.29015042332224e+001,-2.92725309994098e-002

1.07177346253629e+004,-2.29015076145231e+001,-2.96804074079045e-002

1.08673486252606e+004,-2.29015110906646e+001,-3.00939456438869e-002

1.10190511587661e+004,-2.29015146643021e+001,-3.05132233811100e-002

1.11728713807222e+004,-2.29015183381630e+001,-3.09383193346588e-002

1.13288388529580e+004,-2.29015221150513e+001,-3.13693132529183e-002

1.14869835499703e+004,-2.29015259978482e+001,-3.18062859406832e-002

1.16473358646846e+004,-2.29015299895169e+001,-3.22493192549530e-002

1.18099266142953e+004,-2.29015340930999e+001,-3.26984961475119e-002

1.19747870461893e+004,-2.29015383117269e+001,-3.31539006413036e-002

1.21419488439505e+004,-2.29015426486148e+001,-3.36156178575676e-002

1.23114441334492e+004,-2.29015471070676e+001,-3.40837340453658e-002

1.24833054890161e+004,-2.29015516904831e+001,-3.45583365628189e-002

1.26575659397028e+004,-2.29015564023524e+001,-3.50395139140442e-002

1.28342589756290e+004,-2.29015612462637e+001,-3.55273557491977e-002

1.30134185544193e+004,-2.29015662259058e+001,-3.60219528751168e-002

1.31950791077289e+004,-2.29015713450685e+001,-3.65233972792589e-002

1.33792755478611e+004,-2.29015766076478e+001,-3.70317821295965e-002

1.35660432744767e+004,-2.29015820176457e+001,-3.75472018049596e-002

1.37554181813974e+004,-2.29015875791770e+001,-3.80697518839883e-002

1.39474366635040e+004,-2.29015932964712e+001,-3.85995291635772e-002

1.41421356237309e+004,-2.29015991738714e+001,-3.91366316995567e-002

1.43395524801583e+004,-2.29016052158452e+001,-3.96811587684471e-002

1.45397251732031e+004,-2.29016114269804e+001,-4.02332109306724e-002

1.47426921729110e+004,-2.29016178119928e+001,-4.07928900098211e-002

1.49484924863494e+004,-2.29016243757300e+001,-4.13602991090703e-002

1.51571656651040e+004,-2.29016311231706e+001,-4.19355426457194e-002

1.53687518128801e+004,-2.29016380594329e+001,-4.25187263338987e-002

1.55832915932100e+004,-2.29016451897754e+001,-4.31099572157189e-002

1.58008262372675e+004,-2.29016525196026e+001,-4.37093436618338e-002

1.60213975517924e+004,-2.29016600544661e+001,-4.43169954008512e-002

1.62450479271247e+004,-2.29016678000729e+001,-4.49330235040468e-002

1.64718203453514e+004,-2.29016757622852e+001,-4.55575404250148e-002

1.67017583885674e+004,-2.29016839471274e+001,-4.61906599910294e-002

1.69349062472505e+004,-2.29016923607891e+001,-4.68324974275164e-002

1.71713087287550e+004,-2.29017010096296e+001,-4.74831693645442e-002

1.74110112659224e+004,-2.29017099001844e+001,-4.81427938388745e-002

1.76540599258131e+004,-2.29017190391664e+001,-4.88114903249700e-002

1.79005014185594e+004,-2.29017284334746e+001,-4.94893797201661e-002

1.81503831063432e+004,-2.29017380901958e+001,-5.01765843786914e-002

1.84037530124975e+004,-2.29017480166107e+001,-5.08732281115505e-002

1.86606598307361e+004,-2.29017582201997e+001,-5.15794361958229e-002

1.89211529345119e+004,-2.29017687086491e+001,-5.22953353754659e-002

1.91852823865052e+004,-2.29017794898519e+001,-5.30210539016268e-002

1.94530989482457e+004,-2.29017905719190e+001,-5.37567215052118e-002

1.97246540898671e+004,-2.29018019631831e+001,-5.45024694167757e-002

1.99999999999999e+004,-2.29018136722019e+001,-5.52584303937115e-002

2.02791895958005e+004,-2.29018257077676e+001,-5.60247387017103e-002

2.05622765331213e+004,-2.29018380789115e+001,-5.68015301364727e-002

2.08493152168224e+004,-2.29018507949093e+001,-5.75889420313734e-002

2.11403608112276e+004,-2.29018638652903e+001,-5.83871132526223e-002

2.14354692507258e+004,-2.29018772998399e+001,-5.91961842262225e-002

2.17346972505211e+004,-2.29018911086109e+001,-6.00162969155870e-002

2.20381023175322e+004,-2.29019053019273e+001,-6.08475948484175e-002

2.23457427614443e+004,-2.29019198903929e+001,-6.16902231072882e-002

2.26576777059159e+004,-2.29019348848960e+001,-6.25443283523235e-002

2.29739670999406e+004,-2.29019502966201e+001,-6.34100588024653e-002

2.32946717293690e+004,-2.29019661370511e+001,-6.42875642376164e-002

2.36198532285905e+004,-2.29019824179816e+001,-6.51769960247806e-002

