Freq.,VOut,OutRef

1.00000000000000e+004,-2.10270110376693e+001,-2.71789885557730e-001

1.01395947979003e+004,-2.10270139708575e+001,-2.75583460140342e-001

1.02811382665607e+004,-2.10270169863813e+001,-2.79429971083077e-001

1.04246576084112e+004,-2.10270200865478e+001,-2.83330156505567e-001

1.05701804056138e+004,-2.10270232737295e+001,-2.87284764791869e-001

1.07177346253629e+004,-2.10270265503641e+001,-2.91294554739088e-001

1.08673486252606e+004,-2.10270299189582e+001,-2.95360295696840e-001

1.10190511587661e+004,-2.10270333820879e+001,-2.99482767713155e-001

1.11728713807222e+004,-2.10270369424015e+001,-3.03662761683144e-001

1.13288388529580e+004,-2.10270406026210e+001,-3.07901079499431e-001

1.14869835499703e+004,-2.10270443655445e+001,-3.12198534201430e-001

1.16473358646846e+004,-2.10270482340480e+001,-3.16555950131906e-001

1.18099266142953e+004,-2.10270522110878e+001,-3.20974163089882e-001

1.19747870461893e+004,-2.10270562997028e+001,-3.25454020489740e-001

1.21419488439505e+004,-2.10270605030162e+001,-3.29996381523128e-001

1.23114441334492e+004,-2.10270648242387e+001,-3.34602117316996e-001

1.24833054890161e+004,-2.10270692666702e+001,-3.39272111100633e-001

1.26575659397028e+004,-2.10270738337025e+001,-3.44007258372768e-001

1.28342589756290e+004,-2.10270785288220e+001,-3.48808467068043e-001

1.30134185544193e+004,-2.10270833556123e+001,-3.53676657728410e-001

1.31950791077289e+004,-2.10270883177562e+001,-3.58612763678267e-001

1.33792755478611e+004,-2.10270934190396e+001,-3.63617731197452e-001

1.35660432744767e+004,-2.10270986633535e+001,-3.68692519700167e-001

1.37554181813974e+004,-2.10271040546968e+001,-3.73838101916773e-001

1.39474366635040e+004,-2.10271095971802e+001,-3.79055464072713e-001

1.41421356237309e+004,-2.10271152950281e+001,-3.84345606076119e-001

1.43395524801583e+004,-2.10271211525825e+001,-3.89709541706398e-001

1.45397251732031e+004,-2.10271271743060e+001,-3.95148298800635e-001

1.47426921729110e+004,-2.10271333647851e+001,-4.00662919447562e-001

1.49484924863494e+004,-2.10271397287335e+001,-4.06254460184584e-001

1.51571656651040e+004,-2.10271462709958e+001,-4.11923992190786e-001

1.53687518128801e+004,-2.10271529965511e+001,-4.17672601491692e-001

1.55832915932100e+004,-2.10271599105161e+001,-4.23501389159120e-001

1.58008262372675e+004,-2.10271670181497e+001,-4.29411471516788e-001

1.60213975517924e+004,-2.10271743248565e+001,-4.35403980348573e-001

1.62450479271247e+004,-2.10271818361905e+001,-4.41480063110131e-001

1.64718203453514e+004,-2.10271895578595e+001,-4.47640883140540e-001

1.67017583885674e+004,-2.10271974957294e+001,-4.53887619879180e-001

1.69349062472505e+004,-2.10272056558281e+001,-4.60221469086530e-001

1.71713087287550e+004,-2.10272140443503e+001,-4.66643643061533e-001

1.74110112659224e+004,-2.10272226676618e+001,-4.73155370870745e-001

