Freq.,VOut,OutRef

1.00000000000000e+004,-2.52545743278089e+001,-1.92339982805076e-001

1.01395947979003e+004,-2.52545780526491e+001,-1.95024239952283e-001

1.02811382665607e+004,-2.52545818820142e+001,-1.97745937866848e-001

1.04246576084112e+004,-2.52545858188312e+001,-2.00505597931163e-001

1.05701804056138e+004,-2.52545898661095e+001,-2.03303748747942e-001

1.07177346253629e+004,-2.52545940269424e+001,-2.06140926244632e-001

1.08673486252606e+004,-2.52545983045089e+001,-2.09017673771258e-001

1.10190511587661e+004,-2.52546027020773e+001,-2.11934542201481e-001

1.11728713807222e+004,-2.52546072230065e+001,-2.14892090034797e-001

1.13288388529580e+004,-2.52546118707492e+001,-2.17890883502826e-001

1.14869835499703e+004,-2.52546166488543e+001,-2.20931496670400e-001

1.16473358646846e+004,-2.52546215609698e+001,-2.24014511543375e-001

1.18099266142953e+004,-2.52546266108445e+001,-2.27140518180993e-001

1.19747870461893e+004,-2.52546318023322e+001,-2.30310114798020e-001

1.21419488439505e+004,-2.52546371393940e+001,-2.33523907878579e-001

1.23114441334492e+004,-2.52546426261010e+001,-2.36782512288772e-001

1.24833054890161e+004,-2.52546482666373e+001,-2.40086551390978e-001

1.26575659397028e+004,-2.52546540653037e+001,-2.43436657155799e-001

1.28342589756290e+004,-2.52546600265205e+001,-2.46833470279038e-001

1.30134185544193e+004,-2.52546661548306e+001,-2.50277640301840e-001

1.31950791077289e+004,-2.52546724549033e+001,-2.53769825727951e-001

1.33792755478611e+004,-2.52546789315377e+001,-2.57310694143706e-001

1.35660432744767e+004,-2.52546855896655e+001,-2.60900922343630e-001

1.37554181813974e+004,-2.52546924343560e+001,-2.64541196450215e-001

1.39474366635040e+004,-2.52546994708186e+001,-2.68232212041223e-001

1.41421356237309e+004,-2.52547067044075e+001,-2.71974674276619e-001

1.43395524801583e+004,-2.52547141406248e+001,-2.75769298027441e-001

1.45397251732031e+004,-2.52547217851258e+001,-2.79616808002808e-001

1.47426921729110e+004,-2.52547296437217e+001,-2.83517938885239e-001

1.49484924863494e+004,-2.52547377223849e+001,-2.87473435462248e-001

1.51571656651040e+004,-2.52547460272530e+001,-2.91484052759932e-001

1.53687518128801e+004,-2.52547545646336e+001,-2.95550556180175e-001

1.55832915932100e+004,-2.52547633410081e+001,-2.99673721640382e-001

1.58008262372675e+004,-2.52547723630376e+001,-3.03854335710386e-001

1.60213975517924e+004,-2.52547816375666e+001,-3.08093195755278e-001

1.62450479271247e+004,-2.52547911716294e+001,-3.12391110076219e-001

1.64718203453514e+004,-2.52548009724532e+001,-3.16748898060194e-001

1.67017583885674e+004,-2.52548110474654e+001,-3.21167390320195e-001

1.69349062472505e+004,-2.52548214042979e+001,-3.25647428846482e-001

1.71713087287550e+004,-2.52548320507927e+001,-3.30189867156232e-001

1.74110112659224e+004,-2.52548429950076e+001,-3.34795570444087e-001

1.76540599258131e+004,-2.52548542452222e+001,-3.39465415736214e-001

1.79005014185594e+004,-2.52548658099439e+001,-3.44200292043742e-001

1.81503831063432e+004,-2.52548776979138e+001,-3.49001100520341e-001

1.84037530124975e+004,-2.52548899181125e+001,-3.53868754622289e-001

1.86606598307361e+004,-2.52549024797681e+001,-3.58804180263350e-001

1.89211529345119e+004,-2.52549153923607e+001,-3.63808315984294e-001

1.91852823865052e+004,-2.52549286656307e+001,-3.68882113109101e-001

1.94530989482457e+004,-2.52549423095854e+001,-3.74026535914807e-001

1.97246540898671e+004,-2.52549563345055e+001,-3.79242561797541e-001

1.99999999999999e+004,-2.52549707509529e+001,-3.84531181441858e-001

2.02791895958005e+004,-2.52549855697783e+001,-3.89893398989564e-001

2.05622765331213e+004,-2.52550008021284e+001,-3.95330232215409e-001

2.08493152168224e+004,-2.52550164594538e+001,-4.00842712699221e-001

2.11403608112276e+004,-2.52550325535174e+001,-4.06431886002300e-001

2.14354692507258e+004,-2.52550490964022e+001,-4.12098811844727e-001

2.17346972505211e+004,-2.52550661005200e+001,-4.17844564287216e-001

2.20381023175322e+004,-2.52550835786196e+001,-4.23670231911013e-001

2.23457427614443e+004,-2.52551015437964e+001,-4.29576917999567e-001

2.26576777059159e+004,-2.52551200095005e+001,-4.35565740727127e-001

2.29739670999406e+004,-2.52551389895467e+001,-4.41637833342840e-001

2.32946717293690e+004,-2.52551584981236e+001,-4.47794344360005e-001

2.36198532285905e+004,-2.52551785498036e+001,-4.54036437745342e-001

2.39495740923785e+004,-2.52551991595523e+001,-4.60365293113667e-001

2.42838976879009e+004,-2.52552203427392e+001,-4.66782105918158e-001

2.46228882668982e+004,-2.52552421151479e+001,-4.73288087649422e-001

2.49666109780322e+004,-2.52552644929867e+001,-4.79884466028812e-001

2.53151318794055e+004,-2.52552874928995e+001,-4.86572485210614e-001

2.56685179512580e+004,-2.52553111319768e+001,-4.93353405980361e-001

2.60268371088386e+004,-2.52553354277673e+001,-5.00228505959254e-001

2.63901582154578e+004,-2.52553603982896e+001,-5.07199079804997e-001

2.67585510957221e+004,-2.52553860620437e+001,-5.14266439418967e-001

2.71320865489533e+004,-2.52554124380235e+001,-5.21431914153345e-001

2.75108363627948e+004,-2.52554395457290e+001,-5.28696851019366e-001

2.78948733270080e+004,-2.52554674051792e+001,-5.36062614898139e-001

2.82842712474618e+004,-2.52554960369250e+001,-5.43530588749845e-001

2.86791049603164e+004,-2.52555254620620e+001,-5.51102173830906e-001

2.90794503464061e+004,-2.52555557022448e+001,-5.58778789903470e-001

2.94853843458219e+004,-2.52555867797003e+001,-5.66561875456779e-001

2.98969849726987e+004,-2.52556187172416e+001,-5.74452887919993e-001

3.03143313302078e+004,-2.52556515382829e+001,-5.82453303883055e-001

3.07375036257601e+004,-2.52556852668537e+001,-5.90564619316620e-001

3.11665831864199e+004,-2.52557199276141e+001,-5.98788349792986e-001

3.16016524745350e+004,-2.52557555458695e+001,-6.07126030707311e-001

