Freq.,VOut,OutRef

1.00000000000000e+004,-2.27821191921149e+001,-2.57448937116975e-001

1.01395947979003e+004,-2.27821233524315e+001,-2.61042045854045e-001

1.02811382665607e+004,-2.27821276295067e+001,-2.64685280948073e-001

1.04246576084112e+004,-2.27821320266117e+001,-2.68379340798611e-001

1.05701804056138e+004,-2.27821365471086e+001,-2.72124933499213e-001

1.07177346253629e+004,-2.27821411944535e+001,-2.75922776967739e-001

1.08673486252606e+004,-2.27821459721987e+001,-2.79773599084472e-001

1.10190511587661e+004,-2.27821508839960e+001,-2.83678137824129e-001

1.11728713807222e+004,-2.27821559335989e+001,-2.87637141397107e-001

1.13288388529580e+004,-2.27821611248651e+001,-2.91651368390829e-001

1.14869835499703e+004,-2.27821664617607e+001,-2.95721587905765e-001

1.16473358646846e+004,-2.27821719483615e+001,-2.99848579706917e-001

1.18099266142953e+004,-2.27821775888573e+001,-3.04033134364002e-001

1.19747870461893e+004,-2.27821833875546e+001,-3.08276053400693e-001

1.21419488439505e+004,-2.27821893488795e+001,-3.12578149444352e-001

1.23114441334492e+004,-2.27821954773820e+001,-3.16940246376004e-001

1.24833054890161e+004,-2.27822017777379e+001,-3.21363179486276e-001

1.26575659397028e+004,-2.27822082547537e+001,-3.25847795628699e-001

1.28342589756290e+004,-2.27822149133695e+001,-3.30394953376859e-001

1.30134185544193e+004,-2.27822217586624e+001,-3.35005523186529e-001

1.31950791077289e+004,-2.27822287958510e+001,-3.39680387552923e-001

1.33792755478611e+004,-2.27822360302992e+001,-3.44420441176894e-001

1.35660432744767e+004,-2.27822434675191e+001,-3.49226591131439e-001

1.37554181813974e+004,-2.27822511131767e+001,-3.54099757025966e-001

1.39474366635040e+004,-2.27822589730948e+001,-3.59040871178708e-001

1.41421356237309e+004,-2.27822670532580e+001,-3.64050878789925e-001

1.43395524801583e+004,-2.27822753598168e+001,-3.69130738111717e-001

1.45397251732031e+004,-2.27822838990924e+001,-3.74281420628050e-001

1.47426921729110e+004,-2.27822926775813e+001,-3.79503911231514e-001

1.49484924863494e+004,-2.27823017019598e+001,-3.84799208405869e-001

1.51571656651040e+004,-2.27823109790894e+001,-3.90168324407189e-001

1.53687518128801e+004,-2.27823205160211e+001,-3.95612285451495e-001

1.55832915932100e+004,-2.27823303200016e+001,-4.01132131898237e-001

1.58008262372675e+004,-2.27823403984779e+001,-4.06728918445160e-001

1.60213975517924e+004,-2.27823507591026e+001,-4.12403714318373e-001

1.62450479271247e+004,-2.27823614097402e+001,-4.18157603466802e-001

1.64718203453514e+004,-2.27823723584722e+001,-4.23991684759018e-001

1.67017583885674e+004,-2.27823836136035e+001,-4.29907072183385e-001

1.69349062472505e+004,-2.27823951836678e+001,-4.35904895050442e-001

1.71713087287550e+004,-2.27824070774344e+001,-4.41986298196732e-001

1.74110112659224e+004,-2.27824193039145e+001,-4.48152442189528e-001

1.76540599258131e+004,-2.27824318723672e+001,-4.54404503540190e-001

1.79005014185594e+004,-2.27824447923070e+001,-4.60743674912428e-001

1.81503831063432e+004,-2.27824580735097e+001,-4.67171165338557e-001

1.84037530124975e+004,-2.27824717260204e+001,-4.73688200434262e-001

1.86606598307361e+004,-2.27824857601600e+001,-4.80296022621067e-001

1.89211529345119e+004,-2.27825001865334e+001,-4.86995891343770e-001

1.91852823865052e+004,-2.27825150160358e+001,-4.93789083301004e-001

1.94530989482457e+004,-2.27825302598620e+001,-5.00676892664726e-001

1.97246540898671e+004,-2.27825459295131e+001,-5.07660631318030e-001

1.99999999999999e+004,-2.27825620368058e+001,-5.14741629079681e-001

2.02791895958005e+004,-2.27825785938797e+001,-5.21921233945252e-001

2.05622765331213e+004,-2.27825956132068e+001,-5.29200812321179e-001

