Freq.,VOut,OutRef

1.00000000000000e+004,-2.86933078740556e+001,-3.31774904295354e-001

1.01395947979003e+004,-2.86933113447637e+001,-3.36405857196297e-001

1.02811382665607e+004,-2.86933149129271e+001,-3.41101436614056e-001

1.04246576084112e+004,-2.86933185812788e+001,-3.45862543889068e-001

1.05701804056138e+004,-2.86933223526283e+001,-3.50690092909363e-001

1.07177346253629e+004,-2.86933262298638e+001,-3.55585010283652e-001

1.08673486252606e+004,-2.86933302159539e+001,-3.60548235520558e-001

1.10190511587661e+004,-2.86933343139507e+001,-3.65580721201262e-001

1.11728713807222e+004,-2.86933385269909e+001,-3.70683433168112e-001

1.13288388529580e+004,-2.86933428582998e+001,-3.75857350700224e-001

1.14869835499703e+004,-2.86933473111922e+001,-3.81103466705381e-001

1.16473358646846e+004,-2.86933518890756e+001,-3.86422787904297e-001

1.18099266142953e+004,-2.86933565954528e+001,-3.91816335024754e-001

1.19747870461893e+004,-2.86933614339243e+001,-3.97285142992202e-001

1.21419488439505e+004,-2.86933664081917e+001,-4.02830261126641e-001

1.23114441334492e+004,-2.86933715220592e+001,-4.08452753343779e-001

1.24833054890161e+004,-2.86933767794374e+001,-4.14153698354256e-001

1.26575659397028e+004,-2.86933821843463e+001,-4.19934189866974e-001

1.28342589756290e+004,-2.86933877409181e+001,-4.25795336797265e-001

1.30134185544193e+004,-2.86933934534000e+001,-4.31738263477680e-001

1.31950791077289e+004,-2.86933993261579e+001,-4.37764109868222e-001

1.33792755478611e+004,-2.86934053636793e+001,-4.43874031773981e-001

1.35660432744767e+004,-2.86934115705767e+001,-4.50069201061435e-001

1.37554181813974e+004,-2.86934179515916e+001,-4.56350805880045e-001

1.39474366635040e+004,-2.86934245115973e+001,-4.62720050887527e-001

1.41421356237309e+004,-2.86934312556029e+001,-4.69178157476890e-001

1.43395524801583e+004,-2.86934381887571e+001,-4.75726364004075e-001

1.45397251732031e+004,-2.86934453163519e+001,-4.82365926024927e-001

1.47426921729110e+004,-2.86934526438267e+001,-4.89098116529118e-001

1.49484924863494e+004,-2.86934601767723e+001,-4.95924226179524e-001

1.51571656651040e+004,-2.86934679209350e+001,-5.02845563556821e-001

1.53687518128801e+004,-2.86934758822208e+001,-5.09863455403766e-001

1.55832915932100e+004,-2.86934840667002e+001,-5.16979246874843e-001

1.58008262372675e+004,-2.86934924806122e+001,-5.24194301788049e-001

1.60213975517924e+004,-2.86935011303696e+001,-5.31510002882024e-001

1.62450479271247e+004,-2.86935100225625e+001,-5.38927752075304e-001

1.64718203453514e+004,-2.86935191639650e+001,-5.46448970725898e-001

1.67017583885674e+004,-2.86935285615387e+001,-5.54075099900852e-001

1.69349062472505e+004,-2.86935382224384e+001,-5.61807600645461e-001

1.71713087287550e+004,-2.86935481540176e+001,-5.69647954253147e-001

1.74110112659224e+004,-2.86935583638335e+001,-5.77597662545817e-001

1.76540599258131e+004,-2.86935688596530e+001,-5.85658248151796e-001

1.79005014185594e+004,-2.86935796494581e+001,-5.93831254790596e-001

1.81503831063432e+004,-2.86935907414517e+001,-6.02118247560716e-001

1.84037530124975e+004,-2.86936021440642e+001,-6.10520813229995e-001

1.86606598307361e+004,-2.86936138659591e+001,-6.19040560531431e-001

1.89211529345119e+004,-2.86936259160394e+001,-6.27679120462497e-001

