Freq.,VOut,OutRef

1.00000000000000e+004,-2.31174735396596e+001,-1.82339232172269e-001

1.01395947979003e+004,-2.31174749859612e+001,-1.84884366209593e-001

1.02811382665607e+004,-2.31174764728621e+001,-1.87465019375951e-001

1.04246576084112e+004,-2.31174780015003e+001,-1.90081687093450e-001

1.05701804056138e+004,-2.31174795730454e+001,-1.92734871681497e-001

1.07177346253629e+004,-2.31174811886999e+001,-1.95425082453258e-001

1.08673486252606e+004,-2.31174828496997e+001,-1.98152835814308e-001

1.10190511587661e+004,-2.31174845573152e+001,-2.00918655357773e-001

1.11728713807222e+004,-2.31174863128523e+001,-2.03723071967746e-001

1.13288388529580e+004,-2.31174881176534e+001,-2.06566623916354e-001

1.14869835499703e+004,-2.31174899730984e+001,-2.09449856967677e-001

1.16473358646846e+004,-2.31174918806055e+001,-2.12373324481892e-001

1.18099266142953e+004,-2.31174938416326e+001,-2.15337587520228e-001

1.19747870461893e+004,-2.31174958576782e+001,-2.18343214950471e-001

1.21419488439505e+004,-2.31174979302830e+001,-2.21390783553374e-001

1.23114441334492e+004,-2.31175000610299e+001,-2.24480878138423e-001

1.24833054890161e+004,-2.31175022515462e+001,-2.27614091648458e-001

1.26575659397028e+004,-2.31175045035050e+001,-2.30791025272572e-001

1.28342589756290e+004,-2.31175068186254e+001,-2.34012288562934e-001

1.30134185544193e+004,-2.31175091986747e+001,-2.37278499548312e-001

1.31950791077289e+004,-2.31175116454693e+001,-2.40590284851592e-001

1.33792755478611e+004,-2.31175141608761e+001,-2.43948279809132e-001

1.35660432744767e+004,-2.31175167468142e+001,-2.47353128588167e-001

1.37554181813974e+004,-2.31175194052556e+001,-2.50805484312625e-001

1.39474366635040e+004,-2.31175221382277e+001,-2.54306009181380e-001

1.41421356237309e+004,-2.31175249478138e+001,-2.57855374599878e-001

1.43395524801583e+004,-2.31175278361556e+001,-2.61454261300241e-001

1.45397251732031e+004,-2.31175308054536e+001,-2.65103359475242e-001

1.47426921729110e+004,-2.31175338579701e+001,-2.68803368904146e-001

1.49484924863494e+004,-2.31175369960298e+001,-2.72554999087753e-001

1.51571656651040e+004,-2.31175402220219e+001,-2.76358969380451e-001

1.53687518128801e+004,-2.31175435384023e+001,-2.80216009125543e-001

1.55832915932100e+004,-2.31175469476946e+001,-2.84126857792975e-001

1.58008262372675e+004,-2.31175504524925e+001,-2.88092265119187e-001

1.60213975517924e+004,-2.31175540554616e+001,-2.92112991246577e-001

1.62450479271247e+004,-2.31175577593412e+001,-2.96189806867744e-001

1.64718203453514e+004,-2.31175615669466e+001,-3.00323493368842e-001

1.67017583885674e+004,-2.31175654811710e+001,-3.04514842975793e-001

1.69349062472505e+004,-2.31175695049875e+001,-3.08764658906595e-001

1.71713087287550e+004,-2.31175736414516e+001,-3.13073755515612e-001

1.74110112659224e+004,-2.31175778937032e+001,-3.17442958451295e-001

1.76540599258131e+004,-2.31175822649687e+001,-3.21873104808792e-001

1.79005014185594e+004,-2.31175867585639e+001,-3.26365043286800e-001

1.81503831063432e+004,-2.31175913778962e+001,-3.30919634343147e-001

1.84037530124975e+004,-2.31175961264665e+001,-3.35537750361413e-001

1.86606598307361e+004,-2.31176010078727e+001,-3.40220275807928e-001

1.89211529345119e+004,-2.31176060258113e+001,-3.44968107400599e-001

1.91852823865052e+004,-2.31176111840813e+001,-3.49782154272470e-001

1.94530989482457e+004,-2.31176164865855e+001,-3.54663338144507e-001

