Freq.,VOut,OutRef

1.00000000000000e+004,-1.30252298063705e+001,-3.22774162653374e-002

1.01395947979003e+004,-1.30252331820434e+001,-3.27272805832314e-002

1.02811382665607e+004,-1.30252366524237e+001,-3.31833945911876e-002

1.04246576084112e+004,-1.30252402201618e+001,-3.36458442588799e-002

1.05701804056138e+004,-1.30252438879825e+001,-3.41147166998719e-002

1.07177346253629e+004,-1.30252476586886e+001,-3.45901001737943e-002

1.08673486252606e+004,-1.30252515351585e+001,-3.50720841291521e-002

1.10190511587661e+004,-1.30252555203517e+001,-3.55607591959518e-002

1.11728713807222e+004,-1.30252596173102e+001,-3.60562172052693e-002

1.13288388529580e+004,-1.30252638291606e+001,-3.65585512046475e-002

1.14869835499703e+004,-1.30252681591168e+001,-3.70678554686273e-002

1.16473358646846e+004,-1.30252726104811e+001,-3.75842255221816e-002

1.18099266142953e+004,-1.30252771866485e+001,-3.81077581433343e-002

1.19747870461893e+004,-1.30252818911092e+001,-3.86385513774756e-002

1.21419488439505e+004,-1.30252867274477e+001,-3.91767045740090e-002

1.23114441334492e+004,-1.30252916993519e+001,-3.97223183608844e-002

1.24833054890161e+004,-1.30252968106084e+001,-4.02754947047116e-002

1.26575659397028e+004,-1.30253020651123e+001,-4.08363368820757e-002

1.28342589756290e+004,-1.30253074668640e+001,-4.14049495334898e-002

1.30134185544193e+004,-1.30253130199759e+001,-4.19814386526002e-002

1.31950791077289e+004,-1.30253187286756e+001,-4.25659116013228e-002

1.33792755478611e+004,-1.30253245973068e+001,-4.31584771392087e-002

1.35660432744767e+004,-1.30253306303338e+001,-4.37592454273412e-002

1.37554181813974e+004,-1.30253368323447e+001,-4.43683280469921e-002

1.39474366635040e+004,-1.30253432080540e+001,-4.49858380176062e-002

1.41421356237309e+004,-1.30253497623083e+001,-4.56118897982475e-002

1.43395524801583e+004,-1.30253565000867e+001,-4.62465993211179e-002

1.45397251732031e+004,-1.30253634265066e+001,-4.68900839936529e-002

1.47426921729110e+004,-1.30253705468270e+001,-4.75424627174406e-002

1.49484924863494e+004,-1.30253778664519e+001,-4.82038559030437e-002

1.51571656651040e+004,-1.30253853909352e+001,-4.88743854798868e-002

1.53687518128801e+004,-1.30253931259844e+001,-4.95541749149083e-002

1.55832915932100e+004,-1.30254010774624e+001,-5.02433492383575e-002

1.58008262372675e+004,-1.30254092513957e+001,-5.09420350371237e-002

1.60213975517924e+004,-1.30254176539775e+001,-5.16503604743902e-002

1.62450479271247e+004,-1.30254262915688e+001,-5.23684553265623e-002

1.64718203453514e+004,-1.30254351707084e+001,-5.30964509634375e-002

1.67017583885674e+004,-1.30254442981135e+001,-5.38344803862609e-002

