Freq.,VOut,OutRef

1.00000000000000e+004,-2.78970417299607e+001,-2.43956979892976e-001

1.01395947979003e+004,-2.78970448011817e+001,-2.47361989775273e-001

1.02811382665607e+004,-2.78970479586098e+001,-2.50814510508214e-001

1.04246576084112e+004,-2.78970512046608e+001,-2.54315204415341e-001

1.05701804056138e+004,-2.78970545418180e+001,-2.57864743028110e-001

1.07177346253629e+004,-2.78970579726341e+001,-2.61463807211439e-001

1.08673486252606e+004,-2.78970614997330e+001,-2.65113087293708e-001

1.10190511587661e+004,-2.78970651258119e+001,-2.68813283197873e-001

1.11728713807222e+004,-2.78970688536434e+001,-2.72565104569653e-001

1.13288388529580e+004,-2.78970726860769e+001,-2.76369270918183e-001

1.14869835499703e+004,-2.78970766260420e+001,-2.80226511743882e-001

1.16473358646846e+004,-2.78970806765496e+001,-2.84137566681072e-001

1.18099266142953e+004,-2.78970848406948e+001,-2.88103185635692e-001

1.19747870461893e+004,-2.78970891216588e+001,-2.92124128926926e-001

1.21419488439505e+004,-2.78970935227114e+001,-2.96201167429877e-001

1.23114441334492e+004,-2.78970980472139e+001,-3.00335082719336e-001

1.24833054890161e+004,-2.78971026986208e+001,-3.04526667219393e-001

1.26575659397028e+004,-2.78971074804829e+001,-3.08776724350053e-001

1.28342589756290e+004,-2.78971123964504e+001,-3.13086068677363e-001

1.30134185544193e+004,-2.78971174502740e+001,-3.17455526070192e-001

1.31950791077289e+004,-2.78971226458100e+001,-3.21885933849222e-001

1.33792755478611e+004,-2.78971279870213e+001,-3.26378140947390e-001

1.35660432744767e+004,-2.78971334779809e+001,-3.30933008070480e-001

1.37554181813974e+004,-2.78971391228757e+001,-3.35551407851397e-001

1.39474366635040e+004,-2.78971449260082e+001,-3.40234225021859e-001

1.41421356237309e+004,-2.78971508918010e+001,-3.44982356569338e-001

1.43395524801583e+004,-2.78971570247993e+001,-3.49796711910746e-001

1.45397251732031e+004,-2.78971633296746e+001,-3.54678213058417e-001

1.47426921729110e+004,-2.78971698112281e+001,-3.59627794792809e-001

1.49484924863494e+004,-2.78971764743940e+001,-3.64646404836759e-001

1.51571656651040e+004,-2.78971833242436e+001,-3.69735004030401e-001

1.53687518128801e+004,-2.78971903659889e+001,-3.74894566511571e-001

1.55832915932100e+004,-2.78971976049860e+001,-3.80126079894765e-001

1.58008262372675e+004,-2.78972050467396e+001,-3.85430545456034e-001

1.60213975517924e+004,-2.78972126969068e+001,-3.90808978316038e-001

1.62450479271247e+004,-2.78972205613015e+001,-3.96262407629792e-001

1.64718203453514e+004,-2.78972286458982e+001,-4.01791876775613e-001

1.67017583885674e+004,-2.78972369568365e+001,-4.07398443550178e-001

1.69349062472505e+004,-2.78972455004263e+001,-4.13083180358656e-001

1.71713087287550e+004,-2.78972542831514e+001,-4.18847174417272e-001

1.74110112659224e+004,-2.78972633116746e+001,-4.24691527951314e-001
