Freq.,VOut,OutRef

1.00000000000000e+004,-1.81117489782921e+001,-8.91367468830036e-002

1.01395947979003e+004,-1.81117498067556e+001,-9.03808875955137e-002

1.02811382665607e+004,-1.81117506584657e+001,-9.16423890001007e-002

1.04246576084112e+004,-1.81117515340737e+001,-9.29214931508513e-002

1.05701804056138e+004,-1.81117524342487e+001,-9.42184454698695e-002

1.07177346253629e+004,-1.81117533596784e+001,-9.55334947936350e-002

1.08673486252606e+004,-1.81117543110702e+001,-9.68668934146003e-002

1.10190511587661e+004,-1.81117552891502e+001,-9.82188971401755e-002

1.11728713807222e+004,-1.81117562946659e+001,-9.95897653268573e-002

1.13288388529580e+004,-1.81117573283851e+001,-1.00979760939991e-001

1.14869835499703e+004,-1.81117583910965e+001,-1.02389150602350e-001

1.16473358646846e+004,-1.81117594836117e+001,-1.03818204637066e-001

1.18099266142953e+004,-1.81117606067641e+001,-1.05267197128192e-001

1.19747870461893e+004,-1.81117617614110e+001,-1.06736405963644e-001

1.21419488439505e+004,-1.81117629484329e+001,-1.08226112896493e-001

1.23114441334492e+004,-1.81117641687350e+001,-1.09736603591564e-001

1.24833054890161e+004,-1.81117654232480e+001,-1.11268167679320e-001

1.26575659397028e+004,-1.81117667129279e+001,-1.12821098816240e-001

1.28342589756290e+004,-1.81117680387580e+001,-1.14395694731623e-001

1.30134185544193e+004,-1.81117694017480e+001,-1.15992257292687e-001

1.31950791077289e+004,-1.81117708029365e+001,-1.17611092552462e-001

1.33792755478611e+004,-1.81117722433902e+001,-1.19252510816468e-001

1.35660432744767e+004,-1.81117737242062e+001,-1.20916826689501e-001

1.37554181813974e+004,-1.81117752465110e+001,-1.22604359148273e-001

1.39474366635040e+004,-1.81117768114635e+001,-1.24315431587918e-001

1.41421356237309e+004,-1.81117784202538e+001,-1.26050371893016e-001

1.43395524801583e+004,-1.81117800741054e+001,-1.27809512493856e-001

1.45397251732031e+004,-1.81117817742755e+001,-1.29593190428122e-001

1.47426921729110e+004,-1.81117835220565e+001,-1.31401747405140e-001

1.49484924863494e+004,-1.81117853187761e+001,-1.33235529872414e-001

1.51571656651040e+004,-1.81117871657986e+001,-1.35094889076915e-001

1.53687518128801e+004,-1.81117890645268e+001,-1.36980181128165e-001

1.55832915932100e+004,-1.81117910164014e+001,-1.38891767072357e-001

1.58008262372675e+004,-1.81117930229033e+001,-1.40830012953658e-001

1.60213975517924e+004,-1.81117950855546e+001,-1.42795289880569e-001

1.62450479271247e+004,-1.81117972059184e+001,-1.44787974103830e-001

1.64718203453514e+004,-1.81117993856020e+001,-1.46808447074910e-001

1.67017583885674e+004,-1.81118016262565e+001,-1.48857095525161e-001

1.69349062472505e+004,-1.81118039295783e+001,-1.50934311535259e-001

1.71713087287550e+004,-1.81118062973110e+001,-1.53040492603989e-001

1.74110112659224e+004,-1.81118087312455e+001,-1.55176041730369e-001

1.76540599258131e+004,-1.81118112332228e+001,-1.57341367475801e-001

