Freq.,VOut,OutRef

1.00000000000000e+004,-2.11392076700940e+001,-1.19433308052300e-001

1.01395947979003e+004,-2.11392088914001e+001,-1.21100307039718e-001

1.02811382665607e+004,-2.11392101469789e+001,-1.22790566804349e-001

1.04246576084112e+004,-2.11392114377910e+001,-1.24504411642516e-001

1.05701804056138e+004,-2.11392127648227e+001,-1.26242170364702e-001

1.07177346253629e+004,-2.11392141290885e+001,-1.28004176350508e-001

1.08673486252606e+004,-2.11392155316310e+001,-1.29790767616423e-001

1.10190511587661e+004,-2.11392169735218e+001,-1.31602286876072e-001

1.11728713807222e+004,-2.11392184558626e+001,-1.33439081608024e-001

1.13288388529580e+004,-2.11392199797854e+001,-1.35301504119594e-001

1.14869835499703e+004,-2.11392215464543e+001,-1.37189911614195e-001

1.16473358646846e+004,-2.11392231570651e+001,-1.39104666259349e-001

1.18099266142953e+004,-2.11392248128475e+001,-1.41046135252987e-001

1.19747870461893e+004,-2.11392265150654e+001,-1.43014690893386e-001

1.21419488439505e+004,-2.11392282650174e+001,-1.45010710652068e-001

1.23114441334492e+004,-2.11392300640390e+001,-1.47034577238444e-001

1.24833054890161e+004,-2.11392319135022e+001,-1.49086678680713e-001

1.26575659397028e+004,-2.11392338148174e+001,-1.51167408390845e-001

1.28342589756290e+004,-2.11392357694341e+001,-1.53277165243973e-001

1.30134185544193e+004,-2.11392377788423e+001,-1.55416353648751e-001

1.31950791077289e+004,-2.11392398445734e+001,-1.57585383626842e-001

1.33792755478611e+004,-2.11392419682011e+001,-1.59784670889973e-001

1.35660432744767e+004,-2.11392441513427e+001,-1.62014636915418e-001

1.37554181813974e+004,-2.11392463956609e+001,-1.64275709025751e-001

1.39474366635040e+004,-2.11392487028641e+001,-1.66568320469044e-001

1.41421356237309e+004,-2.11392510747083e+001,-1.68892910502627e-001

1.43395524801583e+004,-2.11392535129981e+001,-1.71249924468192e-001

1.45397251732031e+004,-2.11392560195881e+001,-1.73639813884290e-001

1.47426921729110e+004,-2.11392585963843e+001,-1.76063036523159e-001

1.49484924863494e+004,-2.11392612453454e+001,-1.78520056499239e-001

1.51571656651040e+004,-2.11392639684846e+001,-1.81011344355357e-001

1.53687518128801e+004,-2.11392667678704e+001,-1.83537377150984e-001

1.55832915932100e+004,-2.11392696456289e+001,-1.86098638547775e-001

1.58008262372675e+004,-2.11392726039446e+001,-1.88695618905317e-001

1.60213975517924e+004,-2.11392756450625e+001,-1.91328815367249e-001

1.62450479271247e+004,-2.11392787712898e+001,-1.93998731953411e-001

1.64718203453514e+004,-2.11392819849971e+001,-1.96705879657547e-001

1.67017583885674e+004,-2.11392852886205e+001,-1.99450776537607e-001

1.69349062472505e+004,-2.11392886846635e+001,-2.02233947813215e-001

1.71713087287550e+004,-2.11392921756980e+001,-2.05055925964338e-001

1.74110112659224e+004,-2.11392957643671e+001,-2.07917250826814e-001

1.76540599258131e+004,-2.11392994533870e+001,-2.10818469691843e-001

1.79005014185594e+004,-2.11393032455480e+001,-2.13760137409730e-001

1.81503831063432e+004,-2.11393071437174e+001,-2.16742816490295e-001

1.84037530124975e+004,-2.11393111508414e+001,-2.19767077203738e-001

1.86606598307361e+004,-2.11393152699467e+001,-2.22833497690837e-001

1.89211529345119e+004,-2.11393195041434e+001,-2.25942664063424e-001

1.91852823865052e+004,-2.11393238566268e+001,-2.29095170514100e-001

1.94530989482457e+004,-2.11393283306797e+001,-2.32291619425343e-001

1.97246540898671e+004,-2.11393329296747e+001,-2.35532621478113e-001

1.99999999999999e+004,-2.11393376570768e+001,-2.38818795764948e-001

2.02791895958005e+004,-2.11393425164458e+001,-2.42150769898928e-001

2.05622765331213e+004,-2.11393475114383e+001,-2.45529180134105e-001

2.08493152168224e+004,-2.11393526458113e+001,-2.48954671472253e-001

2.11403608112276e+004,-2.11393579234238e+001,-2.52427897788513e-001

2.14354692507258e+004,-2.11393633482403e+001,-2.55949521943434e-001

2.17346972505211e+004,-2.11393689243327e+001,-2.59520215905955e-001

2.20381023175322e+004,-2.11393746558841e+001,-2.63140660873016e-001

2.23457427614443e+004,-2.11393805471911e+001,-2.66811547392883e-001

2.26576777059159e+004,-2.11393866026670e+001,-2.70533575487286e-001

2.29739670999406e+004,-2.11393928268446e+001,-2.74307454780631e-001

2.32946717293690e+004,-2.11393992243795e+001,-2.78133904623133e-001

2.36198532285905e+004,-2.11394058000537e+001,-2.82013654221025e-001

2.39495740923785e+004,-2.11394125587778e+001,-2.85947442767376e-001

2.42838976879009e+004,-2.11394195055955e+001,-2.89936019571076e-001

2.46228882668982e+004,-2.11394266456863e+001,-2.93980144192800e-001

2.49666109780322e+004,-2.11394339843690e+001,-2.98080586577286e-001

2.53151318794055e+004,-2.11394415271060e+001,-3.02238127189989e-001

2.56685179512580e+004,-2.11394492795059e+001,-3.06453557155354e-001

2.60268371088386e+004,-2.11394572473283e+001,-3.10727678393850e-001

2.63901582154578e+004,-2.11394654364869e+001,-3.15061303765703e-001

2.67585510957221e+004,-2.11394738530535e+001,-3.19455257211643e-001

2.71320865489533e+004,-2.11394825032624e+001,-3.23910373896370e-001

2.75108363627948e+004,-2.11394913935143e+001,-3.28427500352948e-001

2.78948733270080e+004,-2.11395005303801e+001,-3.33007494634197e-001

2.82842712474618e+004,-2.11395099206057e+001,-3.37651226456159e-001

2.86791049603164e+004,-2.11395195711162e+001,-3.42359577351369e-001

2.90794503464061e+004,-2.11395294890202e+001,-3.47133440818855e-001

2.94853843458219e+004,-2.11395396816144e+001,-3.51973722479627e-001

2.98969849726987e+004,-2.11395501563886e+001,-3.56881340230306e-001

3.03143313302078e+004,-2.11395609210299e+001,-3.61857224399225e-001

3.07375036257601e+004,-2.11395719834276e+001,-3.66902317906908e-001

3.11665831864199e+004,-2.11395833516789e+001,-3.72017576423248e-001

3.16016524745350e+004,-2.11395950340926e+001,-3.77203968531251e-001

3.20427951035848e+004,-2.11396070391955e+001,-3.82462475888711e-001

3.24900958542493e+004,-2.11396193757368e+001,-3.87794093394428e-001

3.29436406907028e+004,-2.11396320526938e+001,-3.93199829353456e-001

3.34035167771346e+004,-2.11396450792773e+001,-3.98680705644007e-001

3.38698124945009e+004,-2.11396584649368e+001,-4.04237757890464e-001

3.43426174575100e+004,-2.11396722193666e+001,-4.09872035632263e-001

3.48220225318448e+004,-2.11396863525113e+001,-4.15584602496673e-001

3.53081198516260e+004,-2.11397008745713e+001,-4.21376536374101e-001

3.58010028371187e+004,-2.11397157960094e+001,-4.27248929594674e-001

3.63007662126863e+004,-2.11397311275562e+001,-4.33202889103760e-001

3.68075060249948e+004,-2.11397468802164e+001,-4.39239536645420e-001

3.73213196614721e+004,-2.11397630652752e+001,-4.45360008938821e-001

3.78423058690237e+004,-2.11397796943044e+001,-4.51565457863806e-001

3.83705647730104e+004,-2.11397967791690e+001,-4.57857050642758e-001

3.89061978964912e+004,-2.11398143320331e+001,-4.64235970029832e-001

3.94493081797342e+004,-2.11398323653672e+001,-4.70703414494314e-001

3.99999999999998e+004,-2.11398508919548e+001,-4.77260598411706e-001

