Freq.,VOut,OutRef

1.00000000000000e+004,-8.24313609933912e+000,-5.34019902630463e-002

1.01395947979003e+004,-8.24314117006823e+000,-5.41463825100152e-002

1.02811382665607e+004,-8.24314638305877e+000,-5.49011206343588e-002

1.04246576084112e+004,-8.24315174229285e+000,-5.56663471372811e-002

1.05701804056138e+004,-8.24315725186447e+000,-5.64422064216021e-002

1.07177346253629e+004,-8.24316291598160e+000,-5.72288448221189e-002

1.08673486252606e+004,-8.24316873896865e+000,-5.80264106325488e-002

1.10190511587661e+004,-8.24317472527117e+000,-5.88350541205908e-002

1.11728713807222e+004,-8.24318087945820e+000,-5.96549275572985e-002

1.13288388529580e+004,-8.24318720622652e+000,-6.04861852351581e-002

1.14869835499703e+004,-8.24319371040277e+000,-6.13289835025769e-002

1.16473358646846e+004,-8.24320039694847e+000,-6.21834807768854e-002

1.18099266142953e+004,-8.24320727096336e+000,-6.30498375728896e-002

1.19747870461893e+004,-8.24321433768775e+000,-6.39282165354317e-002

1.21419488439505e+004,-8.24322160250914e+000,-6.48187824470916e-002

1.23114441334492e+004,-8.24322907096356e+000,-6.57217022698773e-002

1.24833054890161e+004,-8.24323674874173e+000,-6.66371451570119e-002

1.26575659397028e+004,-8.24324464169162e+000,-6.75652824887888e-002

1.28342589756290e+004,-8.24325275582398e+000,-6.85062878898734e-002

1.30134185544193e+004,-8.24326109731598e+000,-6.94603372601366e-002

1.31950791077289e+004,-8.24326967251684e+000,-7.04276087918696e-002

1.33792755478611e+004,-8.24327848795119e+000,-7.14082830056122e-002

1.35660432744767e+004,-8.24328755032445e+000,-7.24025427709584e-002

1.37554181813974e+004,-8.24329686652839e+000,-7.34105733278285e-002

1.39474366635040e+004,-8.24330644364494e+000,-7.44325623215514e-002

1.41421356237309e+004,-8.24331628895271e+000,-7.54686998184240e-002

1.43395524801583e+004,-8.24332640993141e+000,-7.65191783387766e-002

1.45397251732031e+004,-8.24333681426741e+000,-7.75841928813642e-002

1.47426921729110e+004,-8.24334750985998e+000,-7.86639409454749e-002

1.49484924863494e+004,-8.24335850482645e+000,-7.97586225606474e-002

1.51571656651040e+004,-8.24336980750827e+000,-8.08684403116261e-002

1.53687518128801e+004,-8.24338142647719e+000,-8.19935993628835e-002

1.55832915932100e+004,-8.24339337054130e+000,-8.31343074861163e-002

1.58008262372675e+004,-8.24340564875221e+000,-8.42907750804126e-002

1.60213975517924e+004,-8.24341827041017e+000,-8.54632152072278e-002

1.62450479271247e+004,-8.24343124507230e+000,-8.66518436055723e-002

1.64718203453514e+004,-8.24344458255833e+000,-8.78568787260253e-002

1.67017583885674e+004,-8.24345829295764e+000,-8.90785417544896e-002

1.69349062472505e+004,-8.24347238663843e+000,-9.03170566257440e-002

1.71713087287550e+004,-8.24348687425280e+000,-9.15726500633699e-002

1.74110112659224e+004,-8.24350176674544e+000,-9.28455515974611e-002

1.76540599258131e+004,-8.24351707536131e+000,-9.41359935893373e-002

1.79005014185594e+004,-8.24353281165413e+000,-9.54442112536606e-002

1.81503831063432e+004,-8.24354898749362e+000,-9.67704426869533e-002

1.84037530124975e+004,-8.24356561507476e+000,-9.81149288868701e-002

1.86606598307361e+004,-8.24358270692675e+000,-9.94779137729781e-002

