Freq.,VOut,OutRef

1.00000000000000e+004,-2.07674859073246e+001,-1.91401743757055e-002

1.01395947979003e+004,-2.07674866309014e+001,-1.94072095539813e-002

1.02811382665607e+004,-2.07674873747781e+001,-1.96779659764788e-002

1.04246576084112e+004,-2.07674881395246e+001,-1.99524953080358e-002

1.05701804056138e+004,-2.07674889257241e+001,-2.02308499381541e-002

1.07177346253629e+004,-2.07674897339775e+001,-2.05130829678414e-002

1.08673486252606e+004,-2.07674905649020e+001,-2.07992482291097e-002

1.10190511587661e+004,-2.07674914191321e+001,-2.10894002908142e-002

1.11728713807222e+004,-2.07674922973196e+001,-2.13835944733096e-002

1.13288388529580e+004,-2.07674932001344e+001,-2.16818868557724e-002

1.14869835499703e+004,-2.07674941282660e+001,-2.19843342784684e-002

1.16473358646846e+004,-2.07674950824223e+001,-2.22909943648671e-002

1.18099266142953e+004,-2.07674960633310e+001,-2.26019255260071e-002

1.19747870461893e+004,-2.07674970717394e+001,-2.29171869758617e-002

1.21419488439505e+004,-2.07674981084179e+001,-2.32368387229401e-002

1.23114441334492e+004,-2.07674991741549e+001,-2.35609416170621e-002

1.24833054890161e+004,-2.07675002697638e+001,-2.38895573182501e-002

1.26575659397028e+004,-2.07675013960785e+001,-2.42227483413404e-002

1.28342589756290e+004,-2.07675025539567e+001,-2.45605780488009e-002

1.30134185544193e+004,-2.07675037442803e+001,-2.49031106644421e-002

1.31950791077289e+004,-2.07675049679555e+001,-2.52504112861843e-002

1.33792755478611e+004,-2.07675062259138e+001,-2.56025458981022e-002

1.35660432744767e+004,-2.07675075191114e+001,-2.59595813859129e-002

1.37554181813974e+004,-2.07675088485322e+001,-2.63215855389664e-002

1.39474366635040e+004,-2.07675102151877e+001,-2.66886270611978e-002

1.41421356237309e+004,-2.07675116201156e+001,-2.70607756028099e-002

1.43395524801583e+004,-2.07675130643839e+001,-2.74381017451857e-002

1.45397251732031e+004,-2.07675145490895e+001,-2.78206770311815e-002

1.47426921729110e+004,-2.07675160753597e+001,-2.82085739705086e-002

1.49484924863494e+004,-2.07675176443536e+001,-2.86018660473525e-002

1.51571656651040e+004,-2.07675192572613e+001,-2.90006277456445e-002

1.53687518128801e+004,-2.07675209153064e+001,-2.94049345509134e-002

1.55832915932100e+004,-2.07675226197457e+001,-2.98148629668519e-002

1.58008262372675e+004,-2.07675243718720e+001,-3.02304905215052e-002

1.60213975517924e+004,-2.07675261730114e+001,-3.06518957982238e-002

1.62450479271247e+004,-2.07675280245290e+001,-3.10791584216256e-002

1.64718203453514e+004,-2.07675299278260e+001,-3.15123590935266e-002

1.67017583885674e+004,-2.07675318843429e+001,-3.19515795930340e-002

1.69349062472505e+004,-2.07675338955588e+001,-3.23969028010671e-002

1.71713087287550e+004,-2.07675359629947e+001,-3.28484126977088e-002

1.74110112659224e+004,-2.07675380882129e+001,-3.33061943895838e-002

1.76540599258131e+004,-2.07675402728179e+001,-3.37703341212664e-002

1.79005014185594e+004,-2.07675425184596e+001,-3.42409192784199e-002

1.81503831063432e+004,-2.07675448268315e+001,-3.47180384182639e-002

1.84037530124975e+004,-2.07675471996751e+001,-3.52017812670644e-002

1.86606598307361e+004,-2.07675496387781e+001,-3.56922387471571e-002

1.89211529345119e+004,-2.07675521459784e+001,-3.61895029805403e-002

1.91852823865052e+004,-2.07675547231632e+001,-3.66936673110238e-002

1.94530989482457e+004,-2.07675573722717e+001,-3.72048263141165e-002

1.97246540898671e+004,-2.07675600952955e+001,-3.77230758141014e-002

1.99999999999999e+004,-2.07675628942810e+001,-3.82485128952726e-002

2.02791895958005e+004,-2.07675657713305e+001,-3.87812359147320e-002

2.05622765331213e+004,-2.07675687286030e+001,-3.93213445249711e-002

2.08493152168224e+004,-2.07675717683159e+001,-3.98689396841957e-002

