Freq.,VOut,OutRef

1.00000000000000e+004,-1.57030353248527e-001,-1.63075356971951e-002

1.01395947979003e+004,-1.57030396849631e-001,-1.65351712745914e-002

1.02811382665607e+004,-1.57030441673919e-001,-1.67659841394173e-002

1.04246576084112e+004,-1.57030487755809e-001,-1.70000186274039e-002

1.05701804056138e+004,-1.57030535130415e-001,-1.72373196941693e-002

1.07177346253629e+004,-1.57030583833795e-001,-1.74779329223628e-002

1.08673486252606e+004,-1.57030633903462e-001,-1.77219045274023e-002

1.10190511587661e+004,-1.57030685377426e-001,-1.79692813726632e-002

1.11728713807222e+004,-1.57030738294907e-001,-1.82201109735922e-002

1.13288388529580e+004,-1.57030792696516e-001,-1.84744415066544e-002

1.14869835499703e+004,-1.57030848623550e-001,-1.87323218220349e-002

1.16473358646846e+004,-1.57030906118958e-001,-1.89938014486109e-002

1.18099266142953e+004,-1.57030965226194e-001,-1.92589306093835e-002

1.19747870461893e+004,-1.57031025990615e-001,-1.95277602233672e-002

1.21419488439505e+004,-1.57031088458486e-001,-1.98003419212961e-002

1.23114441334492e+004,-1.57031152677440e-001,-2.00767280534741e-002

1.24833054890161e+004,-1.57031218696365e-001,-2.03569716998576e-002

1.26575659397028e+004,-1.57031286565576e-001,-2.06411266799212e-002

1.28342589756290e+004,-1.57031356336735e-001,-2.09292475633952e-002

1.30134185544193e+004,-1.57031428062918e-001,-2.12213896806998e-002

1.31950791077289e+004,-1.57031501798879e-001,-2.15176091322543e-002

1.33792755478611e+004,-1.57031577600675e-001,-2.18179628011002e-002

1.35660432744767e+004,-1.57031655525873e-001,-2.21225083634353e-002

1.37554181813974e+004,-1.57031735633797e-001,-2.24313042978888e-002

1.39474366635040e+004,-1.57031817985425e-001,-2.27444098978508e-002

1.41421356237309e+004,-1.57031902643272e-001,-2.30618852839439e-002

1.43395524801583e+004,-1.57031989671731e-001,-2.33837914130672e-002

1.45397251732031e+004,-1.57032079136819e-001,-2.37101900923387e-002

1.47426921729110e+004,-1.57032171106514e-001,-2.40411439888784e-002

1.49484924863494e+004,-1.57032265650703e-001,-2.43767166427985e-002

