Freq.,VOut,OutRef

1.00000000000000e+004,-1.16627411127975e+001,-3.87584273871571e-002

1.01395947979003e+004,-1.16627450980915e+001,-3.92986341060530e-002

1.02811382665607e+004,-1.16627491951961e+001,-3.98463461696383e-002

1.04246576084112e+004,-1.16627534072399e+001,-4.04016668479136e-002

1.05701804056138e+004,-1.16627577374415e+001,-4.09647007723219e-002

1.07177346253629e+004,-1.16627621891080e+001,-4.15355539737502e-002

1.08673486252606e+004,-1.16627667656370e+001,-4.21143339058278e-002

1.10190511587661e+004,-1.16627714705241e+001,-4.27011494280031e-002

1.11728713807222e+004,-1.16627763073605e+001,-4.32961108540568e-002

1.13288388529580e+004,-1.16627812798360e+001,-4.38993299704688e-002

1.14869835499703e+004,-1.16627863917455e+001,-4.45109200227538e-002

1.16473358646846e+004,-1.16627916469882e+001,-4.51309957649384e-002

1.18099266142953e+004,-1.16627970495721e+001,-4.57596734580379e-002

1.19747870461893e+004,-1.16628026036165e+001,-4.63970708969824e-002

1.21419488439505e+004,-1.16628083133553e+001,-4.70433074219314e-002

1.23114441334492e+004,-1.16628141831398e+001,-4.76985039406274e-002

1.24833054890161e+004,-1.16628202174429e+001,-4.83627829397314e-002

1.26575659397028e+004,-1.16628264208604e+001,-4.90362685140804e-002

1.28342589756290e+004,-1.16628327981172e+001,-4.97190863682337e-002

1.30134185544193e+004,-1.16628393540678e+001,-5.04113638508728e-002

1.31950791077289e+004,-1.16628460937026e+001,-5.11132299589021e-002

1.33792755478611e+004,-1.16628530221499e+001,-5.18248153628297e-002

1.35660432744767e+004,-1.16628601446805e+001,-5.25462524210419e-002

1.37554181813974e+004,-1.16628674667105e+001,-5.32776752040987e-002

1.39474366635040e+004,-1.16628749938064e+001,-5.40192195074679e-002

1.41421356237309e+004,-1.16628827316885e+001,-5.47710228703732e-002

1.43395524801583e+004,-1.16628906862362e+001,-5.55332245893057e-002

1.45397251732031e+004,-1.16628988634909e+001,-5.63059657447258e-002

1.47426921729110e+004,-1.16629072696607e+001,-5.70893892164913e-002

1.49484924863494e+004,-1.16629159111266e+001,-5.78836396918065e-002

1.51571656651040e+004,-1.16629247944437e+001,-5.86888637035962e-002

1.53687518128801e+004,-1.16629339263502e+001,-5.95052096237543e-002

1.55832915932100e+004,-1.16629433137689e+001,-6.03328277010130e-002

1.58008262372675e+004,-1.16629529638143e+001,-6.11718700648562e-002

1.60213975517924e+004,-1.16629628837957e+001,-6.20224907583950e-002

1.62450479271247e+004,-1.16629730812254e+001,-6.28848457337584e-002

1.64718203453514e+004,-1.16629835638218e+001,-6.37590928879826e-002

1.67017583885674e+004,-1.16629943395148e+001,-6.46453920772095e-002

1.69349062472505e+004,-1.16630054164539e+001,-6.55439051229623e-002

