Freq.,VOut,OutRef

1.00000000000000e+004,-2.40479811619981e+001,-5.78054551522771e-001

1.01395947979003e+004,-2.40479887998580e+001,-5.86123011721942e-001

1.02811382665607e+004,-2.40479966522268e+001,-5.94304066077702e-001

1.04246576084112e+004,-2.40480047251224e+001,-6.02599284763977e-001

1.05701804056138e+004,-2.40480130247316e+001,-6.11010259804841e-001

1.07177346253629e+004,-2.40480215574140e+001,-6.19538605379977e-001

1.08673486252606e+004,-2.40480303297074e+001,-6.28185958128360e-001

1.10190511587661e+004,-2.40480393483324e+001,-6.36953977459989e-001

1.11728713807222e+004,-2.40480486201980e+001,-6.45844345870840e-001

1.13288388529580e+004,-2.40480581524060e+001,-6.54858769260876e-001

1.14869835499703e+004,-2.40480679522573e+001,-6.63998977257621e-001

1.16473358646846e+004,-2.40480780272567e+001,-6.73266723544012e-001

1.18099266142953e+004,-2.40480883851192e+001,-6.82663786190309e-001

1.19747870461893e+004,-2.40480990337751e+001,-6.92191967990559e-001

1.21419488439505e+004,-2.40481099813767e+001,-7.01853096803710e-001

1.23114441334492e+004,-2.40481212363041e+001,-7.11649025899398e-001

1.24833054890161e+004,-2.40481328071718e+001,-7.21581634306778e-001

1.26575659397028e+004,-2.40481447028347e+001,-7.31652827172679e-001

1.28342589756290e+004,-2.40481569323951e+001,-7.41864536118075e-001

1.30134185544193e+004,-2.40481695052100e+001,-7.52218719603409e-001

1.31950791077289e+004,-2.40481824308972e+001,-7.62717363300699e-001

1.33792755478611e+004,-2.40481957193435e+001,-7.73362480463527e-001

1.35660432744767e+004,-2.40482093807115e+001,-7.84156112309839e-001

1.37554181813974e+004,-2.40482234254473e+001,-7.95100328405287e-001

1.39474366635040e+004,-2.40482378642889e+001,-8.06197227052027e-001

1.41421356237309e+004,-2.40482527082739e+001,-8.17448935684236e-001

1.43395524801583e+004,-2.40482679687473e+001,-8.28857611269123e-001

1.45397251732031e+004,-2.40482836573711e+001,-8.40425440709617e-001

1.47426921729110e+004,-2.40482997861321e+001,-8.52154641256991e-001

1.49484924863494e+004,-2.40483163673515e+001,-8.64047460926431e-001

1.51571656651040e+004,-2.40483334136936e+001,-8.76106178919287e-001

1.53687518128801e+004,-2.40483509381759e+001,-8.88333106047908e-001

1.55832915932100e+004,-2.40483689541784e+001,-9.00730585171193e-001

1.58008262372675e+004,-2.40483874754536e+001,-9.13300991631325e-001

1.60213975517924e+004,-2.40484065161371e+001,-9.26046733699080e-001

1.62450479271247e+004,-2.40484260907578e+001,-9.38970253022399e-001

1.64718203453514e+004,-2.40484462142489e+001,-9.52074025083525e-001

1.67017583885674e+004,-2.40484669019593e+001,-9.65360559659558e-001

1.69349062472505e+004,-2.40484881696642e+001,-9.78832401292533e-001

1.71713087287550e+004,-2.40485100335780e+001,-9.92492129760973e-001

1.74110112659224e+004,-2.40485325103653e+001,-1.00634236056071e+000

1.76540599258131e+004,-2.40485556171539e+001,-1.02038574539155e+000

1.79005014185594e+004,-2.40485793715474e+001,-1.03462497265030e+000

1.81503831063432e+004,-2.40486037916380e+001,-1.04906276792791e+000

1.84037530124975e+004,-2.40486288960202e+001,-1.06370189451686e+000

1.86606598307361e+004,-2.40486547038043e+001,-1.07854515392142e+000

