Freq.,VOut,OutRef

1.00000000000000e+004,-1.54284669593508e+001,-2.39444349303209e-001

1.01395947979003e+004,-1.54284684434683e+001,-2.42786605699602e-001

1.02811382665607e+004,-1.54284699692386e+001,-2.46175507138137e-001

1.04246576084112e+004,-1.54284715378280e+001,-2.49611704290856e-001

1.05701804056138e+004,-1.54284731504366e+001,-2.53095856887941e-001

1.07177346253629e+004,-1.54284748082972e+001,-2.56628633851587e-001

1.08673486252606e+004,-1.54284765126771e+001,-2.60210713419266e-001

1.10190511587661e+004,-1.54284782648791e+001,-2.63842783274673e-001

1.11728713807222e+004,-1.54284800662424e+001,-2.67525540675280e-001

1.13288388529580e+004,-1.54284819181431e+001,-2.71259692590101e-001

1.14869835499703e+004,-1.54284838219965e+001,-2.75045955829162e-001

1.16473358646846e+004,-1.54284857792562e+001,-2.78885057185652e-001

1.18099266142953e+004,-1.54284877914176e+001,-2.82777733565525e-001

1.19747870461893e+004,-1.54284898600166e+001,-2.86724732138222e-001

1.21419488439505e+004,-1.54284919866325e+001,-2.90726810469303e-001

1.23114441334492e+004,-1.54284941728886e+001,-2.94784736669893e-001

1.24833054890161e+004,-1.54284964204531e+001,-2.98899289540066e-001

1.26575659397028e+004,-1.54284987310410e+001,-3.03071258716928e-001

1.28342589756290e+004,-1.54285011064145e+001,-3.07301444827691e-001

1.30134185544193e+004,-1.54285035483852e+001,-3.11590659635875e-001

1.31950791077289e+004,-1.54285060588149e+001,-3.15939726200340e-001

1.33792755478611e+004,-1.54285086396173e+001,-3.20349479027547e-001

1.35660432744767e+004,-1.54285112927592e+001,-3.24820764231664e-001

1.37554181813974e+004,-1.54285140202618e+001,-3.29354439697233e-001

1.39474366635040e+004,-1.54285168242029e+001,-3.33951375234784e-001

1.41421356237309e+004,-1.54285197067175e+001,-3.38612452752753e-001

1.43395524801583e+004,-1.54285226700003e+001,-3.43338566419507e-001

1.45397251732031e+004,-1.54285257163063e+001,-3.48130622835145e-001

1.47426921729110e+004,-1.54285288479536e+001,-3.52989541201382e-001

1.49484924863494e+004,-1.54285320673243e+001,-3.57916253495533e-001

1.51571656651040e+004,-1.54285353768664e+001,-3.62911704646980e-001

1.53687518128801e+004,-1.54285387790958e+001,-3.67976852715684e-001

