Freq.,VOut,OutRef

1.00000000000000e+004,-4.22277509183777e+001,-4.18030080104579e-001

1.01395947979003e+004,-4.22277564743238e+001,-4.23864834229334e-001

1.02811382665607e+004,-4.22277621862777e+001,-4.29781007598441e-001

1.04246576084112e+004,-4.22277680586147e+001,-4.35779735472757e-001

1.05701804056138e+004,-4.22277740958322e+001,-4.41862168906281e-001

1.07177346253629e+004,-4.22277803025534e+001,-4.48029474963199e-001

1.08673486252606e+004,-4.22277866835311e+001,-4.54282836938830e-001

1.10190511587661e+004,-4.22277932436506e+001,-4.60623454584246e-001

1.11728713807222e+004,-4.22277999879338e+001,-4.67052544334103e-001

1.13288388529580e+004,-4.22278069215433e+001,-4.73571339533785e-001

1.14869835499703e+004,-4.22278140497857e+001,-4.80181090676527e-001

1.16473358646846e+004,-4.22278213781159e+001,-4.86883065636905e-001

1.18099266142953e+004,-4.22278289121413e+001,-4.93678549911019e-001

1.19747870461893e+004,-4.22278366576260e+001,-5.00568846859840e-001

1.21419488439505e+004,-4.22278446204947e+001,-5.07555277955428e-001

1.23114441334492e+004,-4.22278528068380e+001,-5.14639183028929e-001

1.24833054890161e+004,-4.22278612229162e+001,-5.21821920524606e-001

1.26575659397028e+004,-4.22278698751645e+001,-5.29104867754902e-001

1.28342589756290e+004,-4.22278787701975e+001,-5.36489421160003e-001

1.30134185544193e+004,-4.22278879148146e+001,-5.43976996570989e-001

1.31950791077289e+004,-4.22278973160047e+001,-5.51569029475854e-001

1.33792755478611e+004,-4.22279069809517e+001,-5.59266975289742e-001

1.35660432744767e+004,-4.22279169170397e+001,-5.67072309628151e-001

1.37554181813974e+004,-4.22279271318586e+001,-5.74986528584993e-001

1.39474366635040e+004,-4.22279376332100e+001,-5.83011149011188e-001

1.41421356237309e+004,-4.22279484291126e+001,-5.91147708801400e-001

1.43395524801583e+004,-4.22279595278086e+001,-5.99397767180766e-001

1.45397251732031e+004,-4.22279709377699e+001,-6.07762904998218e-001

1.47426921729110e+004,-4.22279826677039e+001,-6.16244725020506e-001

1.49484924863494e+004,-4.22279947265605e+001,-6.24844852234273e-001

1.51571656651040e+004,-4.22280071235388e+001,-6.33564934146817e-001

1.53687518128801e+004,-4.22280198680934e+001,-6.42406641097017e-001

1.55832915932100e+004,-4.22280329699422e+001,-6.51371666563923e-001

1.58008262372675e+004,-4.22280464390730e+001,-6.60461727485024e-001

1.60213975517924e+004,-4.22280602857511e+001,-6.69678564574073e-001

1.62450479271247e+004,-4.22280745205274e+001,-6.79023942645616e-001

1.64718203453514e+004,-4.22280891542452e+001,-6.88499650944097e-001

1.67017583885674e+004,-4.22281041980493e+001,-6.98107503474769e-001

1.69349062472505e+004,-4.22281196633938e+001,-7.07849339340950e-001

1.71713087287550e+004,-4.22281355620501e+001,-7.17727023085801e-001

1.74110112659224e+004,-4.22281519061165e+001,-7.27742445036438e-001

1.76540599258131e+004,-4.22281687080265e+001,-7.37897521653645e-001

1.79005014185594e+004,-4.22281859805583e+001,-7.48194195887651e-001

1.81503831063432e+004,-4.22282037368437e+001,-7.58634437535865e-001

1.84037530124975e+004,-4.22282219903784e+001,-7.69220243605289e-001

1.86606598307361e+004,-4.22282407550314e+001,-7.79953638682404e-001

1.89211529345119e+004,-4.22282600450556e+001,-7.90836675303323e-001

1.91852823865052e+004,-4.22282798750976e+001,-8.01871434334001e-001

1.94530989482457e+004,-4.22283002602092e+001,-8.13060025349461e-001

1.97246540898671e+004,-4.22283212158578e+001,-8.24404587021723e-001

1.99999999999999e+004,-4.22283427579379e+001,-8.35907287511235e-001

2.02791895958005e+004,-4.22283649027826e+001,-8.47570324864108e-001

2.05622765331213e+004,-4.22283876671754e+001,-8.59395927412076e-001

2.08493152168224e+004,-4.22284110683629e+001,-8.71386354179438e-001

2.11403608112276e+004,-4.22284351240663e+001,-8.83543895294497e-001

2.14354692507258e+004,-4.22284598524953e+001,-8.95870872405818e-001

2.17346972505211e+004,-4.22284852723603e+001,-9.08369639104338e-001

2.20381023175322e+004,-4.22285114028867e+001,-9.21042581348262e-001

2.23457427614443e+004,-4.22285382638279e+001,-9.33892117896050e-001

2.26576777059159e+004,-4.22285658754804e+001,-9.46920700744192e-001

2.29739670999406e+004,-4.22285942586975e+001,-9.60130815567305e-001

2.32946717293690e+004,-4.22286234349048e+001,-9.73524982166749e-001

2.36198532285905e+004,-4.22286534261150e+001,-9.87105754924509e-001

2.39495740923785e+004,-4.22286842549442e+001,-1.00087572325953e+000

2.42838976879009e+004,-4.22287159446272e+001,-1.01483751209272e+000

2.46228882668982e+004,-4.22287485190347e+001,-1.02899378231512e+000

2.49666109780322e+004,-4.22287820026898e+001,-1.04334723126320e+000

2.53151318794055e+004,-4.22288164207851e+001,-1.05790059319847e+000

2.56685179512580e+004,-4.22288517992010e+001,-1.07265663979420e+000

2.60268371088386e+004,-4.22288881645234e+001,-1.08761818062435e+000

2.63901582154578e+004,-4.22289255440626e+001,-1.10278806366304e+000

2.67585510957221e+004,-4.22289639658720e+001,-1.11816917578629e+000

2.71320865489533e+004,-4.22290034587680e+001,-1.13376444327894e+000

2.75108363627948e+004,-4.22290440523501e+001,-1.14957683235000e+000

2.78948733270080e+004,-4.22290857770208e+001,-1.16560934965309e+000

2.82842712474618e+004,-4.22291286640074e+001,-1.18186504280830e+000

2.86791049603164e+004,-4.22291727453827e+001,-1.19834700093879e+000

2.90794503464061e+004,-4.22292180540875e+001,-1.21505835520355e+000

2.94853843458219e+004,-4.22292646239531e+001,-1.23200227934191e+000

2.98969849726987e+004,-4.22293124897242e+001,-1.24918199022255e+000

3.03143313302078e+004,-4.22293616870824e+001,-1.26660074839851e+000

3.07375036257601e+004,-4.22294122526706e+001,-1.28426185866683e+000

3.11665831864199e+004,-4.22294642241175e+001,-1.30216867063614e+000

3.16016524745350e+004,-4.22295176400633e+001,-1.32032457929764e+000

3.20427951035848e+004,-4.22295725401846e+001,-1.33873302560601e+000

3.24900958542493e+004,-4.22296289652220e+001,-1.35739749706087e+000

3.29436406907028e+004,-4.22296869570064e+001,-1.37632152830018e+000

3.34035167771346e+004,-4.22297465584868e+001,-1.39550870169388e+000

3.38698124945009e+004,-4.22298078137586e+001,-1.41496264794849e+000

3.43426174575100e+004,-4.22298707680924e+001,-1.43468704671403e+000

3.48220225318448e+004,-4.22299354679637e+001,-1.45468562719904e+000

3.53081198516260e+004,-4.22300019610828e+001,-1.47496216879105e+000

3.58010028371187e+004,-4.22300702964257e+001,-1.49552050168193e+000

3.63007662126863e+004,-4.22301405242656e+001,-1.51636450750215e+000

3.68075060249948e+004,-4.22302126962051e+001,-1.53749811995663e+000

3.73213196614721e+004,-4.22302868652086e+001,-1.55892532547160e+000

3.78423058690237e+004,-4.22303630856364e+001,-1.58065016384241e+000

3.83705647730104e+004,-4.22304414132781e+001,-1.60267672889156e+000

3.89061978964912e+004,-4.22305219053882e+001,-1.62500916913039e+000

3.94493081797342e+004,-4.22306046207209e+001,-1.64765168842650e+000

3.99999999999998e+004,-4.22306896195671e+001,-1.67060854667760e+000

4.05583791916010e+004,-4.22307769637906e+001,-1.69388406049316e+000

4.11245530662425e+004,-4.22308667168665e+001,-1.71748260387698e+000

4.16986304336447e+004,-4.22309589439189e+001,-1.74140860892194e+000

4.22807216224550e+004,-4.22310537117605e+001,-1.76566656650454e+000

4.28709385014515e+004,-4.22311510889322e+001,-1.79026102698942e+000

4.34693945010421e+004,-4.22312511457434e+001,-1.81519660093798e+000

4.40762046350642e+004,-4.22313539543140e+001,-1.84047795982177e+000

4.46914855228886e+004,-4.22314595886155e+001,-1.86610983674414e+000

4.53153554118317e+004,-4.22315681245142e+001,-1.89209702716460e+000

4.59479341998812e+004,-4.22316796398146e+001,-1.91844438963110e+000

4.65893434587380e+004,-4.22317942143038e+001,-1.94515684651534e+000

4.72397064571810e+004,-4.22319119297955e+001,-1.97223938475761e+000

4.78991481847569e+004,-4.22320328701764e+001,-1.99969705661190e+000

4.85677953758016e+004,-4.22321571214523e+001,-2.02753498040047e+000

4.92457765337964e+004,-4.22322847717949e+001,-2.05575834127315e+000

4.99332219560642e+004,-4.22324159115895e+001,-2.08437239196935e+000

5.06302637588109e+004,-4.22325506334834e+001,-2.11338245358830e+000

5.13370359025159e+004,-4.22326890324349e+001,-2.14279391636405e+000

5.20536742176771e+004,-4.22328312057629e+001,-2.17261224044468e+000

5.27803164309155e+004,-4.22329772531974e+001,-2.20284295667635e+000

5.35171021914442e+004,-4.22331272769301e+001,-2.23349166739442e+000

