Freq.,VOut,OutRef

1.00000000000000e+004,-5.19202740101547e+000,-3.03610692620109e-002

1.01395947979003e+004,-5.19202983362234e+000,-3.07843810813025e-002

1.02811382665607e+004,-5.19203233447789e+000,-3.12135803605779e-002

1.04246576084112e+004,-5.19203490549192e+000,-3.16487483697236e-002

1.05701804056138e+004,-5.19203754862937e+000,-3.20899674621788e-002

1.07177346253629e+004,-5.19204026590878e+000,-3.25373211075412e-002

1.08673486252606e+004,-5.19204305940409e+000,-3.29908939038306e-002

1.10190511587661e+004,-5.19204593124921e+000,-3.34507715712646e-002

1.11728713807222e+004,-5.19204888363545e+000,-3.39170409947320e-002

1.13288388529580e+004,-5.19205191881604e+000,-3.43897902167400e-002

1.14869835499703e+004,-5.19205503910699e+000,-3.48691084597840e-002

1.16473358646846e+004,-5.19205824688802e+000,-3.53550861436050e-002

1.18099266142953e+004,-5.19206154460623e+000,-3.58478148885660e-002

1.19747870461893e+004,-5.19206493477581e+000,-3.63473875438569e-002

1.21419488439505e+004,-5.19206841998151e+000,-3.68538981910477e-002

1.23114441334492e+004,-5.19207200287853e+000,-3.73674421730616e-002

1.24833054890161e+004,-5.19207568619773e+000,-3.78881160869722e-002

1.26575659397028e+004,-5.19207947274490e+000,-3.84160178180805e-002

1.28342589756290e+004,-5.19208336540273e+000,-3.89512465548697e-002

1.30134185544193e+004,-5.19208736713585e+000,-3.94939027851202e-002

1.31950791077289e+004,-5.19209148099010e+000,-4.00440883313349e-002

1.33792755478611e+004,-5.19209571009530e+000,-4.06019063611098e-002

1.35660432744767e+004,-5.19210005766884e+000,-4.11674613960010e-002

1.37554181813974e+004,-5.19210452701759e+000,-4.17408593278505e-002

1.39474366635040e+004,-5.19210912153834e+000,-4.23222074498284e-002

1.41421356237309e+004,-5.19211384472359e+000,-4.29116144489233e-002

1.43395524801583e+004,-5.19211870016168e+000,-4.35091904379884e-002

1.45397251732031e+004,-5.19212369154073e+000,-4.41150469627473e-002

1.47426921729110e+004,-5.19212882265022e+000,-4.47292970257651e-002

1.49484924863494e+004,-5.19213409738461e+000,-4.53520550955323e-002

1.51571656651040e+004,-5.19213951974588e+000,-4.59834371257166e-002

1.53687518128801e+004,-5.19214509384694e+000,-4.66235605666170e-002

1.55832915932100e+004,-5.19215082391333e+000,-4.72725443904363e-002

1.58008262372675e+004,-5.19215671428773e+000,-4.79305090973696e-002

1.60213975517924e+004,-5.19216276943224e+000,-4.85975767378310e-002

1.62450479271247e+004,-5.19216899393215e+000,-4.92738709240644e-002

1.64718203453514e+004,-5.19217539249902e+000,-4.99595168486620e-002

1.67017583885674e+004,-5.19218196997375e+000,-5.06546413019186e-002

1.69349062472505e+004,-5.19218873133005e+000,-5.13593726884916e-002

1.71713087287550e+004,-5.19219568167913e+000,-5.20738410350848e-002

1.74110112659224e+004,-5.19220282627167e+000,-5.27981780186355e-002

1.76540599258131e+004,-5.19221017050396e+000,-5.35325169656494e-002

1.79005014185594e+004,-5.19221771991816e+000,-5.42769928915600e-002

1.81503831063432e+004,-5.19222548020972e+000,-5.50317424941977e-002

1.84037530124975e+004,-5.19223345723010e+000,-5.57969041772133e-002

1.86606598307361e+004,-5.19224165699029e+000,-5.65726180701480e-002

