Freq.,VOut,OutRef

1.00000000000000e+004,-2.42905954612363e+001,-5.23832769295875e-001

1.01395947979003e+004,-2.42906020397415e+001,-5.31144427565272e-001

1.02811382665607e+004,-2.42906088029969e+001,-5.38558119924557e-001

1.04246576084112e+004,-2.42906157561856e+001,-5.46075269323766e-001

1.05701804056138e+004,-2.42906229046352e+001,-5.53697318518837e-001

1.07177346253629e+004,-2.42906302538230e+001,-5.61425730343375e-001

1.08673486252606e+004,-2.42906378093792e+001,-5.69261987987795e-001

1.10190511587661e+004,-2.42906455770916e+001,-5.77207595280581e-001

1.11728713807222e+004,-2.42906535629100e+001,-5.85264076973122e-001

1.13288388529580e+004,-2.42906617729506e+001,-5.93432979029160e-001

1.14869835499703e+004,-2.42906702135006e+001,-6.01715868917642e-001

1.16473358646846e+004,-2.42906788910232e+001,-6.10114335910263e-001

1.18099266142953e+004,-2.42906878121620e+001,-6.18629991381655e-001

1.19747870461893e+004,-2.42906969837467e+001,-6.27264469115649e-001

1.21419488439505e+004,-2.42907064127977e+001,-6.36019425613271e-001

1.23114441334492e+004,-2.42907161065314e+001,-6.44896540407155e-001

1.24833054890161e+004,-2.42907260723664e+001,-6.53897516377149e-001

1.26575659397028e+004,-2.42907363179280e+001,-6.63024080075936e-001

1.28342589756290e+004,-2.42907468510548e+001,-6.72277982051604e-001

1.30134185544193e+004,-2.42907576798043e+001,-6.81660997179041e-001

1.31950791077289e+004,-2.42907688124589e+001,-6.91174924996851e-001

1.33792755478611e+004,-2.42907802575322e+001,-7.00821590044095e-001

1.35660432744767e+004,-2.42907920237754e+001,-7.10602842207095e-001

1.37554181813974e+004,-2.42908041201842e+001,-7.20520557065346e-001

1.39474366635040e+004,-2.42908165560050e+001,-7.30576636245815e-001

1.41421356237309e+004,-2.42908293407421e+001,-7.40773007782683e-001

1.43395524801583e+004,-2.42908424841651e+001,-7.51111626476891e-001

1.45397251732031e+004,-2.42908559963158e+001,-7.61594474266010e-001

1.47426921729110e+004,-2.42908698875159e+001,-7.72223560595617e-001

1.49484924863494e+004,-2.42908841683749e+001,-7.83000922797294e-001

1.51571656651040e+004,-2.42908988497978e+001,-7.93928626470578e-001

1.53687518128801e+004,-2.42909139429935e+001,-8.05008765869579e-001

1.55832915932100e+004,-2.42909294594827e+001,-8.16243464298022e-001

1.58008262372675e+004,-2.42909454111072e+001,-8.27634874503714e-001

1.60213975517924e+004,-2.42909618100382e+001,-8.39185179083144e-001

1.62450479271247e+004,-2.42909786687858e+001,-8.50896590889724e-001

1.64718203453514e+004,-2.42909960002076e+001,-8.62771353447192e-001

1.67017583885674e+004,-2.42910138175193e+001,-8.74811741368020e-001

1.69349062472505e+004,-2.42910321343035e+001,-8.87020060778489e-001

1.71713087287550e+004,-2.42910509645208e+001,-8.99398649747365e-001

1.74110112659224e+004,-2.42910703225192e+001,-9.11949878723790e-001

1.76540599258131e+004,-2.42910902230454e+001,-9.24676150975600e-001

1.79005014185594e+004,-2.42911106812554e+001,-9.37579903038981e-001

1.81503831063432e+004,-2.42911317127260e+001,-9.50663605168469e-001

1.84037530124975e+004,-2.42911533334661e+001,-9.63929761796894e-001

1.86606598307361e+004,-2.42911755599283e+001,-9.77380912000780e-001

1.89211529345119e+004,-2.42911984090218e+001,-9.91019629968021e-001

1.91852823865052e+004,-2.42912218981241e+001,-1.00484852547591e+000

1.94530989482457e+004,-2.42912460450940e+001,-1.01887024437390e+000

1.97246540898671e+004,-2.42912708682848e+001,-1.03308746907180e+000

1.99999999999999e+004,-2.42912963865581e+001,-1.04750291903325e+000

2.02791895958005e+004,-2.42913226192968e+001,-1.06211935127932e+000

2.05622765331213e+004,-2.42913495864202e+001,-1.07693956089371e+000

2.08493152168224e+004,-2.42913773083979e+001,-1.09196638153802e+000

2.11403608112276e+004,-2.42914058062651e+001,-1.10720268597032e+000

2.14354692507258e+004,-2.42914351016379e+001,-1.12265138657424e+000

2.17346972505211e+004,-2.42914652167290e+001,-1.13831543589025e+000

2.20381023175322e+004,-2.42914961743635e+001,-1.15419782715644e+000

2.23457427614443e+004,-2.42915279979963e+001,-1.17030159485579e+000

2.26576777059159e+004,-2.42915607117282e+001,-1.18662981526817e+000

2.29739670999406e+004,-2.42915943403239e+001,-1.20318560703250e+000

2.32946717293690e+004,-2.42916289092297e+001,-1.21997213171222e+000

