Freq.,VOut,OutRef

1.00000000000000e+004,-1.74907219113344e+001,-2.85484206618006e-001

1.01395947979003e+004,-1.74907240686605e+001,-2.89469079513278e-001

1.02811382665607e+004,-1.74907262865458e+001,-2.93509564822786e-001

1.04246576084112e+004,-1.74907285666876e+001,-2.97606438258820e-001

1.05701804056138e+004,-1.74907309108307e+001,-3.01760486337280e-001

1.07177346253629e+004,-1.74907333207686e+001,-3.05972506526018e-001

1.08673486252606e+004,-1.74907357983449e+001,-3.10243307398503e-001

1.10190511587661e+004,-1.74907383454547e+001,-3.14573708784399e-001

1.11728713807222e+004,-1.74907409640461e+001,-3.18964541929091e-001

1.13288388529580e+004,-1.74907436561212e+001,-3.23416649649959e-001

1.14869835499703e+004,-1.74907464237384e+001,-3.27930886495367e-001

1.16473358646846e+004,-1.74907492690133e+001,-3.32508118910584e-001

1.18099266142953e+004,-1.74907521941207e+001,-3.37149225398434e-001

1.19747870461893e+004,-1.74907552012958e+001,-3.41855096689097e-001

1.21419488439505e+004,-1.74907582928364e+001,-3.46626635906920e-001

1.23114441334492e+004,-1.74907614711041e+001,-3.51464758743670e-001

1.24833054890161e+004,-1.74907647385266e+001,-3.56370393631501e-001

1.26575659397028e+004,-1.74907680975990e+001,-3.61344481918457e-001

1.28342589756290e+004,-1.74907715508859e+001,-3.66387978049133e-001

1.30134185544193e+004,-1.74907751010236e+001,-3.71501849742122e-001

1.31950791077289e+004,-1.74907787507215e+001,-3.76687078175327e-001

1.33792755478611e+004,-1.74907825027645e+001,-3.81944658173257e-001

1.35660432744767e+004,-1.74907863600151e+001,-3.87275598391671e-001

1.37554181813974e+004,-1.74907903254152e+001,-3.92680921511909e-001

1.39474366635040e+004,-1.74907944019889e+001,-3.98161664430947e-001

1.41421356237309e+004,-1.74907985928440e+001,-4.03718878461255e-001

1.43395524801583e+004,-1.74908029011749e+001,-4.09353629525935e-001

1.45397251732031e+004,-1.74908073302647e+001,-4.15066998362138e-001

