time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

6.198453123465609e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

6.784390623465609e-009,0.000000e+000

7.077359373465608e-009,0.000000e+000

7.370328123465608e-009,0.000000e+000

7.663296873465610e-009,0.000000e+000

7.956265623465612e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

1.117892187346564e-008,3.378963e-007

1.127657812346564e-008,8.237155e-007

1.137423437346564e-008,1.803883e-006

1.147189062346564e-008,3.588961e-006

1.156954687346564e-008,6.555920e-006

1.166720312346564e-008,1.110560e-005

1.176485937346564e-008,1.761238e-005

1.186251562346564e-008,2.638456e-005

1.196017187346564e-008,3.764765e-005

1.205782812346564e-008,5.155066e-005

1.215548437346564e-008,6.818579e-005

1.225314062346564e-008,8.761017e-005

1.235079687346565e-008,1.098623e-004

1.244845312346565e-008,1.349713e-004

1.274142187346565e-008,2.276657e-004

1.322970312346565e-008,4.405031e-004

1.362032812346565e-008,6.570146e-004

1.381564062346566e-008,7.744793e-004

1.391329687346566e-008,8.343781e-004

1.401095312346566e-008,8.947960e-004

1.410860937346566e-008,9.556263e-004

1.430392187346566e-008,1.078304e-003

1.479220312346566e-008,1.389912e-003

1.655001562346565e-008,2.558182e-003

1.873242187500000e-008,4.085397e-003

1.951367187499999e-008,4.647288e-003

2.033886718750003e-008,5.247448e-003

2.336621093750000e-008,7.490758e-003

2.483105468749998e-008,8.590829e-003

2.580761718749997e-008,9.326886e-003

2.649121093749997e-008,9.842835e-003

2.951855468749994e-008,1.212332e-002

2.971386718749994e-008,1.226148e-002

2.990917968749994e-008,1.239118e-002

3.000683593749994e-008,1.245222e-002

3.020214843749994e-008,1.256611e-002

3.049511718749995e-008,1.271569e-002

3.117871093749997e-008,1.296244e-002

3.156933593749998e-008,1.304330e-002

3.166699218749998e-008,1.305885e-002

3.176464843749998e-008,1.307327e-002

3.186230468749999e-008,1.308687e-002

3.195996093749999e-008,1.309985e-002

3.205761718749999e-008,1.311235e-002

3.215527343749999e-008,1.312445e-002

3.225292968749999e-008,1.313620e-002

3.235058593750000e-008,1.314762e-002

3.254589843750000e-008,1.316955e-002

3.322949218750002e-008,1.323764e-002

3.410839843750004e-008,1.330740e-002

3.488964843750006e-008,1.335449e-002

3.567089843750008e-008,1.338917e-002

3.645214843750010e-008,1.341291e-002

3.713574218750011e-008,1.342583e-002

3.781933593750013e-008,1.343236e-002

3.850292968750015e-008,1.343328e-002

3.928417968750017e-008,1.342827e-002

3.996777343750018e-008,1.341924e-002

4.065136718750020e-008,1.340640e-002

4.133496093750022e-008,1.339021e-002

4.201855468750023e-008,1.337110e-002

4.270214843750025e-008,1.334943e-002

4.338574218750027e-008,1.332557e-002

4.406933593750028e-008,1.329982e-002

4.475292968750030e-008,1.327247e-002

4.543652343750032e-008,1.324377e-002

4.612011718750033e-008,1.321397e-002

4.680371093750035e-008,1.318329e-002

4.748730468750036e-008,1.315192e-002

4.826855468750038e-008,1.311545e-002

4.914746093750041e-008,1.307393e-002

5.002636718750043e-008,1.303219e-002

5.100292968750045e-008,1.298589e-002

5.197949218750047e-008,1.294000e-002

5.305371093750050e-008,1.289034e-002

5.481152343750054e-008,1.281148e-002

5.569042968750056e-008,1.277290e-002

5.578808593750057e-008,1.276863e-002

6.018261718750067e-008,1.257982e-002

6.477246093750079e-008,1.238833e-002

7.014355468750092e-008,1.216984e-002

8.508496093750128e-008,1.158405e-002

9.990234375000001e-008,1.103093e-002

1.000000000000000e-007,1.102738e-002

