time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.348689675856634e-010,0.000000e+000

4.537379352352597e-010,0.000000e+000

5.475389213708006e-010,2.000534e-008

5.579612531636385e-010,6.777606e-008

5.683835849564763e-010,1.571956e-007

5.788059167493142e-010,2.915094e-007

6.204952439206657e-010,1.289125e-006

6.934515664705307e-010,4.849957e-006

8.080972161917473e-010,1.524774e-005

9.331651977058017e-010,3.347032e-005

1.172878828941075e-009,8.928324e-005

1.423014791969186e-009,1.768915e-004

1.683573086790136e-009,2.991687e-004

1.954553713403921e-009,4.590874e-004

1.985820708782434e-009,4.799822e-004

2.000339418592539e-009,4.900761e-004

2.146012289675594e-009,6.024673e-004

2.291924934775322e-009,7.335095e-004

2.469104575253564e-009,9.141892e-004

2.521216234217753e-009,9.712106e-004

2.562905561389104e-009,1.016788e-003

2.687973542903157e-009,1.148869e-003

2.833886188002886e-009,1.296221e-003

2.885997846967075e-009,1.347609e-003

3.094444482823830e-009,1.548758e-003

3.438381431987476e-009,1.872528e-003

4.042876675972066e-009,2.434170e-003

5.074687523463005e-009,3.390203e-003

5.637493440276244e-009,3.912497e-003

6.012697384818404e-009,4.260254e-003

7.169576213823395e-009,5.329465e-003

7.617736480915419e-009,5.744513e-003

9.139396922669733e-009,7.150220e-003

9.837693152789863e-009,7.793676e-003

1.035880974243175e-008,8.273263e-003

1.108837296793039e-008,8.945447e-003

1.140104292171553e-008,9.232649e-003

1.195342650673593e-008,9.741749e-003

1.226609646052106e-008,1.002943e-002

1.324579564904781e-008,1.092887e-002

1.351677627566159e-008,1.117673e-002

1.412127151964618e-008,1.173150e-002

1.455900945494537e-008,1.213221e-002

1.514266003534429e-008,1.266763e-002

1.539279599837239e-008,1.289661e-002

1.623700487359225e-008,1.366877e-002

1.664347581351292e-008,1.403947e-002

1.728966038466887e-008,1.462971e-002

1.770655365638238e-008,1.500926e-002

1.841358809248008e-008,1.565369e-002

1.842401042427291e-008,1.566317e-002

1.855950073757981e-008,1.578625e-002

1.876794737343656e-008,1.596455e-002

1.962257858044926e-008,1.648109e-002

2.020616285577563e-008,1.663424e-002

2.052925514135360e-008,1.665092e-002

2.055009980493928e-008,1.665037e-002

2.056052213673212e-008,1.665007e-002

2.057094446852495e-008,1.664976e-002

2.058136680031779e-008,1.664944e-002

2.064390079107482e-008,1.664747e-002

2.070643478183185e-008,1.664541e-002

2.077939110438171e-008,1.664292e-002

2.086276975872441e-008,1.664003e-002

2.097741540844563e-008,1.663607e-002

2.117543971250954e-008,1.662944e-002

2.143599800733049e-008,1.662124e-002

2.149853199808752e-008,1.661935e-002

2.166528930677292e-008,1.661437e-002

2.306188176701318e-008,1.657150e-002

2.462523153593884e-008,1.652091e-002

2.740799412462653e-008,1.642617e-002

2.775193107379017e-008,1.641414e-002

3.034709169020678e-008,1.632166e-002

3.087863061164150e-008,1.630242e-002

3.230649006726028e-008,1.625021e-002

3.400533014949283e-008,1.618743e-002

3.434926709865648e-008,1.617461e-002

3.505798566056944e-008,1.614824e-002

3.638162179825984e-008,1.609869e-002

3.667344708845930e-008,1.608777e-002

3.713202968734416e-008,1.607076e-002

3.862242313371996e-008,1.601512e-002

4.025872922519549e-008,1.595338e-002

4.289557916878344e-008,1.585289e-002

4.338542876304682e-008,1.583414e-002

4.651212830089815e-008,1.571396e-002

4.963882783874947e-008,1.559310e-002

5.216103213261621e-008,1.549535e-002

5.249454674998702e-008,1.548248e-002

5.276552737660080e-008,1.547206e-002

5.434972180911214e-008,1.541103e-002

5.589222691445213e-008,1.535153e-002

5.661136780815794e-008,1.532375e-002

5.856034385341860e-008,1.524848e-002

5.901892645230346e-008,1.523079e-002

6.073861119812241e-008,1.516442e-002

6.214562599015640e-008,1.511017e-002

6.527232552800972e-008,1.498963e-002

6.839902506586303e-008,1.486941e-002

7.152572460371635e-008,1.474956e-002

7.331836567208558e-008,1.468102e-002

7.465242414156966e-008,1.463018e-002

7.549663301679006e-008,1.459803e-002

7.742476439846627e-008,1.452477e-002

7.776870134763013e-008,1.451178e-002

7.777912367942298e-008,1.451138e-002

7.963429873854928e-008,1.444153e-002

8.090582321727629e-008,1.439370e-002

8.165623110636108e-008,1.436548e-002

8.214608070062477e-008,1.434713e-002

8.376154212851565e-008,1.428673e-002

8.403252275512960e-008,1.427662e-002

8.559587252405626e-008,1.421849e-002

8.597107646859866e-008,1.420452e-002

8.715922229298292e-008,1.416047e-002

8.799300883641047e-008,1.412956e-002

8.871214973011673e-008,1.410299e-002

9.008789752677219e-008,1.405219e-002

9.028592183083623e-008,1.404490e-002

9.215151922175538e-008,1.397635e-002

9.242249984836933e-008,1.396644e-002

9.306868441952568e-008,1.394301e-002

9.341262136868955e-008,1.393055e-002

9.429851957108132e-008,1.389836e-002

9.498639346940905e-008,1.387342e-002

9.638298592965019e-008,1.382281e-002

9.653932090654286e-008,1.381716e-002

9.721677247307774e-008,1.379279e-002

9.854040861076898e-008,1.374516e-002

9.966602044439617e-008,1.370472e-002

9.999608680346657e-008,1.369286e-002

1.000000000000000e-007,1.369272e-002

