time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.101008919667332e-009,0.000000e+000

1.342977667649380e-009,0.000000e+000

1.584946415631428e-009,0.000000e+000

1.826915163613476e-009,1.119375e-007

1.861482127610911e-009,3.493148e-007

1.896049091608347e-009,7.651003e-007

1.930616055605782e-009,1.371400e-006

1.983998950441801e-009,2.649379e-006

2.030600888016083e-009,4.236974e-006

2.096755865449476e-009,7.173276e-006

2.200456757441782e-009,1.340890e-005

2.304157649434089e-009,2.180995e-005

2.442425505423830e-009,3.657832e-005

2.615260325411008e-009,6.110950e-005

2.822662109395620e-009,9.998623e-005

3.099197821375103e-009,1.687987e-004

3.479434425346893e-009,2.969604e-004

3.859671029318683e-009,4.655928e-004

3.963371921310989e-009,5.171791e-004

4.274474597287908e-009,6.794541e-004

4.654711201259698e-009,8.897686e-004

5.104081733226358e-009,1.150317e-003

5.691720121182760e-009,1.503693e-003

6.555894221118646e-009,2.037954e-003

7.869438853021202e-009,2.862953e-003

9.355818304910961e-009,3.797824e-003

1.004715758485969e-008,4.234534e-003

1.149897007275201e-008,5.158120e-003

1.305448345263664e-008,6.140633e-003

1.416062630055460e-008,6.838359e-003

1.644204592438532e-008,8.267285e-003

1.689141645635197e-008,8.548591e-003

1.789385841227757e-008,9.181051e-003

1.877384201514162e-008,9.734324e-003

1.929234647510314e-008,1.005882e-002

1.984541789906209e-008,1.040352e-002

1.991455182705696e-008,1.044571e-002

2.020442364385188e-008,1.061331e-002

2.051552631982880e-008,1.077397e-002

2.086119595980314e-008,1.092578e-002

2.124143256377492e-008,1.105707e-002

2.162166916774670e-008,1.114834e-002

2.182907095173131e-008,1.118066e-002

2.186363791572875e-008,1.118505e-002

2.189820487972618e-008,1.118925e-002

2.203647273571592e-008,1.120450e-002

2.220930755570309e-008,1.122041e-002

2.238214237569026e-008,1.123328e-002

2.255497719567744e-008,1.124356e-002

2.272781201566461e-008,1.125161e-002

2.290064683565178e-008,1.125775e-002

2.307348165563896e-008,1.126225e-002

2.324631647562613e-008,1.126535e-002

2.341915129561330e-008,1.126725e-002

2.359198611560048e-008,1.126812e-002

2.379938789958508e-008,1.126803e-002

2.400678968356969e-008,1.126690e-002

2.421419146755430e-008,1.126493e-002

2.445616021553634e-008,1.126176e-002

2.469812896351838e-008,1.125786e-002

2.497466467549786e-008,1.125269e-002

2.528576735147477e-008,1.124620e-002

2.566600395544655e-008,1.123756e-002

2.611537448741320e-008,1.122660e-002

2.666844591137215e-008,1.121240e-002

2.739435215531828e-008,1.119301e-002

2.850049500323619e-008,1.116256e-002

2.922640124718232e-008,1.114223e-002

3.219916015096192e-008,1.105748e-002

3.309790121489530e-008,1.103155e-002

3.959649044641363e-008,1.084261e-002

4.184334310624709e-008,1.077685e-002

4.692468681387047e-008,1.062782e-002

4.996657964564500e-008,1.053873e-002

5.408004836134011e-008,1.041851e-002

6.033666884487637e-008,1.023677e-002

6.396620006460735e-008,1.013211e-002

7.070675804410774e-008,9.939525e-003

7.530416425576698e-008,9.809598e-003

8.107684724333911e-008,9.648304e-003

8.885441414276264e-008,9.434311e-003

9.144693644257048e-008,9.363938e-003

9.511103462629890e-008,9.265254e-003

9.932820423398633e-008,9.152710e-003

9.999559009068970e-008,9.135031e-003

1.000000000000000e-007,9.134915e-003

