time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.614709701151121e-010,0.000000e+000

4.616774260549743e-010,0.000000e+000

6.618838819948364e-010,0.000000e+000

8.620903379346986e-010,0.000000e+000

1.062296793874561e-009,0.000000e+000

1.262503249814423e-009,0.000000e+000

1.462709705754285e-009,0.000000e+000

1.662916161694147e-009,0.000000e+000

1.940077338165544e-009,0.000000e+000

2.151214496450797e-009,0.000000e+000

2.351420952390659e-009,0.000000e+000

2.551627408330521e-009,0.000000e+000

2.751833864270383e-009,0.000000e+000

2.952040320210245e-009,0.000000e+000

3.218982261463395e-009,0.000000e+000

3.485924202716544e-009,1.573819e-006

3.552659688029832e-009,6.042771e-006

3.619395173343119e-009,1.518466e-005

3.686130658656406e-009,2.954042e-005

3.819601629282981e-009,7.400823e-005

4.019808085222843e-009,1.800035e-004

4.286750026475993e-009,3.942122e-004

4.553691967729142e-009,6.910469e-004

4.820633908982292e-009,1.069793e-003

5.087575850235442e-009,1.529750e-003

5.354517791488591e-009,2.070232e-003

5.554724247428453e-009,2.522001e-003

5.621459732741741e-009,2.675266e-003

5.688195218055028e-009,2.828229e-003

7.223111380260638e-009,6.259392e-003

9.158440454345973e-009,1.036601e-002

1.136071146968446e-008,1.477887e-002

1.256195020532363e-008,1.710712e-002

1.797144773258803e-008,2.753458e-002

1.880583642931296e-008,2.913231e-002

1.960666225307242e-008,3.066177e-002

2.050051613984967e-008,3.236398e-002

2.130134196360914e-008,3.388460e-002

2.150154841954900e-008,3.426175e-002

2.156828390486229e-008,3.438273e-002

2.163501939017558e-008,3.449881e-002

2.170175487548887e-008,3.460961e-002

2.250258069924834e-008,3.552979e-002

2.303646458175465e-008,3.572949e-002

2.330340652300781e-008,3.570732e-002

2.343687749363438e-008,3.566636e-002

2.350361297894767e-008,3.564017e-002

2.357034846426096e-008,3.561259e-002

2.363708394957425e-008,3.558495e-002

2.370381943488754e-008,3.555758e-002

2.470485171458688e-008,3.518191e-002

2.563914850897292e-008,3.488757e-002

2.650670981804568e-008,3.465955e-002

2.724080015649186e-008,3.449852e-002

2.790815500962475e-008,3.437611e-002

2.844203889213106e-008,3.429383e-002

2.884245180401080e-008,3.424088e-002

2.897592277463738e-008,3.422477e-002

2.904265825995066e-008,3.421697e-002

2.910939374526395e-008,3.420933e-002

2.917612923057724e-008,3.420184e-002

2.924286471589053e-008,3.419449e-002

2.930960020120382e-008,3.418727e-002

2.937633568651711e-008,3.418018e-002

2.944307117183040e-008,3.417320e-002

2.950980665714369e-008,3.416634e-002

2.957654214245698e-008,3.415957e-002

2.971001311308355e-008,3.414630e-002

2.984348408371013e-008,3.413334e-002

2.997695505433670e-008,3.412061e-002

3.011042602496327e-008,3.410807e-002

3.024389699558984e-008,3.409564e-002

3.037736796621642e-008,3.408327e-002

3.051083893684299e-008,3.407089e-002

3.064430990746956e-008,3.405846e-002

3.077778087809613e-008,3.404591e-002

3.137840024591570e-008,3.398783e-002

3.191228412842199e-008,3.393425e-002

3.237943252561499e-008,3.388608e-002

3.284658092280799e-008,3.383691e-002

3.331372932000099e-008,3.378690e-002

3.378087771719399e-008,3.373619e-002

3.424802611438699e-008,3.368495e-002

3.471517451157999e-008,3.363331e-002

3.518232290877299e-008,3.358138e-002

3.564947130596599e-008,3.352930e-002

3.611661970315899e-008,3.347718e-002

3.671723907097856e-008,3.341025e-002

3.731785843879813e-008,3.334356e-002

3.871930363037713e-008,3.318907e-002

4.018748430726942e-008,3.302859e-002

4.245649080792113e-008,3.278246e-002

4.886309739799656e-008,3.209694e-002

5.733850403278385e-008,3.121166e-002

7.735914962676957e-008,2.921552e-002

9.737979522075529e-008,2.734657e-002

9.996830621873988e-008,2.711381e-002

1.000000000000000e-007,2.711097e-002

