time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.036402568329172e-010,0.000000e+000

4.792805141772971e-010,0.000000e+000

6.549207715216771e-010,0.000000e+000

8.305610288660571e-010,0.000000e+000

1.006201286210437e-009,0.000000e+000

1.181841543554817e-009,0.000000e+000

1.357481800899197e-009,0.000000e+000

1.620942186915767e-009,0.000000e+000

1.912179871327810e-009,0.000000e+000

2.171152023858610e-009,0.000000e+000

2.610252667219560e-009,0.000000e+000

2.873713053236130e-009,0.000000e+000

3.137173439252700e-009,0.000000e+000

3.400633825269270e-009,0.000000e+000

3.664094211285840e-009,0.000000e+000

3.927554597302409e-009,0.000000e+000

4.191014983318977e-009,0.000000e+000

4.542295498007736e-009,8.590922e-007

4.630115626679925e-009,3.877833e-006

4.717935755352115e-009,1.106265e-005

4.805755884024304e-009,2.358633e-005

4.893576012696494e-009,4.176297e-005

5.157036398713063e-009,1.304179e-004

5.420496784729632e-009,2.701878e-004

5.683957170746200e-009,4.608240e-004

6.035237685434959e-009,7.936800e-004

6.386518200123717e-009,1.215881e-003

6.649978586140286e-009,1.586767e-003

6.737798714812476e-009,1.714614e-003

6.825618843484665e-009,1.842362e-003

9.021122060289419e-009,4.965986e-003

1.174354604912732e-008,8.651149e-003

1.490507068132618e-008,1.268775e-002

1.639801286875339e-008,1.453204e-002

1.857974918833198e-008,1.721743e-002

1.937013034638168e-008,1.818811e-002

2.017416406294145e-008,1.917408e-002

2.114018547833553e-008,2.035641e-002

2.201838676505742e-008,2.142884e-002

2.263312766576274e-008,2.217420e-002

2.272094779443493e-008,2.227380e-002

2.280876792310712e-008,2.236799e-002

2.298440818045149e-008,2.253927e-002

2.342350882381244e-008,2.286750e-002

2.421388998186214e-008,2.310126e-002

2.447735036787870e-008,2.307814e-002

2.465299062522308e-008,2.303903e-002

2.474081075389527e-008,2.301741e-002

2.482863088256746e-008,2.299588e-002

2.851707628679939e-008,2.225953e-002

3.001001847422660e-008,2.205350e-002

3.115168014696505e-008,2.192956e-002

3.194206130501475e-008,2.186009e-002

3.229334181970351e-008,2.183332e-002

3.238116194837569e-008,2.182699e-002

3.246898207704788e-008,2.182078e-002

3.255680220572007e-008,2.181470e-002

3.264462233439226e-008,2.180872e-002

3.273244246306445e-008,2.180285e-002

3.290808272040883e-008,2.179139e-002

3.308372297775320e-008,2.178024e-002

3.325936323509758e-008,2.176934e-002

3.343500349244196e-008,2.175864e-002

3.361064374978634e-008,2.174806e-002

3.378628400713071e-008,2.173755e-002

3.396192426447509e-008,2.172704e-002

3.413756452181947e-008,2.171649e-002

3.536704632323011e-008,2.164031e-002

3.633306773862419e-008,2.157799e-002

3.729908915401827e-008,2.151394e-002

3.817729044074015e-008,2.145454e-002

3.905549172746204e-008,2.139431e-002

3.993369301418393e-008,2.133352e-002

4.081189430090582e-008,2.127242e-002

4.177791571629989e-008,2.120512e-002

4.300739751771053e-008,2.111978e-002

4.572982150654839e-008,2.093278e-002

4.941826691078031e-008,2.068290e-002

4.976954742546907e-008,2.065926e-002

7.611558602712694e-008,1.896022e-002

9.991484089729189e-008,1.754523e-002

1.000000000000000e-007,1.754037e-002

