time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.976385181226083e-010,0.000000e+000

8.187308635803012e-010,0.000000e+000

1.115123797848941e-009,0.000000e+000

1.411516732117580e-009,0.000000e+000

1.707909666386220e-009,0.000000e+000

2.008644793916169e-009,0.000000e+000

2.339616903849483e-009,0.000000e+000

2.858304538819602e-009,0.000000e+000

3.475789818545935e-009,0.000000e+000

4.587263322053362e-009,5.925352e-030

6.390320338854313e-009,1.493082e-016

7.180701496904045e-009,1.104143e-014

1.088561317526193e-008,2.837658e-010

1.370134605081391e-008,1.167619e-008

1.459052485361980e-008,2.763250e-008

1.694931862217459e-008,1.733441e-007

1.821809029425139e-008,3.813385e-007

1.932956379775890e-008,6.979460e-007

2.030606624952108e-008,1.123413e-006

2.186212915443160e-008,2.196080e-006

2.419622351179737e-008,5.113483e-006

2.556704083278996e-008,7.829663e-006

2.840747311953138e-008,1.669362e-005

2.927195251114833e-008,2.043979e-005

3.297686418950670e-008,4.344467e-005

3.437238092168835e-008,5.541150e-005

3.668177586786506e-008,7.967289e-005

3.929991345390498e-008,1.140173e-004

3.962100579936270e-008,1.187303e-004

4.038668754622343e-008,1.304157e-004

4.052253430776324e-008,1.325509e-004

4.059663254133040e-008,1.337239e-004

4.181925339518866e-008,1.538900e-004

4.409159922458180e-008,1.951758e-004

4.457323774276838e-008,2.045127e-004

4.548711595676345e-008,2.227627e-004

4.569706095187042e-008,2.270499e-004

4.672208651621624e-008,2.485168e-004

4.679618474978340e-008,2.500984e-004

4.779651090294016e-008,2.718394e-004

4.798175648685808e-008,2.759376e-004

4.804350501483072e-008,2.773088e-004

4.922907675190540e-008,3.041213e-004

4.938962292463426e-008,3.078147e-004

5.150142258129853e-008,3.576447e-004

5.172371728200003e-008,3.630068e-004

5.176076639878362e-008,3.639025e-004

5.297103754704735e-008,3.934837e-004

5.309453460299263e-008,3.965321e-004

