time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,2.122477e-007

5.124234373465611e-009,1.448143e-006

5.221890623465610e-009,5.555132e-006

5.319546873465610e-009,1.473538e-005

5.417203123465610e-009,3.056669e-005

5.514859373465610e-009,5.377198e-005

5.612515623465610e-009,8.458355e-005

5.905484373465610e-009,2.229868e-004

6.198453123465609e-009,4.301341e-004

6.491421873465609e-009,7.056005e-004

6.784390623465609e-009,1.048954e-003

7.077359373465608e-009,1.459404e-003

7.175015623465608e-009,1.609094e-003

7.272671873465608e-009,1.762088e-003

7.370328123465608e-009,1.916374e-003

7.467984373465609e-009,2.070894e-003

7.663296873465610e-009,2.379333e-003

9.811734373465626e-009,5.689430e-003

1.254610937346565e-008,9.694462e-003

1.596407812346566e-008,1.440815e-002

1.742892187346564e-008,1.634568e-002

1.873242187500000e-008,1.805623e-002

1.951367187499999e-008,1.908035e-002

2.043652343750003e-008,2.028896e-002

2.141308593750002e-008,2.156617e-002

2.229199218750001e-008,2.271381e-002

2.317089843750000e-008,2.385616e-002

2.326855468750000e-008,2.397684e-002

2.336621093750000e-008,2.409163e-002

2.346386718750000e-008,2.419937e-002

2.356152343750000e-008,2.429959e-002

2.434277343749999e-008,2.482513e-002

2.492871093749998e-008,2.489966e-002

2.512402343749998e-008,2.486564e-002

2.522167968749998e-008,2.484082e-002

2.531933593749998e-008,2.481363e-002

2.541699218749998e-008,2.478565e-002

2.551464843749998e-008,2.475759e-002

2.561230468749998e-008,2.472973e-002

2.580761718749997e-008,2.467480e-002

2.649121093749997e-008,2.449142e-002

2.805371093749995e-008,2.412220e-002

2.951855468749994e-008,2.383537e-002

3.088574218749996e-008,2.361601e-002

3.205761718749999e-008,2.346293e-002

3.303417968750001e-008,2.335866e-002

3.371777343750003e-008,2.329772e-002

3.401074218750004e-008,2.327453e-002

3.420605468750004e-008,2.325996e-002

3.430371093750004e-008,2.325291e-002

3.440136718750005e-008,2.324602e-002

3.449902343750005e-008,2.323925e-002

3.459667968750005e-008,2.323262e-002

3.469433593750005e-008,2.322610e-002

3.488964843750006e-008,2.321334e-002

3.508496093750006e-008,2.320090e-002

3.528027343750007e-008,2.318869e-002

3.547558593750007e-008,2.317663e-002

3.567089843750008e-008,2.316461e-002

3.586621093750008e-008,2.315258e-002

3.606152343750009e-008,2.314045e-002

3.742871093750012e-008,2.305226e-002

3.830761718750014e-008,2.299284e-002

3.918652343750016e-008,2.293170e-002

4.006542968750018e-008,2.286918e-002

4.094433593750021e-008,2.280558e-002

4.182324218750023e-008,2.274118e-002

4.270214843750025e-008,2.267624e-002

4.358105468750027e-008,2.261102e-002

4.455761718750029e-008,2.253849e-002

4.563183593750032e-008,2.245893e-002

4.856152343750039e-008,2.224445e-002

5.158886718750046e-008,2.202601e-002

5.578808593750057e-008,2.172687e-002

8.508496093750128e-008,1.974843e-002

9.990234375000001e-008,1.881732e-002

1.000000000000000e-007,1.881133e-002

