time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.550444971787668e-010,0.000000e+000

4.460889946132651e-010,0.000000e+000

6.371334920477631e-010,0.000000e+000

8.281779894822612e-010,0.000000e+000

1.066983611275384e-009,0.000000e+000

1.305789233068507e-009,0.000000e+000

1.544594854861630e-009,0.000000e+000

1.783400476654753e-009,0.000000e+000

2.033432787051037e-009,0.000000e+000

2.262686183972435e-009,0.000000e+000

2.453730681406934e-009,2.356717e-007

2.501491805765558e-009,1.106698e-006

2.549252930124183e-009,3.442221e-006

2.597014054482808e-009,7.904204e-006

2.644775178841432e-009,1.472352e-005

2.740297427558682e-009,3.548985e-005

2.979103049351805e-009,1.288256e-004

3.265669795503552e-009,3.181498e-004

3.552236541655300e-009,5.907081e-004

3.838803287807047e-009,9.453562e-004

4.125370033958792e-009,1.380988e-003

4.459697904469161e-009,1.990007e-003

4.555220153186410e-009,2.180396e-003

4.602981277545034e-009,2.275821e-003

4.841786899338155e-009,2.749823e-003

6.179098381379633e-009,5.310568e-003

7.898498858290105e-009,8.395857e-003

8.805960221103965e-009,9.951297e-003

9.808943832635073e-009,1.164900e-002

1.329550591081464e-008,1.755142e-002

1.334326703517327e-008,1.763205e-002

1.850149180576557e-008,2.626532e-002

1.931343091986221e-008,2.761178e-002

2.012175469033092e-008,2.894984e-002

2.050384368519992e-008,2.958037e-002

2.055160480955855e-008,2.965685e-002

2.059936593391718e-008,2.973116e-002

2.069488818263443e-008,2.987267e-002

2.141130504801382e-008,3.063269e-002

2.193667741595870e-008,3.085918e-002

2.222324416211045e-008,3.086754e-002

2.231876641082771e-008,3.085251e-002

2.250981090826221e-008,3.079706e-002

2.255757203262084e-008,3.078005e-002

2.260533315697946e-008,3.076309e-002

2.265309428133809e-008,3.074631e-002

2.327398889800022e-008,3.054634e-002

2.389488351466236e-008,3.037819e-002

2.446801700696587e-008,3.024911e-002

2.494562825055213e-008,3.015950e-002

2.537547836977976e-008,3.009205e-002

2.570980624029014e-008,3.004785e-002

2.585308961336602e-008,3.003098e-002

2.594861186208327e-008,3.002036e-002

2.604413411080052e-008,3.001020e-002

2.613965635951778e-008,3.000045e-002

2.618741748387640e-008,2.999573e-002

2.623517860823503e-008,2.999109e-002

2.628293973259365e-008,2.998655e-002

2.637846198131090e-008,2.997770e-002

2.647398423002816e-008,2.996916e-002

2.656950647874541e-008,2.996088e-002

2.666502872746266e-008,2.995284e-002

2.676055097617991e-008,2.994500e-002

2.685607322489716e-008,2.993734e-002

2.699935659797304e-008,2.992610e-002

2.714263997104892e-008,2.991507e-002

2.723816221976617e-008,2.990779e-002

2.738144559284205e-008,2.989690e-002

2.752472896591793e-008,2.988596e-002

2.766801233899380e-008,2.987487e-002

2.814562358258006e-008,2.983644e-002

2.852771257744907e-008,2.980422e-002

2.890980157231808e-008,2.977093e-002

2.929189056718708e-008,2.973675e-002

2.967397956205609e-008,2.970187e-002

3.005606855692509e-008,2.966645e-002

3.043815755179410e-008,2.963063e-002

3.082024654666311e-008,2.959457e-002

3.120233554153211e-008,2.955839e-002

3.167994678511837e-008,2.951315e-002

3.249188589921501e-008,2.943654e-002

3.349486951074615e-008,2.934259e-002

3.478441986842905e-008,2.922253e-002

3.960829342865027e-008,2.877634e-002

4.156649952735393e-008,2.859653e-002

5.078439652856872e-008,2.776213e-002

5.589483683494168e-008,2.730860e-002

7.022317414252797e-008,2.607283e-002

8.455151145011375e-008,2.489005e-002

9.887984875769952e-008,2.375923e-002

9.998353139742027e-008,2.367424e-002

1.000000000000000e-007,2.367297e-002

