time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.850049306137735e-010,0.000000e+000

7.927894163710180e-010,0.000000e+000

1.085917498044584e-009,0.000000e+000

1.379045579718151e-009,0.000000e+000

1.672173661391717e-009,0.000000e+000

1.965301743065283e-009,0.000000e+000

2.271476546648716e-009,0.000000e+000

2.769794285493779e-009,0.000000e+000

3.546583701928729e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.569167465476336e-009,1.875152e-021

8.309915029124181e-009,4.922277e-012

8.427166261793608e-009,7.102726e-012

1.129982146219456e-008,3.026873e-009

1.282408748689710e-008,2.106394e-008

1.497857888719781e-008,1.564807e-007

1.704513186299646e-008,6.457629e-007

1.722100871200059e-008,7.166294e-007

1.898039048252953e-008,1.824319e-006

1.996236955613598e-008,2.853198e-006

2.137037378182392e-008,5.038300e-006

2.359814720254303e-008,1.077328e-005

2.576729500692742e-008,1.993277e-005

2.902101671350400e-008,4.243118e-005

3.016421623203091e-008,5.332027e-005

3.176176427715185e-008,7.144394e-005

3.456113745713441e-008,1.119904e-004

3.607074707775327e-008,1.385570e-004

3.618799831042270e-008,1.407572e-004

3.756570029428846e-008,1.680908e-004

3.831317690255605e-008,1.840176e-004

3.895805868223790e-008,1.983482e-004

4.049698111102412e-008,2.346041e-004

4.196262151939195e-008,2.716611e-004

4.205055994389402e-008,2.739563e-004

4.232903162148391e-008,2.812817e-004

4.335497990734139e-008,3.089517e-004

4.364810798901496e-008,3.170303e-004

4.641816836083016e-008,3.967524e-004

4.671129644250373e-008,4.054881e-004

4.775190113244489e-008,4.369022e-004

4.788380876919799e-008,4.409218e-004

4.792777798144903e-008,4.422636e-004

4.803037281003477e-008,4.453987e-004

4.934944917756582e-008,4.862211e-004

4.952532602656996e-008,4.917122e-004

5.084440239410101e-008,5.332577e-004

5.099096643493779e-008,5.378992e-004

5.214882235754838e-008,5.747413e-004

