time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.101008919667332e-009,0.000000e+000

1.342977667649380e-009,0.000000e+000

1.584946415631428e-009,0.000000e+000

1.826915163613476e-009,3.037016e-007

1.861482127610911e-009,9.405213e-007

1.896049091608347e-009,2.041286e-006

1.930616055605782e-009,3.622854e-006

2.030600888016083e-009,1.088869e-005

2.200456757441782e-009,3.302347e-005

2.476992469421266e-009,9.540138e-005

2.788095145398185e-009,2.057386e-004

3.202898713367410e-009,4.204616e-004

3.617702281336635e-009,7.135586e-004

3.825104065321247e-009,8.894007e-004

3.859671029318683e-009,9.200608e-004

3.928804957313554e-009,9.816261e-004

4.481876381272520e-009,1.480896e-003

5.242349589216100e-009,2.175516e-003

7.731170997031457e-009,4.417232e-003

9.355818304910961e-009,5.859515e-003

1.042739418883149e-008,6.813600e-003

1.547417093245715e-008,1.129482e-002

1.651117985238019e-008,1.220388e-002

1.768645662829297e-008,1.323786e-002

1.867014112314932e-008,1.410398e-002

1.929234647510314e-008,1.465025e-002

1.984541789906209e-008,1.513391e-002

1.987998486305953e-008,1.516326e-002

2.016985667985445e-008,1.538984e-002

2.072292810381340e-008,1.572098e-002

2.137970041976466e-008,1.593477e-002

2.182907095173131e-008,1.596678e-002

2.186363791572875e-008,1.596601e-002

2.189820487972618e-008,1.596515e-002

2.193277184372361e-008,1.596421e-002

2.203647273571592e-008,1.596103e-002

2.214017362770822e-008,1.595736e-002

2.224387451970053e-008,1.595326e-002

2.234757541169283e-008,1.594881e-002

2.245127630368513e-008,1.594405e-002

2.255497719567744e-008,1.593904e-002

2.265867808766974e-008,1.593383e-002

2.276237897966205e-008,1.592845e-002

2.286607987165435e-008,1.592296e-002

2.296978076364665e-008,1.591738e-002

2.307348165563896e-008,1.591174e-002

2.317718254763126e-008,1.590608e-002

2.328088343962356e-008,1.590041e-002

2.338458433161587e-008,1.589477e-002

2.348828522360817e-008,1.588918e-002

2.362655307959791e-008,1.588183e-002

2.383395486358252e-008,1.587107e-002

2.455986110752864e-008,1.583638e-002

2.487096378350556e-008,1.582284e-002

2.514749949548503e-008,1.581131e-002

2.538946824346707e-008,1.580148e-002

2.563143699144912e-008,1.579177e-002

2.632277627139781e-008,1.576415e-002

2.908813339119258e-008,1.565183e-002

2.922640124718232e-008,1.564613e-002

3.219916015096192e-008,1.552247e-002

3.696940118260835e-008,1.532157e-002

3.959649044641363e-008,1.521032e-002

4.872216894173724e-008,1.482393e-002

4.996657964564500e-008,1.477143e-002

5.954162867293530e-008,1.437039e-002

6.033666884487637e-008,1.433738e-002

7.070675804410774e-008,1.391144e-002

8.107684724333911e-008,1.349516e-002

9.144693644257048e-008,1.308914e-002

9.999559009068970e-008,1.276254e-002

1.000000000000000e-007,1.276238e-002

