time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.101008919667332e-009,0.000000e+000

1.342977667649380e-009,0.000000e+000

1.584946415631428e-009,0.000000e+000

1.826915163613476e-009,4.558989e-007

1.861482127610911e-009,1.409096e-006

1.896049091608347e-009,3.051029e-006

1.930616055605782e-009,5.400882e-006

2.200456757441782e-009,4.835173e-005

2.476992469421266e-009,1.377332e-004

2.788095145398185e-009,2.931410e-004

3.168331749369974e-009,5.616621e-004

3.548568353341764e-009,9.160235e-004

3.825104065321247e-009,1.226761e-003

3.859671029318683e-009,1.267880e-003

3.894237993316118e-009,1.309012e-003

4.896679949241746e-009,2.489675e-003

6.486760293123775e-009,4.293093e-003

7.523769213046840e-009,5.435063e-003

9.355818304910961e-009,7.441731e-003

1.288164863264946e-008,1.128762e-002

1.626921110439815e-008,1.495509e-002

1.853187326715958e-008,1.738808e-002

1.929234647510314e-008,1.820226e-002

1.984541789906209e-008,1.879198e-002

1.987998486305953e-008,1.882754e-002

2.013528971585702e-008,1.906797e-002

2.096489685179545e-008,1.957714e-002

2.158710220374927e-008,1.968755e-002

2.179450398773388e-008,1.967334e-002

2.182907095173131e-008,1.966890e-002

2.186363791572875e-008,1.966434e-002

2.189820487972618e-008,1.965978e-002

2.193277184372361e-008,1.965522e-002

2.217474059170566e-008,1.962382e-002

2.241670933968770e-008,1.959356e-002

2.269324505166718e-008,1.956071e-002

2.300434772764409e-008,1.952634e-002

2.335001736761843e-008,1.949173e-002

2.376482093558765e-008,1.945553e-002

2.393765575557482e-008,1.944209e-002

2.407592361156456e-008,1.943195e-002

2.421419146755430e-008,1.942231e-002

2.431789235954660e-008,1.941538e-002

2.442159325153891e-008,1.940868e-002

2.452529414353121e-008,1.940219e-002

2.462899503552351e-008,1.939589e-002

2.476726289151325e-008,1.938774e-002

2.490553074750299e-008,1.937985e-002

2.504379860349273e-008,1.937214e-002

2.518206645948247e-008,1.936459e-002

2.532033431547221e-008,1.935712e-002

2.545860217146194e-008,1.934969e-002

2.563143699144912e-008,1.934038e-002

2.670301287536959e-008,1.928127e-002

2.735978519132085e-008,1.924402e-002

2.801655750727210e-008,1.920630e-002

2.888073160720797e-008,1.915642e-002

2.922640124718232e-008,1.913646e-002

3.565585655070571e-008,1.876608e-002

3.959649044641363e-008,1.854034e-002

4.975917786166038e-008,1.796598e-002

4.996657964564500e-008,1.795439e-002

6.033666884487637e-008,1.738275e-002

7.070675804410774e-008,1.682677e-002

8.107684724333911e-008,1.628693e-002

9.144693644257048e-008,1.576327e-002

9.999559009068970e-008,1.534366e-002

1.000000000000000e-007,1.534345e-002

