time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.130665060477711e-010,0.000000e+000

6.768817795539808e-010,0.000000e+000

9.406970530601904e-010,0.000000e+000

1.204512326566400e-009,0.000000e+000

1.468327600072610e-009,0.000000e+000

1.732142873578819e-009,0.000000e+000

2.015185072032586e-009,0.000000e+000

2.353823372041600e-009,0.000000e+000

3.057330768058159e-009,0.000000e+000

4.288468711087137e-009,0.000000e+000

6.486929323638884e-009,1.827129e-010

8.040508156508785e-009,2.224391e-008

8.069820964676142e-009,2.366343e-008

9.476835756709260e-009,2.504175e-007

1.085453774057502e-008,1.193413e-006

1.214430129993871e-008,3.518251e-006

1.340475205113505e-008,8.044313e-006

1.437207472065782e-008,1.362101e-005

1.580840232085829e-008,2.627482e-005

1.686366341488313e-008,3.947182e-005

1.701022745571991e-008,4.159997e-005

1.883541503276967e-008,7.494051e-005

1.977342489412508e-008,9.710914e-005

2.115785592261059e-008,1.364637e-004

2.394257269850947e-008,2.405722e-004

2.549615153137937e-008,3.133986e-004

2.819292988277618e-008,4.640839e-004

2.968788309931136e-008,5.593245e-004

3.200359494453254e-008,7.187983e-004

3.414342994074957e-008,8.738192e-004

3.428999398158635e-008,8.845625e-004

3.610738808796246e-008,1.018026e-003

3.807134623517536e-008,1.160786e-003

4.026980684772710e-008,1.315985e-003

4.088537581924159e-008,1.358256e-003

4.308383643179334e-008,1.504108e-003

4.355284136247105e-008,1.534088e-003

4.897571087343202e-008,1.849450e-003

4.938609018777501e-008,1.870886e-003

5.187767888200033e-008,1.993994e-003

5.199493011466975e-008,1.999480e-003

5.208286853917182e-008,2.003575e-003

5.246393504534746e-008,2.021173e-003

5.492621093140542e-008,2.128319e-003

5.501414935590749e-008,2.131927e-003

5.513140058857691e-008,2.136706e-003

5.533659024574841e-008,2.145055e-003

5.694879469495302e-008,2.208244e-003

5.782817893997372e-008,2.240618e-003

5.791611736447579e-008,2.243774e-003

5.815061982981464e-008,2.252125e-003

5.985076270352133e-008,2.310258e-003

6.067152133220731e-008,2.336486e-003

6.075945975670938e-008,2.339229e-003

6.084739818121145e-008,2.341955e-003

6.105258783838295e-008,2.348267e-003

6.286998194475906e-008,2.401679e-003

6.369074057344505e-008,2.424047e-003

6.380799180611447e-008,2.427154e-003

6.401318146328597e-008,2.432541e-003

6.585988837782944e-008,2.478674e-003

6.665133419834806e-008,2.496912e-003

6.676858543101749e-008,2.499536e-003

6.697377508818899e-008,2.504082e-003

6.876185638639774e-008,2.541760e-003

6.946536378241430e-008,2.555408e-003

6.961192782325108e-008,2.558172e-003

6.964124063141844e-008,2.558722e-003

6.969986624775315e-008,2.559815e-003

6.978780467225522e-008,2.561444e-003

6.987574309675729e-008,2.563065e-003

7.040337364376971e-008,2.572735e-003

7.201557809297433e-008,2.600185e-003

7.257252144815410e-008,2.608944e-003

7.266045987265617e-008,2.610293e-003

7.286564952982767e-008,2.613402e-003

7.459510521170171e-008,2.638223e-003

7.556242788122448e-008,2.650677e-003

7.567967911389390e-008,2.652118e-003

7.606074562006954e-008,2.656730e-003

7.825920623262129e-008,2.680741e-003

7.852302150612750e-008,2.683324e-003

7.861095993062957e-008,2.684170e-003

7.884546239596842e-008,2.686395e-003

8.104392300852017e-008,2.705285e-003

8.148361513103051e-008,2.708582e-003

8.157155355553258e-008,2.709221e-003

8.177674321270408e-008,2.710689e-003

8.379932697625169e-008,2.723769e-003

8.441489594776618e-008,2.727140e-003

8.450283437226825e-008,2.727598e-003

8.464939841310503e-008,2.728347e-003

8.476664964577446e-008,2.728946e-003

8.693579745015885e-008,2.738460e-003

8.705304868282827e-008,2.738886e-003

8.740480238083655e-008,2.740113e-003

8.749274080533862e-008,2.740405e-003

8.772724327067748e-008,2.741166e-003

8.986707826689451e-008,2.746862e-003

9.036539600573957e-008,2.747802e-003

9.048264723840900e-008,2.748002e-003

9.329667682247523e-008,2.750829e-003

9.338461524697730e-008,2.750853e-003

9.367774332865087e-008,2.750914e-003

9.558307585952905e-008,2.750561e-003

9.584689113303526e-008,2.750377e-003

9.622795763921090e-008,2.750057e-003

9.649177291271711e-008,2.749795e-003

9.915923845594656e-008,2.745754e-003

9.930580249678334e-008,2.745448e-003

9.997068719183265e-008,2.744008e-003

1.000000000000000e-007,2.743942e-003

