time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,3.987813e-007

5.124234373465611e-009,2.724149e-006

5.221890623465610e-009,1.045572e-005

5.319546873465610e-009,2.773557e-005

5.417203123465610e-009,5.751308e-005

5.514859373465610e-009,1.011124e-004

5.612515623465610e-009,1.589352e-004

5.807828123465610e-009,3.175101e-004

6.003140623465610e-009,5.333020e-004

6.198453123465609e-009,8.062246e-004

6.393765623465609e-009,1.136185e-003

6.589078123465609e-009,1.523091e-003

6.882046873465609e-009,2.210024e-003

7.175015623465608e-009,3.019804e-003

7.272671873465608e-009,3.307761e-003

7.370328123465608e-009,3.598328e-003

7.467984373465609e-009,3.889562e-003

7.663296873465610e-009,4.471813e-003

1.088595312346563e-008,1.394662e-002

1.547579687346566e-008,2.702273e-002

1.863476562500000e-008,3.577070e-002

1.941601562499999e-008,3.791664e-002

2.024121093750003e-008,4.017755e-002

2.131542968750002e-008,4.311191e-002

2.209667968750001e-008,4.523971e-002

2.297558593750000e-008,4.762697e-002

2.317089843750000e-008,4.815066e-002

2.326855468750000e-008,4.840318e-002

2.336621093750000e-008,4.864459e-002

2.346386718750000e-008,4.887275e-002

2.356152343750000e-008,4.908679e-002

2.434277343749999e-008,5.028167e-002

2.512402343749998e-008,5.056223e-002

2.522167968749998e-008,5.054050e-002

2.531933593749998e-008,5.051414e-002

2.541699218749998e-008,5.048605e-002

2.551464843749998e-008,5.045757e-002

2.561230468749998e-008,5.042911e-002

2.570996093749997e-008,5.040078e-002

2.629589843749997e-008,5.023390e-002

2.649121093749997e-008,5.017947e-002

2.912792968749994e-008,4.950109e-002

3.156933593749998e-008,4.896333e-002

3.342480468750002e-008,4.861007e-002

3.420605468750004e-008,4.847514e-002

3.440136718750005e-008,4.844260e-002

3.459667968750005e-008,4.841045e-002

3.479199218750006e-008,4.837865e-002

3.498730468750006e-008,4.834715e-002

3.518261718750007e-008,4.831589e-002

3.537792968750007e-008,4.828484e-002

3.557324218750008e-008,4.825393e-002

3.576855468750008e-008,4.822312e-002

3.596386718750008e-008,4.819237e-002

3.625683593750009e-008,4.814626e-002

3.860058593750015e-008,4.777738e-002

4.065136718750020e-008,4.745501e-002

4.270214843750025e-008,4.713363e-002

4.485058593750030e-008,4.679856e-002

5.578808593750057e-008,4.512861e-002

8.508496093750128e-008,4.094361e-002

9.990234375000001e-008,3.897709e-002

1.000000000000000e-007,3.896445e-002

